<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX82685.PL,5,20250707,133000,104.2,104.2,104.2,104.2,2,0
INTSDAX82685.PL,5,20250708,093500,99.8,99.8,99.8,99.8,2,0
INTSDAX82685.PL,5,20250708,155000,94.3,94.3,94.3,94.3,2,0
INTSDAX82685.PL,5,20250709,103500,87,87,86.4,86.4,11,0
INTSDAX82685.PL,5,20250709,112000,84.3,84.3,84.3,84.3,11,0
INTSDAX82685.PL,5,20250709,155000,77.5,77.5,77.5,77.5,2,0
INTSDAX82685.PL,5,20250710,091000,77.1,77.1,77.1,77.1,4,0
INTSDAX82685.PL,5,20250710,095500,77.8,77.8,77.8,77.8,39,0
INTSDAX82685.PL,5,20250710,104000,77.1,77.1,77.1,77.1,12,0
INTSDAX82685.PL,5,20250710,130500,79.5,79.5,79.5,79.5,110,0
INTSDAX82685.PL,5,20250710,135000,80,80,80,80,10,0
INTSDAX82685.PL,5,20250710,160500,83.6,83.6,83.6,83.6,10,0
INTSDAX82685.PL,5,20250710,164500,84,84,84,84,5,0
INTSDAX82685.PL,5,20250711,091500,90,90,90,90,110,0
INTSDAX82685.PL,5,20250711,105000,92.7,93,92.7,93,46,0
INTSDAX82685.PL,5,20250711,111500,93.3,93.3,93.3,93.3,110,0
INTSDAX82685.PL,5,20250711,164500,92.6,92.6,92.6,92.6,14,0
INTSDAX82685.PL,5,20250714,164000,99.2,99.2,99.2,99.2,100,0
INTSDAX82685.PL,5,20250715,112500,94.8,94.8,94.8,94.8,52,0
INTSDAX82685.PL,5,20250715,153000,94.7,94.7,94.7,94.7,5,0
INTSDAX82685.PL,5,20250715,163000,97.6,97.6,97.6,97.6,152,0
INTSDAX82685.PL,5,20250718,090500,82.7,82.7,82.7,82.7,3,0
INTSDAX82685.PL,5,20250721,122500,92.5,92.5,92.5,92.5,35,0
INTSDAX82685.PL,5,20250722,141000,101.2,101.2,101.2,101.2,10,0
INTSDAX82685.PL,5,20250722,143500,102.6,102.6,102.6,102.6,35,0
INTSDAX82685.PL,5,20250722,160000,105.8,105.8,105.8,105.8,8,0
INTSDAX82685.PL,5,20250722,162500,101.6,101.6,101.6,101.6,98,0
INTSDAX82685.PL,5,20250724,090500,82.9,82.9,82.9,82.9,11,0
INTSDAX82685.PL,5,20250724,091000,81.6,81.6,81.6,81.6,11,0
INTSDAX82685.PL,5,20250724,102500,82,82,82,82,10,0
INTSDAX82685.PL,5,20250724,151000,90.1,90.1,90.1,90.1,10,0
INTSDAX82685.PL,5,20250725,113000,94.1,94.1,94.1,94.1,98,0
INTSDAX82685.PL,5,20250729,101500,93.9,93.9,93.9,93.9,8,0
INTSDAX82685.PL,5,20250729,111500,91.7,91.7,91.7,91.7,11,0
INTSDAX82685.PL,5,20250729,115000,92.2,92.2,92.2,92.2,19,0
INTSDAX82685.PL,5,20250729,144500,91.3,91.3,91.3,91.3,43,0
