<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD84863.PL,5,20250731,155000,17.94,17.94,17.9,17.9,91,0
INTLAMD84863.PL,5,20250731,155500,17.98,17.98,17.98,17.98,27,0
INTLAMD84863.PL,5,20250731,160000,17.9,17.9,17.9,17.9,27,0
INTLAMD84863.PL,5,20250801,120000,14.22,14.22,14.22,14.22,20,0
INTLAMD84863.PL,5,20250801,122000,14.02,14.02,14,14,173,0
INTLAMD84863.PL,5,20250801,123500,13.8,13.8,13.8,13.8,10,0
INTLAMD84863.PL,5,20250801,163000,14.66,14.66,14.66,14.66,20,0
INTLAMD84863.PL,5,20250804,094000,15.64,15.64,15.64,15.64,137,0
INTLAMD84863.PL,5,20250804,095500,15.58,15.58,15.58,15.58,110,0
INTLAMD84863.PL,5,20250804,141000,16.08,16.08,16.08,16.08,30,0
INTLAMD84863.PL,5,20250804,163500,16.48,16.48,16.48,16.48,90,0
INTLAMD84863.PL,5,20250805,090500,17.36,17.36,17.36,17.36,110,0
INTLAMD84863.PL,5,20250805,153500,16.32,16.32,16.32,16.32,459,0
INTLAMD84863.PL,5,20250805,160000,16.52,16.52,16.52,16.52,180,0
INTLAMD84863.PL,5,20250805,163000,15.72,15.72,15.72,15.72,95,0
INTLAMD84863.PL,5,20250806,091000,11.64,11.64,11.64,11.64,1272,0
INTLAMD84863.PL,5,20250806,100000,11.92,11.92,11.92,11.92,80,0
INTLAMD84863.PL,5,20250806,100500,11.98,11.98,11.98,11.98,41,0
INTLAMD84863.PL,5,20250806,104000,12.2,12.2,12.2,12.2,35,0
INTLAMD84863.PL,5,20250806,110000,12,12,12,12,30,0
INTLAMD84863.PL,5,20250806,161500,11,11,11,11,312,0
INTLAMD84863.PL,5,20250806,162000,10.96,10.96,10.72,10.72,310,0
INTLAMD84863.PL,5,20250806,164500,9.75,9.75,9.56,9.56,1246,0
INTLAMD84863.PL,5,20250807,090500,12.06,12.06,12.06,12.06,1146,0
INTLAMD84863.PL,5,20250807,092000,12.2,12.2,12.2,12.2,60,0
INTLAMD84863.PL,5,20250807,155500,14.12,14.12,14.12,14.12,9,0
INTLAMD84863.PL,5,20250808,100000,15,15,15,15,10,0
INTLAMD84863.PL,5,20250811,090500,13.8,13.8,13.8,13.8,100,0
INTLAMD84863.PL,5,20250811,102500,12.98,13.16,12.98,13.16,186,0
INTLAMD84863.PL,5,20250811,154500,15.06,15.06,15.06,15.06,20,0
INTLAMD84863.PL,5,20250813,132500,16.12,16.12,16.12,16.12,865,0
INTLAMD84863.PL,5,20250813,142000,16.94,16.94,16.94,16.94,900,0
INTLAMD84863.PL,5,20250813,142500,16.94,16.94,16.94,16.94,345,0
INTLAMD84863.PL,5,20250813,145500,17.22,17.22,17.22,17.22,80,0
INTLAMD84863.PL,5,20250813,151500,17.2,17.2,17.2,17.2,140,0
INTLAMD84863.PL,5,20250813,154000,18.7,18.7,18.7,18.7,110,0
INTLAMD84863.PL,5,20250813,162000,19.4,19.4,19.4,19.4,150,0
INTLAMD84863.PL,5,20250814,150500,17.3,17.3,17.3,17.3,250,0
INTLAMD84863.PL,5,20250818,092000,16.36,16.36,16.36,16.36,237,0
INTLAMD84863.PL,5,20250818,092500,16.34,16.34,16.34,16.34,101,0
INTLAMD84863.PL,5,20250818,141000,15.58,15.58,15.58,15.58,76,0
INTLAMD84863.PL,5,20250818,163000,15.66,15.66,15.6,15.64,325,0
INTLAMD84863.PL,5,20250818,163500,15.5,15.5,15.5,15.5,20,0
INTLAMD84863.PL,5,20250819,153000,14.42,14.42,14.42,14.42,167,0
INTLAMD84863.PL,5,20250819,160500,13.8,13.8,13.8,13.8,30,0
INTLAMD84863.PL,5,20250819,163500,12.8,12.8,12.5,12.5,178,0
INTLAMD84863.PL,5,20250819,164000,12.78,12.78,12.5,12.5,331,0
INTLAMD84863.PL,5,20250820,090500,11.56,11.56,11.56,11.56,925,0
INTLAMD84863.PL,5,20250820,100000,11.8,11.8,11.8,11.8,15,0
INTLAMD84863.PL,5,20250820,141000,11.42,11.42,11.42,11.42,100,0
INTLAMD84863.PL,5,20250820,153000,11.18,11.18,11.18,11.18,15,0
INTLAMD84863.PL,5,20250820,154000,10.8,10.8,10.8,10.8,100,0
INTLAMD84863.PL,5,20250820,155000,10.22,10.22,10.22,10.22,50,0
INTLAMD84863.PL,5,20250820,160500,9.9,9.9,9.9,9.9,50,0
INTLAMD84863.PL,5,20250820,161500,9.9,9.9,9.9,9.9,20,0
INTLAMD84863.PL,5,20250820,164000,9.55,9.55,9.55,9.55,250,0
INTLAMD84863.PL,5,20250821,151500,11.56,11.56,11.56,11.56,250,0
INTLAMD84863.PL,5,20250821,161000,11.3,11.3,11.2,11.2,215,0
INTLAMD84863.PL,5,20250822,161500,12.5,12.5,12.5,12.5,500,0
INTLAMD84863.PL,5,20250825,102000,12.4,12.4,12.4,12.4,500,0
INTLAMD84863.PL,5,20250826,094500,10.82,10.82,10.82,10.82,100,0
INTLAMD84863.PL,5,20250826,122500,12.6,12.6,12.6,12.6,20,0
