<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW86603.PL,5,20251013,140000,5.97,5.97,5.97,5.97,12,0
INTLJSW86603.PL,5,20251013,145500,5,5,5,5,20,0
INTLJSW86603.PL,5,20251014,091500,5.11,5.11,5.11,5.11,2000,0
INTLJSW86603.PL,5,20251014,101500,4.39,4.39,4.39,4.39,300,0
INTLJSW86603.PL,5,20251014,102000,4.35,4.35,4.35,4.35,500,0
INTLJSW86603.PL,5,20251014,111500,4.16,4.16,4.16,4.16,500,0
INTLJSW86603.PL,5,20251014,112000,3.99,3.99,3.97,3.97,325,0
INTLJSW86603.PL,5,20251014,133500,3.87,3.87,3.87,3.87,25,0
INTLJSW86603.PL,5,20251014,153000,3.78,3.78,3.78,3.78,1500,0
INTLJSW86603.PL,5,20251014,153500,3.7,3.7,3.62,3.62,1500,0
INTLJSW86603.PL,5,20251014,155000,3.52,3.58,3.52,3.58,3000,0
INTLJSW86603.PL,5,20251014,160500,3.65,3.65,3.65,3.65,500,0
INTLJSW86603.PL,5,20251014,162000,3.81,3.81,3.81,3.81,3500,0
INTLJSW86603.PL,5,20251015,093500,3.44,3.44,3.44,3.44,1500,0
INTLJSW86603.PL,5,20251015,094000,3.61,3.61,3.61,3.61,1000,0
INTLJSW86603.PL,5,20251015,094500,3.65,3.65,3.65,3.65,3275,0
INTLJSW86603.PL,5,20251015,100000,3.79,3.79,3.79,3.79,2700,0
INTLJSW86603.PL,5,20251015,102000,3.44,3.44,3.44,3.44,1000,0
INTLJSW86603.PL,5,20251015,103500,3.46,3.46,3.46,3.46,1000,0
INTLJSW86603.PL,5,20251015,111500,3.41,3.41,3.41,3.41,250,0
INTLJSW86603.PL,5,20251015,141500,3.31,3.31,3.31,3.31,30,0
INTLJSW86603.PL,5,20251015,142000,3.33,3.33,3.33,3.33,270,0
INTLJSW86603.PL,5,20251015,162500,3.28,3.28,3.28,3.28,2300,0
INTLJSW86603.PL,5,20251016,090500,3.25,3.31,3.25,3.31,4750,0
INTLJSW86603.PL,5,20251016,110000,3.03,3.03,3.03,3.03,1500,0
INTLJSW86603.PL,5,20251016,112500,2.93,2.93,2.93,2.93,1000,0
INTLJSW86603.PL,5,20251016,113000,2.8,2.8,2.8,2.8,2670,0
INTLJSW86603.PL,5,20251016,123000,2.97,2.97,2.97,2.97,1170,0
INTLJSW86603.PL,5,20251016,131000,3.1,3.1,3.1,3.1,750,0
INTLJSW86603.PL,5,20251016,131500,3.09,3.09,3.09,3.09,120,0
INTLJSW86603.PL,5,20251016,162500,2.75,2.75,2.71,2.71,4750,0
INTLJSW86603.PL,5,20251016,164000,2.69,2.69,2.69,2.69,3275,0
INTLJSW86603.PL,5,20251017,091000,2.88,2.88,2.88,2.88,3009,0
INTLJSW86603.PL,5,20251017,105000,2.98,2.98,2.98,2.98,500,0
INTLJSW86603.PL,5,20251017,142500,3.78,3.78,3.65,3.65,600,0
INTLJSW86603.PL,5,20251017,143000,3.53,3.53,3.53,3.53,3009,0
INTLJSW86603.PL,5,20251017,145000,3.73,3.73,3.73,3.73,700,0
INTLJSW86603.PL,5,20251017,154500,3.63,3.63,3.63,3.63,333,0
INTLJSW86603.PL,5,20251017,160000,3.56,3.56,3.56,3.56,2000,0
INTLJSW86603.PL,5,20251020,090500,4.31,4.49,4.31,4.49,367,0
INTLJSW86603.PL,5,20251020,091000,5,5,5,5,1050,0
INTLJSW86603.PL,5,20251020,091500,4.83,4.83,4.73,4.73,400,0
INTLJSW86603.PL,5,20251020,092000,4.85,4.97,4.85,4.97,4376,0
INTLJSW86603.PL,5,20251020,092500,5.11,5.11,5.03,5.03,3186,0
INTLJSW86603.PL,5,20251020,101000,4.63,4.63,4.63,4.63,555,0
INTLJSW86603.PL,5,20251020,111500,5.21,5.21,5.21,5.21,1500,0
INTLJSW86603.PL,5,20251020,112000,5.37,5.37,5.37,5.37,133,0
INTLJSW86603.PL,5,20251020,150000,4.8,4.8,4.8,4.8,250,0
INTLJSW86603.PL,5,20251020,151000,4.68,4.68,4.68,4.68,250,0
INTLJSW86603.PL,5,20251020,153000,4.75,4.75,4.75,4.75,200,0
INTLJSW86603.PL,5,20251020,160500,5.08,5.08,5.08,5.08,1000,0
INTLJSW86603.PL,5,20251020,161000,5.35,5.35,5.35,5.35,2000,0
