<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD85142.PL,5,20250818,090500,10.74,10.74,10.74,10.74,10,0
INTLNVD85142.PL,5,20250822,160000,9.38,9.38,9.38,9.38,150,0
INTLNVD85142.PL,5,20250829,102500,10.36,10.36,10.36,10.36,100,0
INTLNVD85142.PL,5,20250901,132000,8.3,8.3,8.3,8.3,10,0
INTLNVD85142.PL,5,20250902,153000,6.7,6.7,6.7,6.7,1500,0
INTLNVD85142.PL,5,20250902,160000,7.54,7.54,7.54,7.54,1500,0
INTLNVD85142.PL,5,20250905,092500,7.16,7.16,7.16,7.16,20,0
INTLNVD85142.PL,5,20250905,122000,7.06,7.06,7.06,7.06,1102,0
INTLNVD85142.PL,5,20250905,153500,5.79,5.79,5.79,5.79,850,0
INTLNVD85142.PL,5,20250905,161000,5.36,5.36,5.36,5.36,1102,0
INTLNVD85142.PL,5,20250905,162000,5.19,5.19,5.19,5.19,100,0
INTLNVD85142.PL,5,20250909,092500,6.51,6.51,6.51,6.51,393,0
INTLNVD85142.PL,5,20250909,094000,6.49,6.49,6.49,6.49,1000,0
INTLNVD85142.PL,5,20250909,153500,6.56,6.56,6.56,6.56,1000,0
INTLNVD85142.PL,5,20250910,145500,9.13,9.13,9.13,9.13,10,0
INTLNVD85142.PL,5,20250911,090500,9.57,9.57,9.57,9.57,20,0
INTLNVD85142.PL,5,20250911,091500,9.51,9.51,9.51,9.51,1243,0
INTLNVD85142.PL,5,20250911,115500,9.55,9.55,9.55,9.55,1000,0
INTLNVD85142.PL,5,20250911,130000,9.75,9.75,9.75,9.75,1000,0
INTLNVD85142.PL,5,20250911,134000,9.9,9.9,9.9,9.9,250,0
INTLNVD85142.PL,5,20250911,162000,9.33,9.33,9.33,9.33,250,0
INTLNVD85142.PL,5,20250912,095000,9.26,9.26,9.26,9.26,1100,0
INTLNVD85142.PL,5,20250912,115500,9.44,9.44,9.44,9.44,1100,0
INTLNVD85142.PL,5,20250912,131500,9.36,9.36,9.36,9.36,10,0
INTLNVD85142.PL,5,20250915,103000,8.02,8.02,8.02,8.02,250,0
