<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD86579.PL,5,20251010,094000,10.26,10.26,10.26,10.26,96,0
INTLGLD86579.PL,5,20251010,144500,10.98,10.98,10.98,10.98,250,0
INTLGLD86579.PL,5,20251010,155500,10.78,10.78,10.78,10.78,200,0
INTLGLD86579.PL,5,20251013,090500,13.94,13.94,13.94,13.94,5,0
INTLGLD86579.PL,5,20251013,105500,14.34,14.34,14.34,14.34,485,0
INTLGLD86579.PL,5,20251013,131000,14.56,14.56,14.56,14.56,1190,0
INTLGLD86579.PL,5,20251013,150000,14.5,14.5,14.5,14.5,285,0
INTLGLD86579.PL,5,20251014,093500,16.18,16.18,16.18,16.18,152,0
INTLGLD86579.PL,5,20251014,101500,16.64,16.64,16.64,16.64,152,0
INTLGLD86579.PL,5,20251014,140500,16.3,16.3,16.3,16.3,390,0
INTLGLD86579.PL,5,20251014,142000,16.02,16.02,16.02,16.02,96,0
INTLGLD86579.PL,5,20251015,100500,19.12,19.12,19.12,19.12,250,0
INTLGLD86579.PL,5,20251016,143500,19.82,19.82,19.82,19.82,250,0
INTLGLD86579.PL,5,20251017,153500,21.05,21.05,21.05,21.05,250,0
INTLGLD86579.PL,5,20251017,162000,19.2,19.2,19.2,19.2,200,0
INTLGLD86579.PL,5,20251017,163500,19.72,19.72,19.72,19.72,800,0
INTLGLD86579.PL,5,20251020,091500,20.55,20.55,20.55,20.55,3000,0
INTLGLD86579.PL,5,20251020,104500,20.5,20.5,20.5,20.5,150,0
INTLGLD86579.PL,5,20251020,115000,20.75,20.75,20.75,20.75,144,0
INTLGLD86579.PL,5,20251020,135500,21.05,21.05,21.05,21.05,20,0
INTLGLD86579.PL,5,20251020,141000,21.5,21.5,21.5,21.5,100,0
INTLGLD86579.PL,5,20251020,141500,21.4,21.4,21.4,21.4,500,0
INTLGLD86579.PL,5,20251020,142500,21.9,21.9,21.9,21.9,22,0
INTLGLD86579.PL,5,20251020,144000,22.7,22.7,22.7,22.7,21,0
INTLGLD86579.PL,5,20251020,162000,23.05,23.05,23.05,23.05,3000,0
INTLGLD86579.PL,5,20251020,163000,23.05,23.05,23.05,23.05,129,0
INTLGLD86579.PL,5,20251020,164000,23.05,23.05,23.05,23.05,20,0
INTLGLD86579.PL,5,20251021,100500,21.4,21.4,21.4,21.4,500,0
INTLGLD86579.PL,5,20251021,101500,20.85,20.85,20.85,20.85,90,0
INTLGLD86579.PL,5,20251021,135500,20.25,20.25,20.25,20.25,273,0
INTLGLD86579.PL,5,20251021,141500,19.6,19.6,19.6,19.6,1000,0
INTLGLD86579.PL,5,20251021,143500,19.14,19.14,19.14,19.14,3063,0
INTLGLD86579.PL,5,20251021,151000,18.3,18.3,18.3,18.3,121,0
