<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV79103.PL,5,20250708,161500,29,29,29,29,300,0
INTLSLV79103.PL,5,20250710,145500,29.85,29.85,29.85,29.85,100,0
INTLSLV79103.PL,5,20250714,093500,38.25,38.25,38.25,38.25,35,0
INTLSLV79103.PL,5,20250714,132000,38,38,38,38,5800,0
INTLSLV79103.PL,5,20250714,143000,37.8,37.8,37.8,37.8,154,0
INTLSLV79103.PL,5,20250716,130000,34.35,34.35,34.35,34.35,100,0
INTLSLV79103.PL,5,20250716,135500,34.75,34.75,34.75,34.75,47,0
INTLSLV79103.PL,5,20250721,163000,37.6,37.6,37.6,37.6,100,0
INTLSLV79103.PL,5,20250801,162500,30.6,30.6,30.6,30.6,40,0
INTLSLV79103.PL,5,20250806,094000,34,34,34,34,100,0
INTLSLV79103.PL,5,20250807,135000,35.3,35.3,35.3,35.3,20,0
INTLSLV79103.PL,5,20250814,153000,34.7,34.7,34.7,34.7,120,0
INTLSLV79103.PL,5,20250820,130500,30.5,30.5,30.5,30.5,100,0
INTLSLV79103.PL,5,20250901,154000,43.05,43.1,43.05,43.1,92,0
INTLSLV79103.PL,5,20250903,155000,44.75,44.75,44.75,44.75,50,0
INTLSLV79103.PL,5,20250910,161000,44.95,44.95,44.95,44.95,50,0
INTLSLV79103.PL,5,20250912,115000,48.6,48.6,48.6,48.6,100,0
INTLSLV79103.PL,5,20250915,135000,48,48,48,48,200,0
INTLSLV79103.PL,5,20250916,100500,49.85,49.85,49.85,49.85,100,0
INTLSLV79103.PL,5,20250917,104500,45.6,45.6,45.6,45.6,97,0
INTLSLV79103.PL,5,20250922,090500,53.4,53.4,53.4,53.4,7807,0
INTLSLV79103.PL,5,20250922,091000,53.2,53.2,53.1,53.1,8242,0
INTLSLV79103.PL,5,20251009,091000,73.2,73.2,73.2,73.2,11212,0
INTLSLV79103.PL,5,20251009,101500,73.9,73.9,73.9,73.9,301,0
INTLSLV79103.PL,5,20251009,104000,74.1,74.1,74.1,74.1,4837,0
INTLSLV79103.PL,5,20251017,113500,90.3,90.3,90.3,90.3,15,0
INTLSLV79103.PL,5,20251113,120000,88.2,88.2,88.2,88.2,600,0
INTLSLV79103.PL,5,20251121,131000,72.9,72.9,72.9,72.9,25,0
INTLSLV79103.PL,5,20251128,120000,90,90,90,90,25,0
