<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGOG85886.PL,5,20251007,164500,18.82,18.82,18.78,18.78,885,0
INTLGOG85886.PL,5,20251010,105000,16.34,16.34,16.34,16.34,860,0
INTLGOG85886.PL,5,20251028,120000,26.25,26.25,26.25,26.25,100,0
INTLGOG85886.PL,5,20251028,145500,25.3,25.3,25.3,25.3,100,0
INTLGOG85886.PL,5,20251031,100500,31.6,31.6,31.6,31.6,100,0
INTLGOG85886.PL,5,20251104,111500,29.5,29.5,29.5,29.5,100,0
INTLGOG85886.PL,5,20251124,154500,42.95,42.95,42.95,42.95,348,0
INTLGOG85886.PL,5,20251124,161000,42.9,42.9,42.9,42.9,232,0
INTLGOG85886.PL,5,20251125,090500,47.1,47.1,47.1,47.1,158,0
INTLGOG85886.PL,5,20251125,164000,45,45,45,45,738,0
