<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW32151.PL,5,20250707,091500,9.99,9.99,9.99,9.99,20,0
INTLJSW32151.PL,5,20250707,150500,9.64,9.64,9.64,9.64,415,0
INTLJSW32151.PL,5,20250707,152000,9.49,9.49,9.49,9.49,415,0
INTLJSW32151.PL,5,20250710,135000,9.75,9.75,9.75,9.75,830,0
INTLJSW32151.PL,5,20250716,133000,8.74,8.74,8.74,8.74,1200,0
INTLJSW32151.PL,5,20250718,113000,9.62,9.62,9.62,9.62,62,0
INTLJSW32151.PL,5,20250721,090500,10.2,10.2,10.2,10.2,62,0
INTLJSW32151.PL,5,20250721,095500,10.3,10.3,10.3,10.3,1200,0
INTLJSW32151.PL,5,20250722,115500,12.2,12.2,12.2,12.2,150,0
INTLJSW32151.PL,5,20250722,120000,12.32,12.32,12.32,12.32,2200,0
INTLJSW32151.PL,5,20250722,161500,12.42,12.42,12.42,12.42,50,0
INTLJSW32151.PL,5,20250723,090500,13.6,13.6,13.6,13.6,150,0
INTLJSW32151.PL,5,20250723,110500,14.02,14.02,14.02,14.02,3750,0
INTLJSW32151.PL,5,20250723,111000,14,14.02,14,14.02,8500,0
INTLJSW32151.PL,5,20250723,111500,14.02,14.02,14,14,6575,0
INTLJSW32151.PL,5,20250723,112000,13.9,13.96,13.9,13.96,6250,0
INTLJSW32151.PL,5,20250723,112500,13.96,13.96,13.9,13.9,7000,0
INTLJSW32151.PL,5,20250723,113000,13.9,13.92,13.9,13.9,7500,0
INTLJSW32151.PL,5,20250723,113500,13.84,13.84,13.84,13.84,3250,0
INTLJSW32151.PL,5,20250723,114000,13.84,13.84,13.84,13.84,9517,0
INTLJSW32151.PL,5,20250723,153500,14.08,14.08,14.08,14.08,50,0
INTLJSW32151.PL,5,20250723,155500,14.04,14.04,14.04,14.04,20,0
INTLJSW32151.PL,5,20250724,100500,12.92,12.92,12.92,12.92,150,0
INTLJSW32151.PL,5,20250728,145000,12.26,12.26,12.26,12.26,150,0
INTLJSW32151.PL,5,20250731,103500,10.5,10.5,10.5,10.5,150,0
INTLJSW32151.PL,5,20250731,150500,9.95,9.95,9.95,9.95,2300,0
INTLJSW32151.PL,5,20250801,114500,9.46,9.46,9.46,9.46,4000,0
INTLJSW32151.PL,5,20250801,163000,9.41,9.41,9.41,9.41,500,0
INTLJSW32151.PL,5,20250807,090500,9.84,9.84,9.84,9.84,1000,0
INTLJSW32151.PL,5,20250807,091000,9.92,9.92,9.92,9.92,210,0
INTLJSW32151.PL,5,20250807,091500,9.95,9.95,9.95,9.95,188,0
INTLJSW32151.PL,5,20250807,145500,10.14,10.14,10.14,10.14,150,0
INTLJSW32151.PL,5,20250808,140500,10.3,10.3,10.3,10.3,500,0
INTLJSW32151.PL,5,20250811,104000,10.4,10.4,10.4,10.4,333,0
INTLJSW32151.PL,5,20250811,105500,10.36,10.36,10.36,10.36,500,0
INTLJSW32151.PL,5,20250813,090500,10.92,10.92,10.92,10.92,99,0
INTLJSW32151.PL,5,20250813,102500,10.86,10.86,10.86,10.86,113,0
INTLJSW32151.PL,5,20250813,104500,10.74,10.74,10.74,10.74,290,0
INTLJSW32151.PL,5,20250813,105000,10.6,10.6,10.6,10.6,284,0
INTLJSW32151.PL,5,20250819,130500,9.82,9.82,9.82,9.82,2184,0
INTLJSW32151.PL,5,20250922,093500,11.2,11.2,11.2,11.2,2300,0
INTLJSW32151.PL,5,20251007,103500,10.18,10.18,10.18,10.18,1000,0
INTLJSW32151.PL,5,20251008,115000,11.04,11.04,11.04,11.04,1000,0
INTLJSW32151.PL,5,20251009,105000,13.3,13.3,13.3,13.3,770,0
INTLJSW32151.PL,5,20251009,120500,13.76,13.76,13.76,13.76,150,0
INTLJSW32151.PL,5,20251010,090500,13.1,13.26,13.1,13.26,4833,0
INTLJSW32151.PL,5,20251014,113000,10.78,10.78,10.78,10.78,150,0
INTLJSW32151.PL,5,20251016,095500,10.18,10.18,10.18,10.18,500,0
INTLJSW32151.PL,5,20251016,120500,9.94,9.94,9.94,9.94,900,0
INTLJSW32151.PL,5,20251017,105500,9.88,9.91,9.88,9.91,3500,0
INTLJSW32151.PL,5,20251020,112000,12.18,12.18,12.18,12.18,21,0
INTLJSW32151.PL,5,20251020,144500,11.68,11.68,11.68,11.68,900,0
INTLJSW32151.PL,5,20251020,153000,11.62,11.62,11.62,11.62,300,0
INTLJSW32151.PL,5,20251021,132000,14.7,14.7,14.7,14.7,21,0
INTLJSW32151.PL,5,20251021,145000,14.24,14.24,14.24,14.24,1000,0
INTLJSW32151.PL,5,20251023,090500,12.4,12.4,12.34,12.34,4000,0
INTLJSW32151.PL,5,20251110,114500,11.42,11.42,11.42,11.42,400,0
INTLJSW32151.PL,5,20251113,111500,11.16,11.16,11.16,11.16,222,0
INTLJSW32151.PL,5,20251117,152500,10.16,10.16,10.16,10.16,1250,0
INTLJSW32151.PL,5,20251118,141500,9.78,9.78,9.78,9.78,1250,0
