<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO46409.PL,5,20250905,162500,75.9,75.9,75.9,75.9,20,0
INTLBCO46409.PL,5,20250908,144000,80.5,80.5,80.5,80.5,20,0
INTLBCO46409.PL,5,20251001,090500,81.4,81.4,81.4,81.4,20,0
INTLBCO46409.PL,5,20251001,093000,81.8,81.8,81.8,81.8,10,0
INTLBCO46409.PL,5,20251001,112000,78.2,78.2,78.2,78.2,10,0
INTLBCO46409.PL,5,20251001,152500,77,77,77,77,10,0
INTLBCO46409.PL,5,20251006,101500,77.6,77.6,77.6,77.6,10,0
INTLBCO46409.PL,5,20251006,104000,79,79,79,79,10,0
INTLBCO46409.PL,5,20251006,122500,79.1,79.1,79.1,79.1,19,0
INTLBCO46409.PL,5,20251008,123000,80.7,80.7,80.7,80.7,10,0
INTLBCO46409.PL,5,20251010,121500,75.8,75.8,75.8,75.8,33,0
INTLBCO46409.PL,5,20251010,130500,74.9,74.9,74.9,74.9,19,0
INTLBCO46409.PL,5,20251010,144000,74.4,74.4,74.4,74.4,11,0
INTLBCO46409.PL,5,20251013,121000,72.6,72.6,72.6,72.6,25,0
INTLBCO46409.PL,5,20251013,125000,72.5,72.5,72.5,72.5,55,0
INTLBCO46409.PL,5,20251201,105000,72.8,72.8,72.8,72.8,20,0
INTLBCO46409.PL,5,20251201,121500,70.4,70.4,70.4,70.4,10,0
INTLBCO46409.PL,5,20251201,143000,70.1,70.1,70.1,70.1,15,0
