<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD80150.PL,5,20250707,095000,12.38,12.38,12.38,12.38,500,0
INTSGLD80150.PL,5,20250707,101000,12.24,12.24,12.24,12.24,100,0
INTSGLD80150.PL,5,20250707,102000,12.14,12.14,12.14,12.14,300,0
INTSGLD80150.PL,5,20250707,103500,12.08,12.08,12,12,500,0
INTSGLD80150.PL,5,20250707,104000,12.1,12.1,12.1,12.1,1000,0
INTSGLD80150.PL,5,20250707,124500,12.4,12.4,12.4,12.4,1000,0
INTSGLD80150.PL,5,20250708,104500,11.56,11.56,11.56,11.56,500,0
INTSGLD80150.PL,5,20250708,141000,11.46,11.48,11.42,11.42,300,0
INTSGLD80150.PL,5,20250708,153500,11.6,11.6,11.6,11.6,539,0
INTSGLD80150.PL,5,20250708,160500,12.06,12.06,12.06,12.06,800,0
INTSGLD80150.PL,5,20250709,144500,12.72,12.72,12.72,12.72,500,0
INTSGLD80150.PL,5,20250709,145000,12.62,12.62,12.62,12.62,100,0
INTSGLD80150.PL,5,20250709,150000,12.52,12.52,12.52,12.52,100,0
INTSGLD80150.PL,5,20250709,155000,12.48,12.48,12.38,12.38,200,0
INTSGLD80150.PL,5,20250709,163500,12.04,12.04,12.04,12.04,800,0
INTSGLD80150.PL,5,20250710,090500,11.42,11.42,11.42,11.42,100,0
INTSGLD80150.PL,5,20250710,091500,11.5,11.5,11.5,11.5,100,0
INTSGLD80150.PL,5,20250710,095500,11.74,11.74,11.74,11.74,100,0
INTSGLD80150.PL,5,20250711,100000,11.04,11.04,11.04,11.04,100,0
INTSGLD80150.PL,5,20250711,143500,10.68,10.68,10.68,10.68,100,0
INTSGLD80150.PL,5,20250711,152500,10.62,10.62,10.62,10.62,100,0
INTSGLD80150.PL,5,20250716,164500,11.66,11.66,11.66,11.66,700,0
INTSGLD80150.PL,5,20250718,093500,10.9,10.9,10.9,10.9,12,0
INTSGLD80150.PL,5,20250721,162500,8.99,8.99,8.99,8.99,20,0
INTSGLD80150.PL,5,20250722,091500,9.5,9.5,9.5,9.5,200,0
INTSGLD80150.PL,5,20250722,094000,9.43,9.43,9.43,9.43,100,0
INTSGLD80150.PL,5,20250722,100000,9.4,9.4,9.4,9.4,20,0
INTSGLD80150.PL,5,20250722,125000,9.4,9.4,9.4,9.4,100,0
INTSGLD80150.PL,5,20250722,141000,9.17,9.17,9.17,9.17,100,0
INTSGLD80150.PL,5,20250722,142000,9,9,9,9,100,0
INTSGLD80150.PL,5,20250722,143000,8.9,8.9,8.9,8.9,100,0
INTSGLD80150.PL,5,20250722,153500,8.37,8.37,8.37,8.37,1000,0
