<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNAG84798.PL,5,20251002,130500,2.85,2.85,2.85,2.85,10000,0
INTSNAG84798.PL,5,20251002,145500,2.63,2.63,2.63,2.63,5000,0
INTSNAG84798.PL,5,20251006,124000,2.81,2.81,2.81,2.81,373,0
INTSNAG84798.PL,5,20251008,091000,2.59,2.59,2.59,2.59,10000,0
INTSNAG84798.PL,5,20251008,150000,2.81,2.81,2.81,2.81,10000,0
INTSNAG84798.PL,5,20251010,130000,3.8,3.8,3.8,3.8,15000,0
INTSNAG84798.PL,5,20251016,164500,4.23,4.23,4.23,4.23,373,0
INTSNAG84798.PL,5,20251021,110000,3.33,3.33,3.33,3.33,450,0
INTSNAG84798.PL,5,20251021,111000,3.3,3.3,3.3,3.3,450,0
INTSNAG84798.PL,5,20251021,132000,3.13,3.13,3.13,3.13,480,0
INTSNAG84798.PL,5,20251021,140500,3.25,3.25,3.25,3.25,930,0
INTSNAG84798.PL,5,20251021,150000,3.38,3.38,3.38,3.38,450,0
INTSNAG84798.PL,5,20251024,095000,3.23,3.23,3.23,3.23,5000,0
INTSNAG84798.PL,5,20251024,161000,3.45,3.45,3.45,3.45,5000,0
INTSNAG84798.PL,5,20251024,161500,3.45,3.45,3.45,3.45,5000,0
INTSNAG84798.PL,5,20251024,164500,3.46,3.46,3.46,3.46,900,0
INTSNAG84798.PL,5,20251028,094000,3.78,3.78,3.78,3.78,2100,0
INTSNAG84798.PL,5,20251029,093000,3.86,3.86,3.86,3.86,8000,0
INTSNAG84798.PL,5,20251031,141000,2.9,2.9,2.9,2.9,200,0
INTSNAG84798.PL,5,20251031,155000,3.23,3.23,3.23,3.23,200,0
INTSNAG84798.PL,5,20251103,110500,2.42,2.42,2.42,2.42,200,0
INTSNAG84798.PL,5,20251104,151000,2.37,2.37,2.37,2.37,10000,0
INTSNAG84798.PL,5,20251104,160500,2.51,2.51,2.51,2.51,10000,0
INTSNAG84798.PL,5,20251105,094500,2.55,2.55,2.55,2.55,781,0
INTSNAG84798.PL,5,20251105,095500,2.52,2.52,2.52,2.52,1515,0
