<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLZAB86322.PL,5,20251002,110500,3.36,3.36,3.36,3.36,1638,0
INTLZAB86322.PL,5,20251002,144500,2.7,2.7,2.7,2.7,1638,0
INTLZAB86322.PL,5,20251002,145000,2.82,2.82,2.82,2.82,1500,0
INTLZAB86322.PL,5,20251002,150000,2.82,2.82,2.82,2.82,400,0
INTLZAB86322.PL,5,20251003,093500,2.77,2.77,2.77,2.77,719,0
INTLZAB86322.PL,5,20251003,144000,2.18,2.18,2.18,2.18,719,0
INTLZAB86322.PL,5,20251003,155000,2.18,2.18,2.18,2.18,500,0
INTLZAB86322.PL,5,20251003,160000,2.15,2.15,2.15,2.15,500,0
INTLZAB86322.PL,5,20251006,162500,1.99,1.99,1.99,1.99,1000,0
INTLZAB86322.PL,5,20251007,092000,1.86,1.86,1.86,1.86,2000,0
INTLZAB86322.PL,5,20251007,105000,1.92,1.92,1.92,1.92,300,0
INTLZAB86322.PL,5,20251008,110000,1.74,1.74,1.74,1.74,570,0
INTLZAB86322.PL,5,20251008,124500,1.77,1.77,1.77,1.77,2000,0
INTLZAB86322.PL,5,20251008,153500,1.61,1.61,1.61,1.61,2000,0
INTLZAB86322.PL,5,20251009,090500,1.69,1.7,1.69,1.7,3000,0
