<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL70409.PL,5,20250708,143500,39.3,39.3,39.3,39.3,100,0
INTLTSL70409.PL,5,20250709,154500,39.15,39.15,39.15,39.15,22,0
INTLTSL70409.PL,5,20250715,163500,46.85,46.85,46.85,46.85,150,0
INTLTSL70409.PL,5,20250721,153500,51.7,51.7,51.7,51.7,15,0
INTLTSL70409.PL,5,20250723,121000,52.1,52.1,52.1,52.1,150,0
INTLTSL70409.PL,5,20250724,102000,44.9,44.9,44.9,44.9,150,0
INTLTSL70409.PL,5,20250725,163000,44.75,44.75,44.75,44.75,20,0
INTLTSL70409.PL,5,20250728,100500,47.95,47.95,47.95,47.95,20,0
INTLTSL70409.PL,5,20250731,162000,47.75,47.75,47.75,47.75,38,0
INTLTSL70409.PL,5,20250801,120000,43,43,43,43,20,0
INTLTSL70409.PL,5,20250801,155500,40.9,40.9,40.9,40.9,30,0
INTLTSL70409.PL,5,20250804,141000,44,44,44,44,20,0
INTLTSL70409.PL,5,20250806,161500,46.1,46.1,46.1,46.1,30,0
INTLTSL70409.PL,5,20250912,151500,65.2,65.2,65.2,65.2,35,0
INTLTSL70409.PL,5,20250915,122000,80,80,80,80,13,0
