<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX82677.PL,5,20250707,154000,99,99,99,99,10,0
INTSDAX82677.PL,5,20250708,091500,95.8,95.8,95.8,95.8,2,0
INTSDAX82677.PL,5,20250708,161500,90.8,90.8,90.8,90.8,2,0
INTSDAX82677.PL,5,20250709,124000,80.1,80.1,80.1,80.1,3,0
INTSDAX82677.PL,5,20250709,161500,75.6,75.6,75.6,75.6,4,0
INTSDAX82677.PL,5,20250710,103000,74.7,74.7,74.7,74.7,12,0
INTSDAX82677.PL,5,20250711,131000,89.6,89.6,89.6,89.6,22,0
INTSDAX82677.PL,5,20250716,154000,91.7,91.7,91.7,91.7,10,0
INTSDAX82677.PL,5,20250718,095000,77.9,77.9,77.9,77.9,3,0
INTSDAX82677.PL,5,20250718,123500,82.9,82.9,82.9,82.9,144,0
INTSDAX82677.PL,5,20250722,135000,95.1,95.1,95.1,95.1,10,0
INTSDAX82677.PL,5,20250722,144500,96.6,96.6,96.6,96.6,144,0
INTSDAX82677.PL,5,20250730,090500,92.3,92.3,92.3,92.3,64,0
INTSDAX82677.PL,5,20250731,091000,82.1,82.1,82.1,82.1,64,0
INTSDAX82677.PL,5,20250731,125000,87.5,87.5,87.5,87.5,4,0
INTSDAX82677.PL,5,20250801,102000,111.6,111.6,111.6,111.6,29,0
INTSDAX82677.PL,5,20250805,123500,101,101,101,101,13,0
INTSDAX82677.PL,5,20250805,161000,103.6,103.6,103.6,103.6,13,0
INTSDAX82677.PL,5,20250806,091500,99,99,99,99,13,0
INTSDAX82677.PL,5,20250806,113000,103,103,103,103,13,0
INTSDAX82677.PL,5,20250807,095500,97.5,97.5,97.5,97.5,13,0
INTSDAX82677.PL,5,20250807,100000,96.5,96.5,96.5,96.5,13,0
INTSDAX82677.PL,5,20250807,102000,93.7,93.7,93.7,93.7,13,0
INTSDAX82677.PL,5,20250807,102500,93,93,92.3,92.3,28,0
INTSDAX82677.PL,5,20250807,104500,90.1,90.1,90.1,90.1,14,0
INTSDAX82677.PL,5,20250807,105000,89.4,89.4,89.4,89.4,14,0
