<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLXTB74971.PL,5,20250707,133000,2.55,2.55,2.55,2.55,410,0
INTLXTB74971.PL,5,20250707,155500,2.53,2.53,2.53,2.53,390,0
INTLXTB74971.PL,5,20250708,092500,2.63,2.63,2.63,2.63,150,0
INTLXTB74971.PL,5,20250708,093000,2.69,2.71,2.69,2.71,2350,0
INTLXTB74971.PL,5,20250708,094500,2.7,2.7,2.7,2.7,1000,0
INTLXTB74971.PL,5,20250708,104500,2.77,2.77,2.77,2.77,300,0
INTLXTB74971.PL,5,20250708,164500,2.71,2.71,2.71,2.71,920,0
INTLXTB74971.PL,5,20250709,090500,2.75,2.75,2.75,2.75,920,0
INTLXTB74971.PL,5,20250722,134500,2.6,2.6,2.6,2.6,500,0
INTLXTB74971.PL,5,20250722,153000,2.62,2.62,2.62,2.62,500,0
INTLXTB74971.PL,5,20250730,103500,2.9,2.9,2.9,2.9,500,0
INTLXTB74971.PL,5,20250730,104500,2.9,2.9,2.9,2.9,500,0
INTLXTB74971.PL,5,20250801,145500,2.52,2.52,2.52,2.52,1000,0
INTLXTB74971.PL,5,20250804,105000,2.54,2.54,2.54,2.54,1000,0
INTLXTB74971.PL,5,20250804,122000,2.62,2.62,2.62,2.62,500,0
INTLXTB74971.PL,5,20250825,130000,3.21,3.21,3.21,3.21,500,0
INTLXTB74971.PL,5,20250905,094000,3.15,3.15,3.15,3.15,400,0
INTLXTB74971.PL,5,20250905,125000,3.23,3.23,3.23,3.23,600,0
INTLXTB74971.PL,5,20250915,105000,2.99,2.99,2.99,2.99,430,0
INTLXTB74971.PL,5,20250917,151000,2.66,2.66,2.66,2.66,490,0
INTLXTB74971.PL,5,20250922,164000,2.6,2.6,2.6,2.6,100,0
INTLXTB74971.PL,5,20251007,162500,2.3,2.3,2.3,2.3,1000,0
INTLXTB74971.PL,5,20251008,090500,2.38,2.38,2.38,2.38,300,0
INTLXTB74971.PL,5,20251008,102000,2.2,2.2,2.2,2.2,100,0
INTLXTB74971.PL,5,20251008,154000,2.12,2.12,2.12,2.12,701,0
INTLXTB74971.PL,5,20251010,135000,2.12,2.12,2.12,2.12,950,0
INTLXTB74971.PL,5,20251022,115000,2.13,2.13,2.13,2.13,5000,0
INTLXTB74971.PL,5,20251022,164500,2.08,2.08,2.08,2.08,1000,0
INTLXTB74971.PL,5,20251028,143500,2.2,2.2,2.2,2.2,2000,0
INTLXTB74971.PL,5,20251028,160000,2.25,2.25,2.25,2.25,920,0
INTLXTB74971.PL,5,20251029,092000,2.13,2.13,2.13,2.13,1000,0
INTLXTB74971.PL,5,20251029,103500,1.9,1.9,1.9,1.9,2000,0
INTLXTB74971.PL,5,20251029,141000,1.91,1.91,1.91,1.91,500,0
INTLXTB74971.PL,5,20251105,100500,2.56,2.56,2.56,2.56,300,0
INTLXTB74971.PL,5,20251114,151000,2.25,2.25,2.25,2.25,200,0
