<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA86157.PL,5,20251003,091500,11.6,11.6,11.6,11.6,704,0
INTLPLA86157.PL,5,20251003,123500,11.9,11.9,11.9,11.9,704,0
INTLPLA86157.PL,5,20251008,091000,14.58,14.58,14.58,14.58,500,0
INTLPLA86157.PL,5,20251008,092000,14.52,14.52,14.52,14.52,500,0
INTLPLA86157.PL,5,20251009,130500,15.22,15.22,15.22,15.22,1000,0
INTLPLA86157.PL,5,20251009,143500,15.32,15.4,15.32,15.4,1000,0
INTLPLA86157.PL,5,20251009,144500,15.64,15.66,15.64,15.66,2000,0
INTLPLA86157.PL,5,20251009,151500,15.58,15.58,15.58,15.58,3000,0
INTLPLA86157.PL,5,20251009,152000,16.02,16.06,16.02,16.06,2000,0
INTLPLA86157.PL,5,20251009,153000,15.86,15.86,15.86,15.86,500,0
INTLPLA86157.PL,5,20251009,160000,15.22,15.22,15.22,15.22,500,0
INTLPLA86157.PL,5,20251009,164500,15.36,15.36,15.36,15.36,500,0
INTLPLA86157.PL,5,20251010,095500,13.04,13.04,13.04,13.04,500,0
INTLPLA86157.PL,5,20251010,100000,13.08,13.08,13.08,13.08,578,0
INTLPLA86157.PL,5,20251010,100500,13.4,13.4,13.4,13.4,500,0
INTLPLA86157.PL,5,20251010,110500,13.58,13.58,13.58,13.58,500,0
INTLPLA86157.PL,5,20251010,111000,13.78,13.78,13.78,13.78,500,0
INTLPLA86157.PL,5,20251010,131500,13.9,13.9,13.9,13.9,578,0
INTLPLA86157.PL,5,20251010,132000,13.64,13.64,13.64,13.64,5500,0
INTLPLA86157.PL,5,20251013,092000,14.02,14.02,14.02,14.02,568,0
INTLPLA86157.PL,5,20251014,100000,14.62,14.62,14.62,14.62,275,0
INTLPLA86157.PL,5,20251016,115500,15,15,15,15,275,0
INTLPLA86157.PL,5,20251016,155500,16.12,16.12,16.12,16.12,568,0
INTLPLA86157.PL,5,20251017,091500,15.7,15.7,15.7,15.7,579,0
INTLPLA86157.PL,5,20251017,105000,14.62,14.62,14.62,14.62,39,0
INTLPLA86157.PL,5,20251017,111500,14.58,14.58,14.58,14.58,350,0
INTLPLA86157.PL,5,20251017,113500,14.48,14.48,14.48,14.48,150,0
INTLPLA86157.PL,5,20251017,130000,14,14,14,14,150,0
INTLPLA86157.PL,5,20251021,101500,11,11,11,11,150,0
INTLPLA86157.PL,5,20251021,102000,11.16,11.16,11.16,11.16,500,0
INTLPLA86157.PL,5,20251021,150000,10.6,10.6,10.6,10.6,50,0
INTLPLA86157.PL,5,20251021,160000,9.49,9.49,9.49,9.49,50,0
INTLPLA86157.PL,5,20251022,110000,10.8,10.8,10.8,10.8,300,0
INTLPLA86157.PL,5,20251022,135000,9.86,9.86,9.86,9.86,300,0
INTLPLA86157.PL,5,20251022,140000,10.08,10.08,10.08,10.08,250,0
INTLPLA86157.PL,5,20251022,144000,10.16,10.16,10.16,10.16,250,0
INTLPLA86157.PL,5,20251027,145000,12.22,12.22,12.22,12.22,318,0
INTLPLA86157.PL,5,20251027,150000,12.24,12.24,12.24,12.24,300,0
INTLPLA86157.PL,5,20251028,115000,10.72,10.72,10.72,10.72,731,0
INTLPLA86157.PL,5,20251028,150000,12.3,12.3,12.3,12.3,731,0
INTLPLA86157.PL,5,20251029,092500,12.46,12.46,12.46,12.46,850,0
INTLPLA86157.PL,5,20251030,143000,12,12,12,12,400,0
INTLPLA86157.PL,5,20251031,104000,11.9,11.9,11.9,11.9,377,0
INTLPLA86157.PL,5,20251103,092500,12.54,12.54,12.54,12.54,777,0
INTLPLA86157.PL,5,20251113,094000,13.44,13.44,13.44,13.44,100,0
INTLPLA86157.PL,5,20251119,130000,11.12,11.12,11.12,11.12,70,0
INTLPLA86157.PL,5,20251121,090500,8.43,8.43,8.43,8.43,131,0
INTLPLA86157.PL,5,20251201,100000,14.94,14.94,14.94,14.94,60,0
