<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR75515.PL,5,20250707,090500,7.84,7.84,7.84,7.84,2700,0
INTSCDR75515.PL,5,20250707,091000,7.85,7.85,7.85,7.85,1000,0
INTSCDR75515.PL,5,20250707,093500,7.4,7.4,7.4,7.4,11,0
INTSCDR75515.PL,5,20250707,095500,7.25,7.25,7.25,7.25,200,0
INTSCDR75515.PL,5,20250707,101500,7.28,7.28,7.28,7.28,1000,0
INTSCDR75515.PL,5,20250707,120000,7.17,7.17,7.17,7.17,200,0
INTSCDR75515.PL,5,20250707,144000,7.32,7.32,7.32,7.32,200,0
INTSCDR75515.PL,5,20250707,161500,7.3,7.3,7.3,7.3,2700,0
INTSCDR75515.PL,5,20250708,090500,6.87,6.87,6.87,6.87,200,0
INTSCDR75515.PL,5,20250708,093000,7.2,7.2,7.2,7.2,200,0
INTSCDR75515.PL,5,20250708,145000,7.4,7.4,7.4,7.4,200,0
INTSCDR75515.PL,5,20250708,153000,7.46,7.46,7.46,7.46,200,0
INTSCDR75515.PL,5,20250708,155000,7.53,7.53,7.53,7.53,4000,0
INTSCDR75515.PL,5,20250708,162500,7.53,7.53,7.53,7.53,3500,0
INTSCDR75515.PL,5,20250709,092000,7.75,7.75,7.75,7.75,3000,0
INTSCDR75515.PL,5,20250709,115000,7.96,7.96,7.96,7.96,4000,0
INTSCDR75515.PL,5,20250709,122500,7.9,7.9,7.9,7.9,400,0
INTSCDR75515.PL,5,20250709,150500,7.89,7.89,7.89,7.89,200,0
INTSCDR75515.PL,5,20250709,161000,7.87,7.87,7.87,7.87,500,0
INTSCDR75515.PL,5,20250710,145500,7.94,7.94,7.94,7.94,2000,0
INTSCDR75515.PL,5,20250710,153000,8,8,8,8,200,0
INTSCDR75515.PL,5,20250710,161000,8.05,8.05,8.05,8.05,2500,0
INTSCDR75515.PL,5,20250711,090500,8.26,8.32,8.26,8.32,799,0
INTSCDR75515.PL,5,20250711,095500,8.1,8.1,8.1,8.1,1170,0
INTSCDR75515.PL,5,20250711,124500,8.18,8.18,8.18,8.18,1170,0
INTSCDR75515.PL,5,20250714,125500,8.02,8.02,8.02,8.02,1000,0
INTSCDR75515.PL,5,20250714,160000,7.81,7.81,7.81,7.81,5000,0
INTSCDR75515.PL,5,20250714,160500,7.88,7.88,7.88,7.88,400,0
INTSCDR75515.PL,5,20250714,164500,7.87,7.87,7.87,7.87,599,0
INTSCDR75515.PL,5,20250715,090500,7.8,7.8,7.8,7.8,2500,0
INTSCDR75515.PL,5,20250715,091500,7.8,7.8,7.8,7.8,190,0
INTSCDR75515.PL,5,20250715,143000,7.93,7.93,7.93,7.93,3000,0
INTSCDR75515.PL,5,20250715,145000,8.01,8.01,8.01,8.01,190,0
INTSCDR75515.PL,5,20250715,153500,8.21,8.25,8.21,8.25,3900,0
INTSCDR75515.PL,5,20250715,160000,8.2,8.2,8.2,8.2,400,0
INTSCDR75515.PL,5,20250716,090500,8.47,8.47,8.47,8.47,160,0
INTSCDR75515.PL,5,20250716,102500,8.28,8.28,8.28,8.28,2500,0
INTSCDR75515.PL,5,20250716,150500,8.27,8.27,8.27,8.27,123,0
