<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPAL83121.PL,5,20250707,162500,6.66,6.66,6.66,6.66,12,0
INTLPAL83121.PL,5,20250711,100500,8.68,8.68,8.68,8.68,1500,0
INTLPAL83121.PL,5,20250711,101500,8.8,8.8,8.8,8.8,1500,0
INTLPAL83121.PL,5,20250711,111500,8.97,8.97,8.97,8.97,1000,0
INTLPAL83121.PL,5,20250711,123000,8.94,8.94,8.94,8.94,482,0
INTLPAL83121.PL,5,20250711,135500,8.86,8.86,8.86,8.86,10,0
INTLPAL83121.PL,5,20250711,154000,9.63,9.63,9.63,9.63,500,0
INTLPAL83121.PL,5,20250711,164000,10.2,10.2,10.2,10.2,3000,0
INTLPAL83121.PL,5,20250714,100500,11.24,11.24,11.24,11.24,60,0
INTLPAL83121.PL,5,20250718,094500,14.12,14.12,14.12,14.12,50,0
INTLPAL83121.PL,5,20250723,092500,13.2,13.2,13.2,13.2,300,0
INTLPAL83121.PL,5,20250806,161000,8.19,8.19,8.19,8.19,500,0
INTLPAL83121.PL,5,20250807,154000,8.5,8.5,8.5,8.5,500,0
INTLPAL83121.PL,5,20250812,112000,8.49,8.49,8.49,8.49,188,0
INTLPAL83121.PL,5,20250814,162500,7.58,7.58,7.58,7.58,188,0
INTLPAL83121.PL,5,20250819,143000,7.26,7.26,7.26,7.26,686,0
INTLPAL83121.PL,5,20250822,093000,6.8,6.8,6.8,6.8,150,0
INTLPAL83121.PL,5,20250822,112500,6.89,6.89,6.89,6.89,686,0
INTLPAL83121.PL,5,20250827,090500,5.82,5.82,5.82,5.82,260,0
INTLPAL83121.PL,5,20250827,160500,5.53,5.53,5.53,5.53,100,0
INTLPAL83121.PL,5,20250828,090500,6.19,6.19,6.19,6.19,360,0
INTLPAL83121.PL,5,20250904,152000,6.84,6.84,6.84,6.84,1454,0
INTLPAL83121.PL,5,20250908,094500,7.13,7.13,7.13,7.13,1551,0
INTLPAL83121.PL,5,20250909,094500,7.52,7.52,7.52,7.52,1551,0
INTLPAL83121.PL,5,20250910,131000,8.83,8.83,8.83,8.83,150,0
INTLPAL83121.PL,5,20250912,103500,9.58,9.58,9.58,9.58,376,0
INTLPAL83121.PL,5,20250915,144500,9.22,9.22,9.22,9.22,165,0
INTLPAL83121.PL,5,20250916,132000,9.43,9.43,9.43,9.43,165,0
INTLPAL83121.PL,5,20250916,163000,8.53,8.53,8.53,8.53,700,0
INTLPAL83121.PL,5,20250916,163500,8.63,8.63,8.63,8.63,200,0
INTLPAL83121.PL,5,20250917,091000,8.08,8.08,8.08,8.08,220,0
INTLPAL83121.PL,5,20250922,134500,8.81,8.81,8.81,8.81,420,0
INTLPAL83121.PL,5,20250922,140000,8.9,8.9,8.9,8.9,150,0
INTLPAL83121.PL,5,20250923,093000,9.45,9.45,9.45,9.45,150,0
INTLPAL83121.PL,5,20250923,104000,9.84,9.84,9.84,9.84,1500,0
INTLPAL83121.PL,5,20250923,114000,9.69,9.69,9.69,9.69,500,0
INTLPAL83121.PL,5,20250923,140000,9.9,9.9,9.9,9.9,140,0
INTLPAL83121.PL,5,20250923,163000,9.94,9.94,9.94,9.94,2000,0
INTLPAL83121.PL,5,20250925,145500,10.76,10.76,10.76,10.76,1454,0
INTLPAL83121.PL,5,20250929,122000,11.96,11.96,11.96,11.96,391,0
INTLPAL83121.PL,5,20251003,091000,11.4,11.4,11.4,11.4,272,0
INTLPAL83121.PL,5,20251003,121500,11.8,11.8,11.8,11.8,102,0
INTLPAL83121.PL,5,20251006,092500,12.14,12.14,12.14,12.14,70,0
INTLPAL83121.PL,5,20251006,142500,12.38,12.38,12.38,12.38,100,0
INTLPAL83121.PL,5,20251006,160500,14.06,14.06,14.06,14.06,340,0
INTLPAL83121.PL,5,20251007,090500,13.86,13.86,13.86,13.86,50,0
INTLPAL83121.PL,5,20251010,101500,17.82,17.82,17.82,17.82,160,0
