<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMET81554.PL,5,20251030,143000,66.8,66.8,66.8,66.8,7,0
INTLMET81554.PL,5,20251106,110500,56.2,56.2,56.2,56.2,15,0
INTLMET81554.PL,5,20251107,110000,48.4,48.4,48.4,48.4,40,0
INTLMET81554.PL,5,20251112,100500,51.8,51.8,51.8,51.8,35,0
INTLMET81554.PL,5,20251113,094500,45.85,45.85,45.85,45.85,500,0
INTLMET81554.PL,5,20251113,132500,45.55,45.55,45.55,45.55,232,0
INTLMET81554.PL,5,20251124,163500,45.55,45.55,45.55,45.55,10,0
INTLMET81554.PL,5,20251126,131000,53.3,53.3,53.3,53.3,102,0
INTLMET81554.PL,5,20251126,154000,53.2,53.2,53.2,53.2,950,0
INTLMET81554.PL,5,20251128,113500,54.3,54.3,54.3,54.3,130,0
INTLMET81554.PL,5,20251201,102000,54.8,54.8,54.8,54.8,28,0
INTLMET81554.PL,5,20251202,145000,56.2,56.2,56.2,56.2,100,0
