<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAPL80671.PL,5,20250708,154000,12.48,12.48,12.48,12.48,10,0
INTLAPL80671.PL,5,20250708,154500,12.52,12.52,12.52,12.52,500,0
INTLAPL80671.PL,5,20250709,152000,12.74,12.74,12.74,12.74,500,0
INTLAPL80671.PL,5,20250710,164000,14,14,14,14,500,0
INTLAPL80671.PL,5,20250711,125500,13,13,13,13,500,0
INTLAPL80671.PL,5,20250711,150500,13.2,13.2,13.2,13.2,29,0
INTLAPL80671.PL,5,20250714,153000,12.88,12.88,12.8,12.8,300,0
INTLAPL80671.PL,5,20250714,153500,12.62,12.62,12.62,12.62,100,0
INTLAPL80671.PL,5,20250715,164000,12.76,12.76,12.76,12.76,100,0
INTLAPL80671.PL,5,20250716,093000,12.58,12.58,12.58,12.58,300,0
INTLAPL80671.PL,5,20250716,093500,12.64,12.64,12.64,12.64,300,0
INTLAPL80671.PL,5,20250716,161500,13.66,13.66,13.66,13.66,100,0
INTLAPL80671.PL,5,20250716,164500,13.24,13.24,13.24,13.24,200,0
INTLAPL80671.PL,5,20250717,154000,12.98,12.98,12.98,12.98,450,0
INTLAPL80671.PL,5,20250717,160500,12.94,12.94,12.94,12.94,471,0
INTLAPL80671.PL,5,20250721,154500,14.64,14.64,14.64,14.64,471,0
INTLAPL80671.PL,5,20250723,161000,13.52,13.52,13.52,13.52,250,0
INTLAPL80671.PL,5,20250723,164500,13.52,13.52,13.52,13.52,200,0
INTLAPL80671.PL,5,20250725,123500,14.16,14.16,14.16,14.16,56,0
INTLAPL80671.PL,5,20250725,164500,14.22,14.22,14.22,14.22,100,0
INTLAPL80671.PL,5,20250728,155000,14.06,14.06,14.06,14.06,10,0
INTLAPL80671.PL,5,20250729,155000,13.4,13.4,13.4,13.4,100,0
INTLAPL80671.PL,5,20250731,160500,12.36,12.36,12.36,12.36,200,0
INTLAPL80671.PL,5,20250801,092000,13.54,13.54,13.54,13.54,200,0
INTLAPL80671.PL,5,20250801,095000,13.34,13.34,13.34,13.34,200,0
INTLAPL80671.PL,5,20250804,141500,10.34,10.34,10.34,10.34,30,0
INTLAPL80671.PL,5,20250807,151000,15.82,15.82,15.82,15.82,200,0
INTLAPL80671.PL,5,20250808,160000,17,17,17,17,200,0
INTLAPL80671.PL,5,20250811,100000,18.78,18.78,18.78,18.78,30,0
INTLAPL80671.PL,5,20250819,103500,19.7,19.7,19.7,19.7,56,0
INTLAPL80671.PL,5,20250911,154000,18.38,18.38,18.38,18.38,300,0
INTLAPL80671.PL,5,20250911,164000,18.72,18.72,18.72,18.72,100,0
INTLAPL80671.PL,5,20250912,153500,19.04,19.04,19.04,19.04,200,0
INTLAPL80671.PL,5,20250912,154500,19.22,19.22,19.22,19.22,100,0
INTLAPL80671.PL,5,20250912,160500,20.1,20.1,20.1,20.1,300,0
INTLAPL80671.PL,5,20250912,162000,20.5,20.5,20.5,20.5,400,0
