<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNFL80820.PL,5,20250807,103000,98.9,98.9,98.9,98.9,24,0
INTLNFL80820.PL,5,20250814,090500,106.6,106.6,106.6,106.6,24,0
INTLNFL80820.PL,5,20251007,100000,87.6,87.6,87.6,87.6,12,0
INTLNFL80820.PL,5,20251007,144500,90.8,90.9,90.8,90.9,25,0
INTLNFL80820.PL,5,20251009,154000,110,110,110,110,12,0
INTLNFL80820.PL,5,20251022,094500,85.2,85.2,85.2,85.2,22,0
INTLNFL80820.PL,5,20251022,112000,81.4,81.4,81.4,81.4,28,0
INTLNFL80820.PL,5,20251022,163500,70,70,70,70,15,0
INTLNFL80820.PL,5,20251022,164000,69.5,69.5,69.5,69.5,10,0
INTLNFL80820.PL,5,20251023,130500,70,70,70,70,18,0
INTLNFL80820.PL,5,20251023,143000,69,69,69,69,13,0
INTLNFL80820.PL,5,20251024,090500,66.4,66.4,66.4,66.4,25,0
INTLNFL80820.PL,5,20251029,095500,62,62,62,62,10,0
INTLNFL80820.PL,5,20251030,092000,60.7,60.7,60.7,60.7,95,0
INTLNFL80820.PL,5,20251030,121000,60.5,60.5,60.5,60.5,9,0
INTLNFL80820.PL,5,20251031,154000,73,73,73,73,20,0
INTLNFL80820.PL,5,20251107,134000,59,59,59,59,21,0
INTLNFL80820.PL,5,20251113,155500,83,83,83,83,43,0
INTLNFL80820.PL,5,20251117,101000,67.4,67.4,67.4,67.4,37,0
INTLNFL80820.PL,5,20251128,142500,47.6,47.6,47.6,47.6,139,0
INTLNFL80820.PL,5,20251128,164500,50.4,50.4,50.4,50.4,40,0
