<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO79186.PL,5,20250708,161000,6.36,6.36,6.36,6.36,250,0
INTLBCO79186.PL,5,20250709,102000,6.66,6.66,6.66,6.66,250,0
INTLBCO79186.PL,5,20250710,090500,6.5,6.5,6.5,6.5,1300,0
INTLBCO79186.PL,5,20250715,101500,6.02,6.02,6.02,6.02,3000,0
INTLBCO79186.PL,5,20250715,120000,6.05,6.05,6.05,6.05,3000,0
INTLBCO79186.PL,5,20250716,131000,5.9,5.9,5.9,5.9,333,0
INTLBCO79186.PL,5,20250718,134500,6.54,6.54,6.54,6.54,3900,0
INTLBCO79186.PL,5,20250718,135500,6.6,6.6,6.6,6.6,333,0
INTLBCO79186.PL,5,20250718,143000,6.7,6.7,6.7,6.7,3900,0
INTLBCO79186.PL,5,20250718,145000,6.61,6.61,6.61,6.61,3900,0
INTLBCO79186.PL,5,20250718,164500,6.61,6.61,6.61,6.61,3900,0
INTLBCO79186.PL,5,20250723,090500,5.99,5.99,5.99,5.99,2700,0
INTLBCO79186.PL,5,20250723,100500,5.9,5.9,5.9,5.9,2700,0
INTLBCO79186.PL,5,20250729,161000,6.93,6.93,6.93,6.93,170,0
INTLBCO79186.PL,5,20250730,101000,7.6,7.6,7.6,7.6,222,0
INTLBCO79186.PL,5,20250731,093500,7.83,7.83,7.83,7.83,20,0
INTLBCO79186.PL,5,20250804,164000,6.35,6.35,6.35,6.35,133,0
INTLBCO79186.PL,5,20250805,161000,6.09,6.09,6.09,6.09,145,0
INTLBCO79186.PL,5,20250807,102500,5.7,5.7,5.7,5.7,100,0
INTLBCO79186.PL,5,20250808,112500,5.5,5.5,5.5,5.5,222,0
INTLBCO79186.PL,5,20250811,105500,5.4,5.4,5.4,5.4,20000,0
INTLBCO79186.PL,5,20250813,092500,5.28,5.28,5.28,5.28,278,0
INTLBCO79186.PL,5,20250813,110500,5.22,5.23,5.22,5.23,504,0
INTLBCO79186.PL,5,20250818,094500,5.17,5.17,5.17,5.17,10,0
INTLBCO79186.PL,5,20250818,161500,5.08,5.08,5.08,5.08,50,0
INTLBCO79186.PL,5,20250820,090500,5.42,5.42,5.42,5.42,150,0
INTLBCO79186.PL,5,20250820,144000,5.44,5.44,5.44,5.44,30,0
INTLBCO79186.PL,5,20250820,155000,5.49,5.49,5.49,5.49,100,0
INTLBCO79186.PL,5,20250820,155500,5.43,5.43,5.43,5.43,50,0
INTLBCO79186.PL,5,20250820,161000,5.47,5.47,5.47,5.47,50,0
INTLBCO79186.PL,5,20250825,164500,6.23,6.23,6.23,6.23,260,0
INTLBCO79186.PL,5,20250826,092000,6.16,6.16,6.16,6.16,20000,0
INTLBCO79186.PL,5,20250902,094000,6.45,6.45,6.45,6.45,250,0
INTLBCO79186.PL,5,20250902,102000,6.49,6.49,6.49,6.49,240,0
INTLBCO79186.PL,5,20250902,111500,6.68,6.68,6.68,6.68,250,0
INTLBCO79186.PL,5,20250904,095000,5.74,5.74,5.74,5.74,10000,0
INTLBCO79186.PL,5,20250904,123500,5.68,5.68,5.68,5.68,250,0
INTLBCO79186.PL,5,20250905,140500,5.59,5.59,5.59,5.59,10000,0
INTLBCO79186.PL,5,20250912,092000,5.38,5.38,5.38,5.38,10000,0
INTLBCO79186.PL,5,20250915,114500,5.86,5.86,5.86,5.86,150,0
INTLBCO79186.PL,5,20250916,115000,5.8,5.8,5.8,5.8,175,0
INTLBCO79186.PL,5,20250916,143000,6.1,6.1,6.1,6.1,30000,0
INTLBCO79186.PL,5,20250917,104000,6.06,6.06,6.06,6.06,175,0
INTLBCO79186.PL,5,20250930,164500,5.6,5.6,5.6,5.6,148,0
INTLBCO79186.PL,5,20251002,105500,5.4,5.4,5.4,5.4,52,0
INTLBCO79186.PL,5,20251003,132000,5.09,5.09,5.09,5.09,10,0
INTLBCO79186.PL,5,20251006,134500,5.3,5.3,5.3,5.3,150,0
INTLBCO79186.PL,5,20251007,163000,5.27,5.27,5.27,5.27,100,0
INTLBCO79186.PL,5,20251008,155000,5.65,5.65,5.65,5.65,150,0
INTLBCO79186.PL,5,20251013,093000,4.83,4.83,4.83,4.83,130,0
INTLBCO79186.PL,5,20251014,094500,4.3,4.3,4.3,4.3,170,0
INTLBCO79186.PL,5,20251014,131500,4.18,4.18,4.18,4.18,14,0
INTLBCO79186.PL,5,20251017,122000,3.55,3.55,3.55,3.55,12,0
INTLBCO79186.PL,5,20251021,090500,3.69,3.69,3.69,3.69,20,0
INTLBCO79186.PL,5,20251021,101500,3.77,3.77,3.77,3.77,295,0
INTLBCO79186.PL,5,20251021,103000,3.8,3.8,3.8,3.8,300,0
INTLBCO79186.PL,5,20251022,112500,4.21,4.21,4.21,4.21,2000,0
INTLBCO79186.PL,5,20251023,130500,5.38,5.38,5.38,5.38,300,0
INTLBCO79186.PL,5,20251110,100500,4.95,4.95,4.95,4.95,575,0
INTLBCO79186.PL,5,20251112,141500,5.02,5.02,5.02,5.02,200,0
INTLBCO79186.PL,5,20251114,160500,5,5,5,5,250,0
INTLBCO79186.PL,5,20251121,110000,4.2,4.2,4.2,4.2,10,0
INTLBCO79186.PL,5,20251128,151500,4.56,4.56,4.56,4.56,570,0
