<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD24166.PL,5,20250714,133000,514,514,514,514,1,0
INTLGLD24166.PL,5,20250730,145500,502,502,502,502,2,0
INTLGLD24166.PL,5,20250807,090500,519.5,519.5,519.5,519.5,5,0
INTLGLD24166.PL,5,20250818,104000,501.5,501.5,501.5,501.5,1,0
INTLGLD24166.PL,5,20250902,091500,549.5,549.5,549.5,549.5,1,0
INTLGLD24166.PL,5,20250910,090500,606.5,606.5,606.5,606.5,2,0
INTLGLD24166.PL,5,20251021,112000,826,826,826,826,4,0
INTLGLD24166.PL,5,20251028,153500,706.5,706.5,706.5,706.5,7,0
INTLGLD24166.PL,5,20251030,093000,719,719,719,719,1,0
INTLGLD24166.PL,5,20251031,161000,743.5,743.5,743.5,743.5,5,0
INTLGLD24166.PL,5,20251103,163500,741,741,741,741,1,0
INTLGLD24166.PL,5,20251110,144500,764.5,764.5,764.5,764.5,1,0
INTLGLD24166.PL,5,20251124,101000,755.5,755.5,755.5,755.5,1,0
