<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD82883.PL,5,20250707,090500,13.44,13.44,13.44,13.44,371,0
INTLNVD82883.PL,5,20250709,091000,13.8,13.8,13.8,13.8,371,0
INTLNVD82883.PL,5,20250710,101000,15.14,15.14,15.14,15.14,20,0
INTLNVD82883.PL,5,20250715,095500,17.62,17.62,17.62,17.62,30,0
INTLNVD82883.PL,5,20250715,164500,18.34,18.34,18.34,18.34,24,0
INTLNVD82883.PL,5,20250721,153000,18.18,18.18,18.18,18.18,50,0
INTLNVD82883.PL,5,20250814,150500,21,21,21,21,50,0
INTLNVD82883.PL,5,20250908,090500,15.9,15.9,15.9,15.9,430,0
INTLNVD82883.PL,5,20250910,122000,18.6,18.6,18.6,18.6,430,0
INTLNVD82883.PL,5,20251107,155500,21.5,21.5,21.5,21.5,1000,0
INTLNVD82883.PL,5,20251110,092000,25.05,25.05,25.05,25.05,179,0
INTLNVD82883.PL,5,20251114,130500,20.3,20.3,20.3,20.3,1000,0
INTLNVD82883.PL,5,20251117,153500,22.85,22.85,22.85,22.85,69,0
INTLNVD82883.PL,5,20251117,161000,22.55,22.55,22.55,22.55,69,0
INTLNVD82883.PL,5,20251118,155500,20.35,20.35,20.35,20.35,179,0
INTLNVD82883.PL,5,20251119,090500,20.7,20.7,20.7,20.7,24,0
INTLNVD82883.PL,5,20251124,164000,19.88,19.88,19.88,19.88,1000,0
INTLNVD82883.PL,5,20251125,102500,18.82,18.82,18.82,18.82,1000,0
INTLNVD82883.PL,5,20251125,115500,18.18,18.18,18.18,18.18,200,0
INTLNVD82883.PL,5,20251125,125500,18.4,18.4,18.4,18.4,200,0
INTLNVD82883.PL,5,20251125,153000,17.74,17.74,17.74,17.74,500,0
INTLNVD82883.PL,5,20251125,160000,16.52,16.52,16.52,16.52,4500,0
INTLNVD82883.PL,5,20251125,160500,16.66,16.72,16.66,16.72,5000,0
