<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2084749.PL,5,20250801,092500,2.15,2.15,2.15,2.15,10000,0
INTLW2084749.PL,5,20250801,093000,2.16,2.16,2.16,2.16,10000,0
INTLW2084749.PL,5,20250801,102000,2.16,2.16,2.13,2.13,30000,0
INTLW2084749.PL,5,20250801,141000,2.01,2.01,2.01,2.01,25000,0
INTLW2084749.PL,5,20250801,143500,2.01,2.01,2.01,2.01,2500,0
INTLW2084749.PL,5,20250801,144000,2.07,2.07,2.07,2.07,5000,0
INTLW2084749.PL,5,20250801,161500,1.88,1.88,1.88,1.88,1440,0
INTLW2084749.PL,5,20250801,162000,1.88,1.88,1.88,1.88,2000,0
INTLW2084749.PL,5,20250804,090500,1.89,1.89,1.89,1.89,1500,0
INTLW2084749.PL,5,20250804,091000,1.87,1.87,1.87,1.87,500,0
INTLW2084749.PL,5,20250804,093000,1.77,1.77,1.77,1.77,2500,0
INTLW2084749.PL,5,20250804,110000,1.79,1.79,1.79,1.79,2500,0
INTLW2084749.PL,5,20250804,111500,1.88,1.88,1.87,1.87,10000,0
INTLW2084749.PL,5,20250804,112000,1.89,1.89,1.89,1.89,10000,0
INTLW2084749.PL,5,20250804,112500,1.85,1.85,1.85,1.85,5000,0
INTLW2084749.PL,5,20250804,113000,1.82,1.82,1.82,1.82,5000,0
INTLW2084749.PL,5,20250804,114000,1.8,1.8,1.8,1.8,600,0
INTLW2084749.PL,5,20250804,115500,1.81,1.81,1.81,1.81,10000,0
INTLW2084749.PL,5,20250804,121000,1.84,1.84,1.84,1.84,5000,0
INTLW2084749.PL,5,20250804,125500,1.86,1.86,1.86,1.86,5000,0
INTLW2084749.PL,5,20250804,134000,1.9,1.9,1.9,1.9,5000,0
INTLW2084749.PL,5,20250804,134500,1.9,1.9,1.9,1.9,5000,0
INTLW2084749.PL,5,20250804,141000,1.92,1.92,1.92,1.92,5000,0
INTLW2084749.PL,5,20250804,143000,1.98,1.98,1.98,1.98,15000,0
INTLW2084749.PL,5,20250804,143500,2.03,2.03,2.03,2.03,1100,0
INTLW2084749.PL,5,20250804,145000,1.98,1.98,1.98,1.98,10000,0
INTLW2084749.PL,5,20250804,150500,2,2,2,2,10000,0
INTLW2084749.PL,5,20250804,151000,2,2,2,2,20000,0
INTLW2084749.PL,5,20250804,154500,1.96,1.96,1.96,1.96,600,0
