<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLXTB74963.PL,5,20250801,134000,2.28,2.28,2.28,2.28,1000,0
INTLXTB74963.PL,5,20250805,094000,2.52,2.52,2.52,2.52,700,0
INTLXTB74963.PL,5,20250905,112000,3.03,3.03,3.03,3.03,500,0
INTLXTB74963.PL,5,20250908,110500,2.97,2.97,2.97,2.97,500,0
INTLXTB74963.PL,5,20251002,094000,2.36,2.36,2.36,2.36,813,0
INTLXTB74963.PL,5,20251002,130000,2.32,2.32,2.32,2.32,1000,0
INTLXTB74963.PL,5,20251006,090500,2.32,2.32,2.32,2.32,1000,0
INTLXTB74963.PL,5,20251007,104500,2.08,2.08,2.08,2.08,767,0
INTLXTB74963.PL,5,20251020,101000,2,2,2,2,752,0
INTLXTB74963.PL,5,20251021,141500,2.08,2.08,2.08,2.08,430,0
INTLXTB74963.PL,5,20251023,101500,1.9,1.9,1.9,1.9,523,0
INTLXTB74963.PL,5,20251103,104500,2.03,2.03,2.03,2.03,523,0
INTLXTB74963.PL,5,20251105,105500,2.27,2.27,2.27,2.27,462,0
