<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD84020.PL,5,20250707,090500,9.36,9.36,9.36,9.36,250,0
INTLNVD84020.PL,5,20250711,102500,10.94,10.94,10.94,10.94,27,0
INTLNVD84020.PL,5,20250715,095500,13.54,13.54,13.54,13.54,736,0
INTLNVD84020.PL,5,20250715,133000,14.06,14.06,14.06,14.06,400,0
INTLNVD84020.PL,5,20250716,102500,13.32,13.32,13.32,13.32,15,0
INTLNVD84020.PL,5,20250718,132500,14.84,14.84,14.84,14.84,1000,0
INTLNVD84020.PL,5,20250718,151000,14.7,14.7,14.7,14.7,736,0
INTLNVD84020.PL,5,20250721,141500,14.28,14.28,14.28,14.28,150,0
INTLNVD84020.PL,5,20250722,162000,12,12,12,12,10,0
INTLNVD84020.PL,5,20250723,105000,12.78,12.78,12.78,12.78,100,0
INTLNVD84020.PL,5,20250728,162000,15.12,15.12,15.12,15.12,15,0
INTLNVD84020.PL,5,20250729,154000,16.84,16.84,16.84,16.84,350,0
INTLNVD84020.PL,5,20250731,105500,18.36,18.36,18.36,18.36,200,0
INTLNVD84020.PL,5,20250808,160000,17.46,17.46,17.46,17.46,100,0
INTLNVD84020.PL,5,20250814,151000,16.94,16.94,16.94,16.94,98,0
INTLNVD84020.PL,5,20250820,164500,12.96,12.96,12.96,12.96,100,0
INTLNVD84020.PL,5,20250826,111500,16.88,16.88,16.88,16.88,10,0
INTLNVD84020.PL,5,20250828,131000,16.16,16.16,16.16,16.16,70,0
INTLNVD84020.PL,5,20250903,100000,13.12,13.12,13.12,13.12,70,0
INTLNVD84020.PL,5,20250903,105000,13.46,13.46,13.46,13.46,50,0
INTLNVD84020.PL,5,20250903,161000,13.52,13.52,13.52,13.52,50,0
INTLNVD84020.PL,5,20250908,101500,11.88,11.88,11.88,11.88,85,0
INTLNVD84020.PL,5,20250909,132000,12.3,12.3,12.3,12.3,140,0
INTLNVD84020.PL,5,20250911,153000,16.28,16.28,16.28,16.28,140,0
INTLNVD84020.PL,5,20251001,102000,17.86,17.86,17.86,17.86,27,0
INTLNVD84020.PL,5,20251003,115500,19.78,19.78,19.78,19.78,191,0
INTLNVD84020.PL,5,20251013,101000,19.72,19.72,19.72,19.72,191,0
INTLNVD84020.PL,5,20251027,162000,20.05,20.05,20.05,20.05,325,0
INTLNVD84020.PL,5,20251104,164000,24.35,24.35,24.35,24.35,20,0
INTLNVD84020.PL,5,20251106,154500,21.95,21.95,21.95,21.95,8,0
INTLNVD84020.PL,5,20251106,160000,21.1,21.1,21.1,21.1,5,0
INTLNVD84020.PL,5,20251106,160500,21,21,21,21,7,0
INTLNVD84020.PL,5,20251110,101000,21.15,21.15,21.15,21.15,5,0
INTLNVD84020.PL,5,20251202,134500,16.12,16.12,16.12,16.12,300,0
