<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV82982.PL,5,20250707,093500,12.92,12.92,12.92,12.92,10,0
INTLSLV82982.PL,5,20250707,124500,11.4,11.4,11.4,11.4,500,0
INTLSLV82982.PL,5,20250707,125000,11.9,11.9,11.9,11.9,500,0
INTLSLV82982.PL,5,20250707,130000,11.4,11.4,11.4,11.4,500,0
INTLSLV82982.PL,5,20250707,130500,11.88,11.88,11.88,11.88,125,0
INTLSLV82982.PL,5,20250707,135500,11.9,11.9,11.9,11.9,500,0
INTLSLV82982.PL,5,20250707,154500,12.66,12.66,12.66,12.66,125,0
INTLSLV82982.PL,5,20250708,134000,13.28,13.28,13.28,13.28,6,0
INTLSLV82982.PL,5,20250708,160000,12.6,12.6,12.6,12.6,500,0
INTLSLV82982.PL,5,20250708,163500,12.58,12.58,12.58,12.58,300,0
INTLSLV82982.PL,5,20250709,110000,12.4,12.4,12.4,12.4,50,0
INTLSLV82982.PL,5,20250709,133000,12.96,12.96,12.96,12.96,850,0
INTLSLV82982.PL,5,20250709,140000,12.54,12.54,12.54,12.54,100,0
INTLSLV82982.PL,5,20250709,142000,12.22,12.22,12.22,12.22,100,0
INTLSLV82982.PL,5,20250709,152500,12.2,12.2,12.2,12.2,200,0
INTLSLV82982.PL,5,20250709,153000,12.28,12.28,12.28,12.28,200,0
INTLSLV82982.PL,5,20250709,153500,12.24,12.24,12.24,12.24,200,0
INTLSLV82982.PL,5,20250709,160000,12.16,12.16,12.16,12.16,1000,0
INTLSLV82982.PL,5,20250709,162500,11.9,11.9,11.9,11.9,600,0
INTLSLV82982.PL,5,20250710,091500,12.98,12.98,12.98,12.98,600,0
INTLSLV82982.PL,5,20250710,095500,12.6,12.6,12.6,12.6,150,0
INTLSLV82982.PL,5,20250710,100500,12.46,12.46,12.46,12.46,400,0
INTLSLV82982.PL,5,20250710,121000,12.9,12.9,12.9,12.9,200,0
INTLSLV82982.PL,5,20250710,122000,13,13,13,13,400,0
INTLSLV82982.PL,5,20250710,155500,12.66,12.66,12.52,12.52,1600,0
INTLSLV82982.PL,5,20250710,160000,12.46,12.46,12.46,12.46,900,0
INTLSLV82982.PL,5,20250710,163000,12.72,12.92,12.72,12.92,2900,0
INTLSLV82982.PL,5,20250711,090500,15.54,15.54,15.48,15.48,604,0
INTLSLV82982.PL,5,20250711,094500,15.78,15.78,15.78,15.78,5,0
INTLSLV82982.PL,5,20250711,102000,16.08,16.08,16.08,16.08,100,0
INTLSLV82982.PL,5,20250711,104000,16.2,16.2,16.2,16.2,400,0
INTLSLV82982.PL,5,20250711,110000,16.16,16.16,16.16,16.16,3804,0
INTLSLV82982.PL,5,20250711,113000,16.5,16.5,16.5,16.5,193,0
INTLSLV82982.PL,5,20250711,124500,16.6,16.6,16.6,16.6,130,0
INTLSLV82982.PL,5,20250711,141500,16.46,16.46,16.46,16.46,500,0
INTLSLV82982.PL,5,20250711,142500,16.36,16.36,16.36,16.36,60,0
INTLSLV82982.PL,5,20250711,143500,17.16,17.16,17.16,17.16,130,0
INTLSLV82982.PL,5,20250711,155000,16.98,16.98,16.98,16.98,600,0
INTLSLV82982.PL,5,20250711,155500,17.3,17.3,17.3,17.3,193,0
INTLSLV82982.PL,5,20250714,090500,21,21,21,21,70,0
INTLSLV82982.PL,5,20250714,092000,21.55,21.55,21.55,21.55,57,0
INTLSLV82982.PL,5,20250714,110500,21.65,21.65,21.65,21.65,5,0
INTLSLV82982.PL,5,20250714,151000,20.65,20.65,20.65,20.65,786,0
INTLSLV82982.PL,5,20250715,092000,19.1,19.1,19.1,19.1,785,0
INTLSLV82982.PL,5,20250715,094000,19.16,19.16,19.16,19.16,356,0
INTLSLV82982.PL,5,20250715,095500,19.1,19.1,19.1,19.1,200,0
INTLSLV82982.PL,5,20250715,125000,19,19,19,19,400,0
INTLSLV82982.PL,5,20250715,144000,18.72,18.72,18.72,18.72,25,0
INTLSLV82982.PL,5,20250715,151000,18.64,18.64,18.64,18.64,110,0
INTLSLV82982.PL,5,20250715,153500,18,18,18,18,356,0
INTLSLV82982.PL,5,20250715,154500,17.7,17.78,17.7,17.78,78,0
INTLSLV82982.PL,5,20250715,162500,17.98,17.98,17.98,17.98,785,0
INTLSLV82982.PL,5,20250715,164500,17.68,17.68,17.68,17.68,500,0
INTLSLV82982.PL,5,20250716,092000,17.6,17.6,17.6,17.6,10,0
INTLSLV82982.PL,5,20250716,104000,17.82,17.82,17.82,17.82,500,0
INTLSLV82982.PL,5,20250716,111000,18.06,18.06,18.06,18.06,80,0
INTLSLV82982.PL,5,20250716,120000,18.26,18.26,18.26,18.26,2,0
INTLSLV82982.PL,5,20250716,124500,18,18,18,18,500,0
INTLSLV82982.PL,5,20250716,130000,17.6,17.6,17.6,17.6,100,0
INTLSLV82982.PL,5,20250716,141000,18.1,18.1,18.1,18.1,64,0
INTLSLV82982.PL,5,20250716,160000,16.7,16.72,16.7,16.72,360,0
INTLSLV82982.PL,5,20250716,164500,16.64,16.64,16.64,16.64,60,0
INTLSLV82982.PL,5,20250717,090500,17.48,17.5,17.48,17.5,1335,0
INTLSLV82982.PL,5,20250717,092000,17.2,17.2,17.2,17.2,300,0
INTLSLV82982.PL,5,20250717,092500,17.3,17.3,17.3,17.3,100,0
INTLSLV82982.PL,5,20250717,093500,17.32,17.4,17.32,17.4,200,0
INTLSLV82982.PL,5,20250717,094500,17.4,17.4,17.24,17.24,500,0
INTLSLV82982.PL,5,20250717,104000,17.34,17.34,17.34,17.34,60,0
INTLSLV82982.PL,5,20250717,123500,17.48,17.48,17.48,17.48,500,0
INTLSLV82982.PL,5,20250717,141500,17.44,17.44,17.44,17.44,500,0
INTLSLV82982.PL,5,20250717,151000,16.78,16.78,16.78,16.78,200,0
INTLSLV82982.PL,5,20250718,090500,19.28,19.28,19.28,19.28,60,0
INTLSLV82982.PL,5,20250718,100000,19.2,19.2,19.2,19.2,46,0
INTLSLV82982.PL,5,20250718,101500,18.9,18.9,18.9,18.9,50,0
INTLSLV82982.PL,5,20250718,113500,19.36,19.36,19.36,19.36,63,0
INTLSLV82982.PL,5,20250718,115000,19.3,19.3,19.24,19.24,1450,0
INTLSLV82982.PL,5,20250718,134000,19.24,19.24,19.24,19.24,185,0
INTLSLV82982.PL,5,20250718,142000,19.24,19.24,19.24,19.24,200,0
INTLSLV82982.PL,5,20250718,152000,18.72,18.72,18.72,18.72,185,0
INTLSLV82982.PL,5,20250718,152500,18.92,18.92,18.92,18.92,182,0
INTLSLV82982.PL,5,20250718,162500,19.06,19.06,19.06,19.06,235,0
INTLSLV82982.PL,5,20250721,111500,19.28,19.28,19.28,19.28,417,0
INTLSLV82982.PL,5,20250721,120000,19.6,19.6,19.6,19.6,400,0
INTLSLV82982.PL,5,20250721,155000,20.75,20.75,20.75,20.75,80,0
INTLSLV82982.PL,5,20250722,133000,20.85,20.85,20.85,20.85,44,0
INTLSLV82982.PL,5,20250722,150500,21.9,21.9,21.9,21.9,60,0
INTLSLV82982.PL,5,20250723,122500,22.55,22.55,22.55,22.55,50,0
INTLSLV82982.PL,5,20250723,130000,22.45,22.45,22.45,22.45,50,0
INTLSLV82982.PL,5,20250724,141000,21.3,21.3,21.3,21.3,50,0
INTLSLV82982.PL,5,20250728,090500,18.62,18.62,18.62,18.62,115,0
INTLSLV82982.PL,5,20250728,100500,18.54,18.54,18.54,18.54,85,0
INTLSLV82982.PL,5,20250728,121500,18,18,18,18,56,0
INTLSLV82982.PL,5,20250728,155000,17.6,17.6,17.6,17.6,6,0
INTLSLV82982.PL,5,20250729,134000,18.12,18.12,18.12,18.12,110,0
INTLSLV82982.PL,5,20250730,130500,17,17,17,17,100,0
INTLSLV82982.PL,5,20250730,150500,16.26,16.26,16.26,16.26,60,0
INTLSLV82982.PL,5,20250730,153000,16.08,16.08,16.08,16.08,60,0
INTLSLV82982.PL,5,20250730,154500,16.88,16.88,16.88,16.88,100,0
INTLSLV82982.PL,5,20250730,164500,16.92,16.92,16.92,16.92,555,0
INTLSLV82982.PL,5,20250731,090500,14.46,14.46,14.02,14.02,986,0
INTLSLV82982.PL,5,20250731,091000,14.06,14.06,14.06,14.06,150,0
INTLSLV82982.PL,5,20250731,092500,14.12,14.12,14.12,14.12,70,0
INTLSLV82982.PL,5,20250731,093500,14.08,14.08,14.08,14.08,50,0
INTLSLV82982.PL,5,20250731,110000,13.92,13.92,13.92,13.92,60,0
INTLSLV82982.PL,5,20250731,120000,13.42,13.42,13.42,13.42,1315,0
INTLSLV82982.PL,5,20250731,120500,13.2,13.26,13.2,13.26,960,0
INTLSLV82982.PL,5,20250731,121000,12.98,12.98,12.98,12.98,480,0
INTLSLV82982.PL,5,20250731,132000,11.8,11.8,11.8,11.8,52,0
INTLSLV82982.PL,5,20250731,142500,12.56,12.56,12.56,12.56,435,0
INTLSLV82982.PL,5,20250731,154000,12.82,12.82,12.82,12.82,55,0
INTLSLV82982.PL,5,20250731,160000,12.56,12.56,12.56,12.56,435,0
INTLSLV82982.PL,5,20250731,161500,12.62,12.62,12.62,12.62,425,0
INTLSLV82982.PL,5,20250731,162500,12.22,12.22,12.22,12.22,425,0
INTLSLV82982.PL,5,20250731,163000,12.32,12.32,12.32,12.32,420,0
INTLSLV82982.PL,5,20250801,093000,12.3,12.3,12.3,12.3,75,0
INTLSLV82982.PL,5,20250801,093500,12.12,12.12,12.12,12.12,420,0
INTLSLV82982.PL,5,20250801,100000,12.02,12.02,12.02,12.02,100,0
INTLSLV82982.PL,5,20250801,105000,12.18,12.18,12.18,12.18,40,0
INTLSLV82982.PL,5,20250801,105500,12.08,12.08,12.08,12.08,80,0
INTLSLV82982.PL,5,20250801,110000,12.24,12.24,12.24,12.24,420,0
INTLSLV82982.PL,5,20250801,111500,12.14,12.14,12.14,12.14,420,0
INTLSLV82982.PL,5,20250801,115500,12.02,12.02,12.02,12.02,460,0
INTLSLV82982.PL,5,20250801,143500,13.26,13.26,13.26,13.26,360,0
INTLSLV82982.PL,5,20250801,144000,13.22,13.22,13.22,13.22,125,0
INTLSLV82982.PL,5,20250801,144500,13.52,13.52,13.52,13.52,75,0
INTLSLV82982.PL,5,20250801,145000,13.7,13.7,13.7,13.7,75,0
INTLSLV82982.PL,5,20250801,150500,14,14,14,14,712,0
