<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO87262.PL,5,20251105,164000,11.6,11.6,11.6,11.6,100,0
INTLPKO87262.PL,5,20251106,091500,12.4,12.4,12.4,12.4,401,0
INTLPKO87262.PL,5,20251106,094500,12.22,12.22,12.22,12.22,100,0
INTLPKO87262.PL,5,20251106,105000,13.24,13.24,13.24,13.24,376,0
INTLPKO87262.PL,5,20251106,105500,13.32,13.32,13.32,13.32,100,0
INTLPKO87262.PL,5,20251106,122000,13.6,13.6,13.6,13.6,75,0
INTLPKO87262.PL,5,20251106,150500,13.68,13.68,13.68,13.68,100,0
INTLPKO87262.PL,5,20251107,122500,12.26,12.26,12.26,12.26,777,0
INTLPKO87262.PL,5,20251107,154500,11.7,11.7,11.7,11.7,42,0
INTLPKO87262.PL,5,20251107,162000,11.4,11.4,11.4,11.4,75,0
INTLPKO87262.PL,5,20251112,132000,14.6,14.6,14.6,14.6,100,0
INTLPKO87262.PL,5,20251112,141500,14.66,14.66,14.66,14.66,3,0
INTLPKO87262.PL,5,20251117,090500,11.92,11.92,11.92,11.92,100,0
INTLPKO87262.PL,5,20251117,091500,11.64,11.64,11.64,11.64,100,0
INTLPKO87262.PL,5,20251120,091500,12.58,12.58,12.58,12.58,317,0
INTLPKO87262.PL,5,20251120,141000,11.48,11.48,11.48,11.48,100,0
INTLPKO87262.PL,5,20251120,141500,11.28,11.28,11.28,11.28,100,0
INTLPKO87262.PL,5,20251125,155500,12.14,12.14,12.14,12.14,500,0
INTLPKO87262.PL,5,20251126,131500,12.5,12.5,12.5,12.5,317,0
INTLPKO87262.PL,5,20251127,101500,13.64,13.64,13.64,13.64,2000,0
INTLPKO87262.PL,5,20251128,105500,13.64,13.64,13.64,13.64,100,0
INTLPKO87262.PL,5,20251201,104500,13.22,13.22,13.22,13.22,100,0
INTLPKO87262.PL,5,20251201,163500,13.5,13.52,13.5,13.52,2000,0
