<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSALE82842.PL,5,20250707,093500,7.34,7.34,7.34,7.34,68,0
INTSALE82842.PL,5,20250709,090500,6.71,6.71,6.71,6.71,74,0
INTSALE82842.PL,5,20250709,135000,6.7,6.7,6.7,6.7,74,0
INTSALE82842.PL,5,20250709,152000,6.69,6.69,6.69,6.69,74,0
INTSALE82842.PL,5,20250710,090500,6.4,6.4,6.4,6.4,78,0
INTSALE82842.PL,5,20250710,105500,6.03,6.03,6.03,6.03,83,0
INTSALE82842.PL,5,20250710,112500,5.87,5.87,5.87,5.87,85,0
INTSALE82842.PL,5,20250710,120500,5.98,5.98,5.98,5.98,83,0
INTSALE82842.PL,5,20250714,093500,6.76,6.76,6.76,6.76,1500,0
INTSALE82842.PL,5,20250714,143500,6.22,6.22,6.22,6.22,80,0
INTSALE82842.PL,5,20250716,091000,5.93,5.93,5.93,5.93,84,0
INTSALE82842.PL,5,20250716,121000,6,6,6,6,83,0
INTSALE82842.PL,5,20250717,111000,5.93,5.93,5.93,5.93,84,0
INTSALE82842.PL,5,20250717,114500,5.94,5.94,5.94,5.94,84,0
INTSALE82842.PL,5,20250718,134000,5.61,5.61,5.61,5.61,89,0
INTSALE82842.PL,5,20250718,145500,5.42,5.42,5.42,5.42,185,0
INTSALE82842.PL,5,20250718,152500,5.65,5.65,5.65,5.65,88,0
INTSALE82842.PL,5,20250718,161500,5.64,5.64,5.64,5.64,178,0
INTSALE82842.PL,5,20250724,124000,5.21,5.21,5.21,5.21,96,0
INTSALE82842.PL,5,20250724,140000,5.21,5.21,5.21,5.21,84,0
INTSALE82842.PL,5,20250724,151500,5.13,5.13,5.13,5.13,196,0
INTSALE82842.PL,5,20250724,153500,5.21,5.21,5.21,5.21,96,0
INTSALE82842.PL,5,20250724,162000,5.27,5.27,5.27,5.27,95,0
INTSALE82842.PL,5,20250725,124000,5.29,5.29,5.29,5.29,94,0
INTSALE82842.PL,5,20250725,130500,5.24,5.24,5.24,5.24,221,0
INTSALE82842.PL,5,20250728,113500,5.15,5.15,5.15,5.15,97,0
INTSALE82842.PL,5,20250728,142500,4.67,4.67,4.67,4.67,104,0
INTSALE82842.PL,5,20250729,114500,5.08,5.08,5.08,5.08,98,0
INTSALE82842.PL,5,20250729,121000,5.08,5.08,5.08,5.08,99,0
INTSALE82842.PL,5,20250729,122000,5,5,5,5,99,0
INTSALE82842.PL,5,20250729,132500,5.26,5.26,5.26,5.26,191,0
