<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO84814.PL,5,20250801,164000,3.35,3.35,3.35,3.35,750,0
INTLPEO84814.PL,5,20250806,091500,4.06,4.06,4.06,4.06,411,0
INTLPEO84814.PL,5,20250806,151000,4.26,4.27,4.26,4.27,822,0
INTLPEO84814.PL,5,20250806,161500,4.6,4.6,4.6,4.6,750,0
INTLPEO84814.PL,5,20250807,100000,4.89,4.89,4.89,4.89,300,0
INTLPEO84814.PL,5,20250807,103500,5.09,5.16,5.09,5.16,722,0
INTLPEO84814.PL,5,20250807,104000,5.18,5.18,5.18,5.18,321,0
INTLPEO84814.PL,5,20250807,104500,5.15,5.15,5.15,5.15,195,0
INTLPEO84814.PL,5,20250807,112500,5.47,5.47,5.47,5.47,495,0
INTLPEO84814.PL,5,20250807,114000,5.62,5.62,5.62,5.62,500,0
INTLPEO84814.PL,5,20250807,144000,5.26,5.26,5.26,5.26,285,0
INTLPEO84814.PL,5,20250807,152500,5.37,5.37,5.37,5.37,785,0
INTLPEO84814.PL,5,20250822,091000,3.37,3.37,3.37,3.37,800,0
INTLPEO84814.PL,5,20250822,093000,3.3,3.3,3.3,3.3,50,0
INTLPEO84814.PL,5,20250822,095500,2.97,2.97,2.78,2.78,800,0
INTLPEO84814.PL,5,20250822,100500,2.73,2.73,2.73,2.73,947,0
INTLPEO84814.PL,5,20250822,101000,2.75,2.75,2.75,2.75,586,0
INTLPEO84814.PL,5,20250822,103500,2.87,2.87,2.87,2.87,1533,0
INTLPEO84814.PL,5,20250822,104500,2.94,2.94,2.94,2.94,100,0
INTLPEO84814.PL,5,20250822,121500,2.7,2.7,2.7,2.7,50,0
INTLPEO84814.PL,5,20250822,122500,2.53,2.53,2.53,2.53,800,0
INTLPEO84814.PL,5,20250822,123000,2.53,2.53,2.53,2.53,800,0
INTLPEO84814.PL,5,20250822,135500,2.42,2.42,2.42,2.42,1500,0
INTLPEO84814.PL,5,20250822,140000,2.4,2.45,2.4,2.45,2550,0
INTLPEO84814.PL,5,20250822,143500,2.23,2.27,2.19,2.19,4487,0
INTLPEO84814.PL,5,20250822,144000,2.29,2.29,2.29,2.29,587,0
INTLPEO84814.PL,5,20250822,152500,2.35,2.35,2.35,2.35,4700,0
INTLPEO84814.PL,5,20250822,153000,2.37,2.37,2.37,2.37,10000,0
INTLPEO84814.PL,5,20250822,154000,2.36,2.36,2.36,2.36,3307,0
INTLPEO84814.PL,5,20250822,161500,2.38,2.38,2.38,2.38,2095,0
INTLPEO84814.PL,5,20250822,162500,2.35,2.38,2.35,2.38,4518,0
INTLPEO84814.PL,5,20250825,091000,2.6,2.6,2.6,2.6,2879,0
INTLPEO84814.PL,5,20250825,095000,2.59,2.59,2.59,2.59,5000,0
INTLPEO84814.PL,5,20250825,101000,2.58,2.58,2.58,2.58,937,0
INTLPEO84814.PL,5,20250825,101500,2.58,2.58,2.58,2.58,1000,0
INTLPEO84814.PL,5,20250825,102500,2.58,2.58,2.58,2.58,1000,0
INTLPEO84814.PL,5,20250825,103000,2.59,2.59,2.59,2.59,3000,0
INTLPEO84814.PL,5,20250825,110000,2.64,2.64,2.64,2.64,500,0
INTLPEO84814.PL,5,20250825,112500,2.48,2.48,2.48,2.48,1209,0
INTLPEO84814.PL,5,20250825,113000,2.49,2.49,2.49,2.49,1000,0
INTLPEO84814.PL,5,20250825,121000,2.45,2.45,2.45,2.45,813,0
INTLPEO84814.PL,5,20250825,160000,2.56,2.56,2.56,2.56,300,0
INTLPEO84814.PL,5,20250826,090500,2.34,2.34,2.34,2.34,5000,0
INTLPEO84814.PL,5,20250826,092000,2.17,2.17,2.17,2.17,1000,0
INTLPEO84814.PL,5,20250826,092500,2.18,2.2,2.18,2.2,5500,0
INTLPEO84814.PL,5,20250826,094500,2.27,2.27,2.27,2.27,4500,0
INTLPEO84814.PL,5,20250826,100500,2.17,2.17,2.17,2.17,2000,0
INTLPEO84814.PL,5,20250826,101500,2.19,2.19,2.19,2.19,2500,0
INTLPEO84814.PL,5,20250826,104000,2.25,2.25,2.25,2.25,4500,0
INTLPEO84814.PL,5,20250826,120500,2.4,2.4,2.4,2.4,1000,0
INTLPEO84814.PL,5,20250826,125500,2.4,2.4,2.4,2.4,4310,0
INTLPEO84814.PL,5,20250826,132000,2.45,2.45,2.45,2.45,813,0
INTLPEO84814.PL,5,20250826,153000,2.44,2.44,2.44,2.44,1000,0
INTLPEO84814.PL,5,20250827,103000,2.26,2.26,2.26,2.26,2086,0
INTLPEO84814.PL,5,20250827,120500,2.35,2.35,2.35,2.35,4700,0
INTLPEO84814.PL,5,20250827,143500,2.26,2.26,2.26,2.26,1000,0
INTLPEO84814.PL,5,20250827,145000,2.15,2.15,2.15,2.15,937,0
INTLPEO84814.PL,5,20250827,145500,2.18,2.18,2.18,2.18,3000,0
INTLPEO84814.PL,5,20250827,154500,2.23,2.23,2.23,2.23,100,0
INTLPEO84814.PL,5,20250827,155000,2.21,2.21,2.21,2.21,250,0
