<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR71977.PL,5,20250707,141500,13.4,13.4,13.4,13.4,1,0
INTLCDR71977.PL,5,20250718,101500,12.7,12.7,12.7,12.7,1,0
INTLCDR71977.PL,5,20250729,112500,11.04,11.04,11.04,11.04,1,0
INTLCDR71977.PL,5,20250808,122500,10.88,10.88,10.88,10.88,1,0
INTLCDR71977.PL,5,20250811,101000,11.7,11.7,11.7,11.7,1,0
INTLCDR71977.PL,5,20250813,164000,11.08,11.08,11.08,11.08,300,0
INTLCDR71977.PL,5,20250818,155500,10.96,10.96,10.96,10.96,1,0
INTLCDR71977.PL,5,20250821,095000,11.76,11.76,11.76,11.76,1,0
INTLCDR71977.PL,5,20250822,090500,12.16,12.16,12.16,12.16,1,0
INTLCDR71977.PL,5,20250915,093500,11.06,11.06,11.06,11.06,1,0
INTLCDR71977.PL,5,20250918,105000,11.54,11.54,11.54,11.54,1,0
INTLCDR71977.PL,5,20250922,164000,11.6,11.6,11.6,11.6,1,0
INTLCDR71977.PL,5,20250929,093000,11.74,11.74,11.74,11.74,1,0
INTLCDR71977.PL,5,20250929,142500,12.08,12.08,12.08,12.08,1,0
INTLCDR71977.PL,5,20250929,143500,12.06,12.06,12.06,12.06,300,0
INTLCDR71977.PL,5,20250929,163500,12.26,12.26,12.26,12.26,1,0
INTLCDR71977.PL,5,20250929,164000,12.26,12.26,12.26,12.26,1000,0
INTLCDR71977.PL,5,20251001,130000,12.82,12.82,12.82,12.82,1,0
INTLCDR71977.PL,5,20251001,135500,12.94,12.94,12.94,12.94,1,0
INTLCDR71977.PL,5,20251001,143000,12.98,12.98,12.98,12.98,1,0
INTLCDR71977.PL,5,20251008,132500,13,13,13,13,1,0
INTLCDR71977.PL,5,20251008,160000,13.24,13.24,13.24,13.24,1,0
INTLCDR71977.PL,5,20251016,160500,11,11,11,11,1,0
INTLCDR71977.PL,5,20251017,153000,11.5,11.5,11.5,11.5,1,0
INTLCDR71977.PL,5,20251021,133500,11.64,11.64,11.64,11.64,1,0
INTLCDR71977.PL,5,20251022,113000,11.64,11.64,11.64,11.64,1000,0
INTLCDR71977.PL,5,20251028,155500,11.68,11.68,11.68,11.68,200,0
INTLCDR71977.PL,5,20251029,105000,11.12,11.12,11.12,11.12,500,0
INTLCDR71977.PL,5,20251029,112500,11.24,11.24,11.24,11.24,600,0
INTLCDR71977.PL,5,20251110,091500,10.1,10.1,10.1,10.1,1,0
INTLCDR71977.PL,5,20251114,095000,8.7,8.77,8.7,8.73,4700,0
INTLCDR71977.PL,5,20251121,133500,8.08,8.08,8.08,8.08,200,0
INTLCDR71977.PL,5,20251125,091500,8.5,8.5,8.5,8.5,200,0
INTLCDR71977.PL,5,20251126,125000,9.36,9.36,9.36,9.36,1,0
INTLCDR71977.PL,5,20251127,095500,9.89,9.89,9.89,9.89,1,0
INTLCDR71977.PL,5,20251127,132000,10.66,10.66,10.66,10.66,1,0
INTLCDR71977.PL,5,20251127,133500,10.94,10.94,10.94,10.94,1000,0
INTLCDR71977.PL,5,20251128,150500,10.84,10.84,10.84,10.84,1,0
