<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG71282.PL,5,20250723,145500,4.09,4.09,4.09,4.09,500,0
INTLNAG71282.PL,5,20250729,103500,3.83,3.83,3.83,3.83,340,0
INTLNAG71282.PL,5,20250730,101500,4.03,4.03,4.03,4.03,170,0
INTLNAG71282.PL,5,20250806,140000,3.33,3.33,3.33,3.33,500,0
INTLNAG71282.PL,5,20250813,091000,2.68,2.68,2.68,2.68,170,0
INTLNAG71282.PL,5,20250813,154000,2.77,2.77,2.77,2.77,471,0
INTLNAG71282.PL,5,20250818,105000,2.64,2.64,2.64,2.64,510,0
INTLNAG71282.PL,5,20250820,113000,2.39,2.39,2.39,2.39,471,0
INTLNAG71282.PL,5,20250822,121000,2.48,2.48,2.48,2.48,199,0
INTLNAG71282.PL,5,20250902,120500,2.85,2.85,2.85,2.85,199,0
INTLNAG71282.PL,5,20250903,154500,3.25,3.25,3.25,3.25,100,0
INTLNAG71282.PL,5,20250922,090500,2.62,2.62,2.62,2.62,5704,0
INTLNAG71282.PL,5,20250923,102000,2.17,2.17,2.17,2.17,300,0
INTLNAG71282.PL,5,20250924,152500,2.33,2.33,2.33,2.33,300,0
INTLNAG71282.PL,5,20250925,090500,2.42,2.42,2.42,2.42,5704,0
INTLNAG71282.PL,5,20250926,163000,2.49,2.49,2.49,2.49,815,0
INTLNAG71282.PL,5,20250929,135000,2.4,2.4,2.4,2.4,2075,0
INTLNAG71282.PL,5,20250929,160500,2.65,2.65,2.65,2.65,2075,0
INTLNAG71282.PL,5,20250929,163500,2.57,2.57,2.57,2.57,815,0
INTLNAG71282.PL,5,20251013,102000,2.31,2.31,2.31,2.31,500,0
INTLNAG71282.PL,5,20251014,124000,2.1,2.1,2.1,2.1,100,0
INTLNAG71282.PL,5,20251014,144000,2.05,2.05,2.05,2.05,100,0
INTLNAG71282.PL,5,20251015,124500,1.81,1.81,1.81,1.81,150,0
INTLNAG71282.PL,5,20251016,142500,1.89,1.89,1.89,1.89,120,0
INTLNAG71282.PL,5,20251017,090500,1.47,1.47,1.47,1.47,3500,0
INTLNAG71282.PL,5,20251017,091000,1.49,1.49,1.49,1.49,200,0
INTLNAG71282.PL,5,20251017,094000,1.55,1.55,1.55,1.55,636,0
INTLNAG71282.PL,5,20251017,114500,1.59,1.59,1.59,1.59,400,0
INTLNAG71282.PL,5,20251017,123000,1.57,1.57,1.57,1.57,800,0
INTLNAG71282.PL,5,20251017,141000,1.64,1.64,1.64,1.64,1700,0
INTLNAG71282.PL,5,20251017,151500,1.66,1.66,1.66,1.66,400,0
INTLNAG71282.PL,5,20251017,155000,1.71,1.71,1.71,1.71,8000,0
INTLNAG71282.PL,5,20251017,161500,1.7,1.7,1.7,1.7,1200,0
INTLNAG71282.PL,5,20251017,162500,1.7,1.7,1.7,1.7,1000,0
INTLNAG71282.PL,5,20251017,163000,1.75,1.75,1.75,1.75,2200,0
INTLNAG71282.PL,5,20251020,091000,2.43,2.43,2.43,2.43,636,0
INTLNAG71282.PL,5,20251020,092000,2.48,2.48,2.48,2.48,1000,0
INTLNAG71282.PL,5,20251020,093500,2.51,2.51,2.51,2.51,1000,0
INTLNAG71282.PL,5,20251021,091500,2.91,2.91,2.91,2.91,1170,0
INTLNAG71282.PL,5,20251021,100500,2.93,2.93,2.93,2.93,8980,0
INTLNAG71282.PL,5,20251022,094500,3.09,3.09,3.09,3.09,500,0
INTLNAG71282.PL,5,20251024,120000,3.04,3.04,3.04,3.04,100,0
INTLNAG71282.PL,5,20251028,092000,2.47,2.47,2.47,2.47,120,0
INTLNAG71282.PL,5,20251030,162000,2.57,2.57,2.57,2.57,120,0
INTLNAG71282.PL,5,20251031,093500,3.31,3.31,3.31,3.31,70,0
INTLNAG71282.PL,5,20251103,093500,4.01,4.01,4.01,4.01,100,0
INTLNAG71282.PL,5,20251110,092500,4.75,4.75,4.75,4.75,500,0
