<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD86405.PL,5,20251009,155000,13.94,13.94,13.94,13.94,100,0
INTLNVD86405.PL,5,20251010,091000,13.16,13.16,13.16,13.16,40,0
INTLNVD86405.PL,5,20251010,094500,13.16,13.16,13.16,13.16,17,0
INTLNVD86405.PL,5,20251010,104000,13.5,13.5,13.5,13.5,6,0
INTLNVD86405.PL,5,20251010,160500,13.68,13.68,13.68,13.68,45,0
INTLNVD86405.PL,5,20251013,154500,11.38,11.38,11.38,11.38,90,0
INTLNVD86405.PL,5,20251013,164000,11.26,11.26,11.26,11.26,62,0
INTLNVD86405.PL,5,20251014,164000,9.22,9.22,9.22,9.22,100,0
INTLNVD86405.PL,5,20251015,090500,9.53,9.53,9.53,9.53,190,0
INTLNVD86405.PL,5,20251015,103000,9.83,9.83,9.83,9.83,180,0
INTLNVD86405.PL,5,20251020,155500,9.3,9.3,9.3,9.3,100,0
INTLNVD86405.PL,5,20251021,105500,9.1,9.1,9.1,9.1,200,0
INTLNVD86405.PL,5,20251021,110000,9.05,9.05,9.05,9.05,80,0
INTLNVD86405.PL,5,20251024,160500,10.12,10.12,10.12,10.12,10,0
INTLNVD86405.PL,5,20251027,141500,11.92,11.92,11.92,11.92,30,0
INTLNVD86405.PL,5,20251028,153500,12.88,12.88,12.88,12.88,40,0
INTLNVD86405.PL,5,20251029,095500,18.2,18.2,18.2,18.2,54,0
INTLNVD86405.PL,5,20251029,100500,18.2,18.2,18.2,18.2,30,0
INTLNVD86405.PL,5,20251029,120500,18.58,18.58,18.58,18.58,22,0
INTLNVD86405.PL,5,20251029,124500,18.68,18.68,18.68,18.68,266,0
INTLNVD86405.PL,5,20251029,132000,18.28,18.28,18.28,18.28,77,0
INTLNVD86405.PL,5,20251029,132500,18.34,18.34,18.34,18.34,87,0
INTLNVD86405.PL,5,20251029,153000,19.4,19.4,19.4,19.4,80,0
INTLNVD86405.PL,5,20251029,153500,19.66,19.66,19.66,19.66,69,0
INTLNVD86405.PL,5,20251029,164500,18.16,18.16,18.16,18.16,113,0
INTLNVD86405.PL,5,20251105,095000,14.56,14.56,14.56,14.56,4,0
INTLNVD86405.PL,5,20251106,135500,14.8,14.8,14.8,14.8,100,0
INTLNVD86405.PL,5,20251106,155500,13.22,13.22,13.22,13.22,100,0
INTLNVD86405.PL,5,20251106,161000,13,13,13,13,10,0
INTLNVD86405.PL,5,20251107,090500,11.66,11.66,11.66,11.66,10,0
INTLNVD86405.PL,5,20251107,164500,8.41,8.41,8.41,8.41,150,0
INTLNVD86405.PL,5,20251112,154000,13,13,13,13,10,0
INTLNVD86405.PL,5,20251112,162500,12.4,12.4,12.4,12.4,10,0
INTLNVD86405.PL,5,20251113,154000,10.86,10.86,10.86,10.86,10,0
INTLNVD86405.PL,5,20251114,142500,8.37,8.37,8.37,8.37,6,0
INTLNVD86405.PL,5,20251114,164000,10.92,10.92,10.92,10.92,8,0
INTLNVD86405.PL,5,20251118,164500,8.35,8.35,8.35,8.35,30,0
INTLNVD86405.PL,5,20251119,110000,8.84,8.84,8.84,8.84,90,0
INTLNVD86405.PL,5,20251119,122500,9,9,9,9,200,0
INTLNVD86405.PL,5,20251119,124500,9.13,9.13,9.13,9.13,50,0
INTLNVD86405.PL,5,20251119,140000,9.4,9.4,9.4,9.4,200,0
INTLNVD86405.PL,5,20251119,153500,9.72,9.72,9.72,9.72,150,0
INTLNVD86405.PL,5,20251119,164500,10.56,10.56,10.56,10.56,150,0
INTLNVD86405.PL,5,20251120,105000,13.92,13.92,13.92,13.92,143,0
INTLNVD86405.PL,5,20251120,113000,13.78,13.78,13.78,13.78,200,0
INTLNVD86405.PL,5,20251121,104500,6.89,6.89,6.89,6.89,90,0
INTLNVD86405.PL,5,20251121,111000,6.51,6.51,6.51,6.51,8,0
INTLNVD86405.PL,5,20251121,122500,7.29,7.29,7.29,7.29,1260,0
INTLNVD86405.PL,5,20251121,135000,8.32,8.32,8.32,8.32,200,0
INTLNVD86405.PL,5,20251121,143500,8.92,8.92,8.92,8.92,25,0
INTLNVD86405.PL,5,20251121,144500,8.72,8.72,8.72,8.72,150,0
INTLNVD86405.PL,5,20251121,151000,8.8,8.8,8.8,8.8,135,0
INTLNVD86405.PL,5,20251121,153500,7.3,7.3,7.3,7.3,225,0
INTLNVD86405.PL,5,20251121,154500,7,7,7,7,113,0
INTLNVD86405.PL,5,20251121,160500,7.86,7.86,7.86,7.86,400,0
INTLNVD86405.PL,5,20251121,161500,6.97,6.97,6.8,6.8,380,0
