<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR80366.PL,5,20250729,155000,6.64,6.64,6.64,6.64,245,0
INTLCDR80366.PL,5,20250730,092000,6.47,6.47,6.47,6.47,2000,0
INTLCDR80366.PL,5,20250801,161000,6.07,6.07,6.07,6.07,50,0
INTLCDR80366.PL,5,20250804,102000,5.77,5.77,5.77,5.77,7500,0
INTLCDR80366.PL,5,20250804,102500,5.86,5.86,5.85,5.86,22500,0
INTLCDR80366.PL,5,20250804,103000,5.8,5.8,5.8,5.8,4000,0
INTLCDR80366.PL,5,20250804,120000,5.7,5.7,5.7,5.7,160,0
INTLCDR80366.PL,5,20250804,144500,6.25,6.25,6.25,6.25,797,0
INTLCDR80366.PL,5,20250804,152000,6.08,6.08,6.08,6.08,819,0
INTLCDR80366.PL,5,20250805,103000,5.84,5.84,5.84,5.84,797,0
INTLCDR80366.PL,5,20250807,111500,6.6,6.6,6.6,6.6,160,0
INTLCDR80366.PL,5,20250814,142000,6.14,6.14,6.14,6.14,2000,0
INTLCDR80366.PL,5,20250821,095000,7.32,7.32,7.32,7.32,50,0
INTLCDR80366.PL,5,20250828,131500,6.44,6.44,6.44,6.44,819,0
INTLCDR80366.PL,5,20250829,100000,6.22,6.22,6.22,6.22,2000,0
INTLCDR80366.PL,5,20250919,100500,6.82,6.82,6.76,6.8,1240,0
INTLCDR80366.PL,5,20250919,101000,6.83,6.83,6.81,6.81,801,0
INTLCDR80366.PL,5,20250919,122000,6.83,6.83,6.83,6.83,741,0
INTLCDR80366.PL,5,20250919,122500,6.82,6.82,6.82,6.82,819,0
INTLCDR80366.PL,5,20250924,095000,6.47,6.47,6.47,6.47,811,0
INTLCDR80366.PL,5,20250924,095500,6.49,6.49,6.49,6.49,10500,0
INTLCDR80366.PL,5,20250924,100000,6.52,6.54,6.5,6.54,16000,0
INTLCDR80366.PL,5,20250924,100500,6.56,6.56,6.56,6.56,7500,0
INTLCDR80366.PL,5,20250930,090500,8.01,8.01,8.01,8.01,40,0
INTLCDR80366.PL,5,20251001,102500,8.11,8.11,8.11,8.11,1000,0
INTLCDR80366.PL,5,20251001,103000,8.11,8.11,8.11,8.11,2000,0
INTLCDR80366.PL,5,20251001,160000,8.4,8.4,8.4,8.4,2000,0
INTLCDR80366.PL,5,20251009,093000,9.44,9.44,9.44,9.44,2987,0
INTLCDR80366.PL,5,20251009,095500,9.24,9.24,9.24,9.24,1700,0
INTLCDR80366.PL,5,20251013,112000,6.91,6.91,6.91,6.91,220,0
INTLCDR80366.PL,5,20251013,132000,6.41,6.41,6.41,6.41,200,0
INTLCDR80366.PL,5,20251014,113500,6.06,6.06,6.06,6.06,1000,0
INTLCDR80366.PL,5,20251014,154000,5.8,5.8,5.8,5.8,99,0
INTLCDR80366.PL,5,20251015,130500,6.2,6.2,6.2,6.2,307,0
INTLCDR80366.PL,5,20251016,101000,6.25,6.25,6.25,6.25,307,0
INTLCDR80366.PL,5,20251017,101000,5.51,5.51,5.51,5.51,100,0
INTLCDR80366.PL,5,20251017,142000,6.31,6.31,6.31,6.31,380,0
INTLCDR80366.PL,5,20251020,090500,6.98,6.98,6.98,6.98,100,0
INTLCDR80366.PL,5,20251022,115000,7.09,7.09,7.09,7.09,7000,0
INTLCDR80366.PL,5,20251028,090500,6.67,6.67,6.67,6.67,888,0
INTLCDR80366.PL,5,20251028,091000,6.68,6.68,6.68,6.68,1356,0
INTLCDR80366.PL,5,20251029,091000,6.84,6.84,6.84,6.84,2914,0
INTLCDR80366.PL,5,20251029,102500,6.84,6.84,6.84,6.84,826,0
INTLCDR80366.PL,5,20251030,090500,6.56,6.56,6.5,6.5,3042,0
INTLCDR80366.PL,5,20251030,102500,6.69,6.69,6.69,6.69,223,0
INTLCDR80366.PL,5,20251030,142000,6.79,6.79,6.79,6.79,7,0
INTLCDR80366.PL,5,20251031,091000,6.71,6.71,6.71,6.71,1466,0
INTLCDR80366.PL,5,20251031,091500,6.62,6.62,6.62,6.62,1560,0
INTLCDR80366.PL,5,20251031,104000,6.6,6.6,6.6,6.6,902,0
INTLCDR80366.PL,5,20251106,100500,6.25,6.25,6.25,6.25,159,0
