<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2064147.PL,5,20250728,143000,9.5,9.5,9.5,9.5,222,0
INTLW2064147.PL,5,20250731,095500,9.95,9.95,9.95,9.95,222,0
INTLW2064147.PL,5,20250801,141500,9.11,9.11,9.11,9.11,133,0
INTLW2064147.PL,5,20250804,101000,8.8,8.8,8.8,8.8,133,0
INTLW2064147.PL,5,20250806,164000,9.72,9.72,9.72,9.72,133,0
INTLW2064147.PL,5,20250807,113000,10.44,10.44,10.44,10.44,133,0
INTLW2064147.PL,5,20250822,121000,9.69,9.69,9.69,9.69,100,0
INTLW2064147.PL,5,20250827,135000,9.36,9.36,9.36,9.36,70,0
INTLW2064147.PL,5,20250902,094000,7.97,7.97,7.97,7.97,130,0
INTLW2064147.PL,5,20250908,133000,9,9,9,9,150,0
INTLW2064147.PL,5,20250910,102000,8.15,8.15,8.15,8.15,100,0
INTLW2064147.PL,5,20250912,094000,9.05,9.05,9.05,9.05,150,0
INTLW2064147.PL,5,20250922,155000,8.35,8.35,8.35,8.35,50,0
INTLW2064147.PL,5,20250930,123500,8.68,8.68,8.68,8.68,50,0
INTLW2064147.PL,5,20251009,090500,9.45,9.45,9.45,9.45,2340,0
INTLW2064147.PL,5,20251010,090500,9.32,9.32,9.32,9.32,55,0
INTLW2064147.PL,5,20251126,103500,10.06,10.06,10.06,10.06,2395,0
