<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSAMD84988.PL,5,20251006,131000,23,23,23,23,40,0
INTSAMD84988.PL,5,20251006,141500,20,20,20,20,1000,0
INTSAMD84988.PL,5,20251006,142000,18.92,18.94,18.92,18.94,255,0
INTSAMD84988.PL,5,20251006,142500,18.42,18.42,18.38,18.38,150,0
INTSAMD84988.PL,5,20251006,143000,18.3,18.3,18.3,18.3,150,0
INTSAMD84988.PL,5,20251006,143500,18.28,18.28,18.28,18.28,55,0
INTSAMD84988.PL,5,20251006,144500,18.14,18.14,18.14,18.14,1000,0
INTSAMD84988.PL,5,20251006,150500,17.68,17.68,17.68,17.68,10,0
INTSAMD84988.PL,5,20251006,153000,19.22,19.22,19.22,19.22,7,0
INTSAMD84988.PL,5,20251006,153500,19.8,19.8,19.8,19.8,10,0
INTSAMD84988.PL,5,20251006,154500,21.15,21.15,21.15,21.15,20,0
INTSAMD84988.PL,5,20251006,155000,22.45,22.45,22.45,22.45,7,0
INTSAMD84988.PL,5,20251006,163000,23.75,23.75,23.75,23.75,210,0
INTSAMD84988.PL,5,20251006,164500,23,23,22.3,22.3,90,0
INTSAMD84988.PL,5,20251007,145500,21.7,21.7,21.7,21.7,10,0
INTSAMD84988.PL,5,20251007,151500,21.7,21.7,21.7,21.7,30,0
INTSAMD84988.PL,5,20251007,153000,20.25,21,19.94,21,330,0
INTSAMD84988.PL,5,20251007,161000,21.55,21.55,21.55,21.55,2500,0
INTSAMD84988.PL,5,20251007,161500,21.75,21.75,21.75,21.75,1000,0
INTSAMD84988.PL,5,20251007,163000,21.6,21.6,21.25,21.25,500,0
INTSAMD84988.PL,5,20251007,164500,21.6,21.6,21.3,21.3,60,0
INTSAMD84988.PL,5,20251008,103000,21.8,21.8,21.8,21.8,4000,0
INTSAMD84988.PL,5,20251008,154500,19.7,19.7,19.7,19.7,150,0
INTSAMD84988.PL,5,20251008,160000,18.8,18.8,18.8,18.8,100,0
INTSAMD84988.PL,5,20251008,160500,18.86,18.86,18.86,18.86,20,0
INTSAMD84988.PL,5,20251008,162000,19.76,19.76,19.76,19.76,150,0
INTSAMD84988.PL,5,20251008,162500,19.24,19.24,19.24,19.24,60,0
INTSAMD84988.PL,5,20251008,163000,19.32,19.32,19.32,19.32,620,0
INTSAMD84988.PL,5,20251008,164500,18.74,18.74,18.74,18.74,680,0
INTSAMD84988.PL,5,20251009,091500,12.78,12.78,12.78,12.78,150,0
INTSAMD84988.PL,5,20251009,092500,12.68,12.68,12.68,12.68,100,0
INTSAMD84988.PL,5,20251009,102000,13.12,13.12,13.12,13.12,100,0
INTSAMD84988.PL,5,20251009,104500,14,14,14,14,200,0
INTSAMD84988.PL,5,20251009,155000,13.14,13.14,12.5,12.5,200,0
INTSAMD84988.PL,5,20251009,162500,13.96,13.96,13.96,13.96,200,0
INTSAMD84988.PL,5,20251009,164000,14.6,14.6,14.6,14.6,100,0
INTSAMD84988.PL,5,20251009,164500,14.5,14.5,14.5,14.5,10,0
INTSAMD84988.PL,5,20251010,153000,14.5,14.5,14.48,14.48,250,0
INTSAMD84988.PL,5,20251010,154000,16.26,16.26,16.26,16.26,150,0
INTSAMD84988.PL,5,20251010,161000,16.92,16.92,16.86,16.86,200,0
INTSAMD84988.PL,5,20251010,164000,17.22,17.22,17.22,17.22,10,0
INTSAMD84988.PL,5,20251013,090500,18.68,18.7,18.68,18.7,510,0
INTSAMD84988.PL,5,20251013,150000,20,20,20,20,60,0
INTSAMD84988.PL,5,20251013,151500,20.5,20.5,20.5,20.5,210,0
INTSAMD84988.PL,5,20251013,163500,20,20,20,20,10,0
INTSAMD84988.PL,5,20251013,164500,20.3,20.3,20.3,20.3,150,0
INTSAMD84988.PL,5,20251021,104500,12.68,12.68,12.68,12.68,150,0
INTSAMD84988.PL,5,20251024,105000,12.82,12.82,12.82,12.82,300,0
INTSAMD84988.PL,5,20251024,121000,12.56,12.56,12.06,12.06,700,0
INTSAMD84988.PL,5,20251024,160000,8.04,8.04,8.04,8.04,55,0
