<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA83097.PL,5,20250708,164500,15.06,15.06,15.06,15.06,20,0
INTLPLA83097.PL,5,20250710,105000,15.48,15.48,15.48,15.48,10,0
INTLPLA83097.PL,5,20250714,130500,16.34,16.34,16.34,16.34,50,0
INTLPLA83097.PL,5,20250716,145500,16.8,16.8,16.8,16.8,10,0
INTLPLA83097.PL,5,20250721,150000,18.8,18.8,18.8,18.8,1000,0
INTLPLA83097.PL,5,20250724,111500,16.1,16.1,16.1,16.1,110,0
INTLPLA83097.PL,5,20250729,091000,16.26,16.26,16.26,16.26,60,0
INTLPLA83097.PL,5,20250730,145000,16.5,16.5,16.5,16.5,62,0
INTLPLA83097.PL,5,20250731,151000,13.52,13.52,13.52,13.52,2000,0
INTLPLA83097.PL,5,20250923,141500,18.32,18.38,18.32,18.38,171,0
INTLPLA83097.PL,5,20250923,150500,18.98,18.98,18.98,18.98,110,0
INTLPLA83097.PL,5,20250924,135000,18.38,18.38,18.38,18.38,100,0
INTLPLA83097.PL,5,20251002,164000,21.1,21.1,21.1,21.1,71,0
