<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD79053.PL,5,20250711,132000,13.18,13.18,13.18,13.18,1000,0
INTLGLD79053.PL,5,20250718,091000,13.14,13.14,13.14,13.14,3000,0
INTLGLD79053.PL,5,20250718,140000,13.6,13.6,13.6,13.6,3000,0
INTLGLD79053.PL,5,20250724,143000,13.52,13.52,13.52,13.52,370,0
INTLGLD79053.PL,5,20250724,153000,13.3,13.3,13.3,13.3,750,0
INTLGLD79053.PL,5,20250724,154500,13.8,13.8,13.8,13.8,720,0
INTLGLD79053.PL,5,20250725,100500,13.16,13.16,13.16,13.16,1840,0
INTLGLD79053.PL,5,20250730,091000,12.46,12.46,12.46,12.46,300,0
INTLGLD79053.PL,5,20250731,160500,11.5,11.5,11.5,11.5,73,0
INTLGLD79053.PL,5,20250805,101000,13.92,13.92,13.92,13.92,73,0
INTLGLD79053.PL,5,20250806,134000,13.58,13.58,13.58,13.58,88,0
INTLGLD79053.PL,5,20250813,090500,12.84,12.84,12.84,12.84,100,0
INTLGLD79053.PL,5,20250813,121500,13.16,13.16,13.16,13.16,100,0
INTLGLD79053.PL,5,20250820,092000,11.66,11.66,11.66,11.66,2000,0
INTLGLD79053.PL,5,20250820,151000,12.2,12.2,12.2,12.2,2000,0
INTLGLD79053.PL,5,20250829,160000,15.3,15.3,15.3,15.3,88,0
INTLGLD79053.PL,5,20250902,094000,17.2,17.2,17.2,17.2,3000,0
INTLGLD79053.PL,5,20250905,094500,19.36,19.36,19.36,19.36,300,0
INTLGLD79053.PL,5,20250909,163500,22.4,22.4,22.4,22.4,152,0
INTLGLD79053.PL,5,20250918,093500,22.6,22.6,22.6,22.6,5000,0
INTLGLD79053.PL,5,20250923,135000,27.2,27.2,27.2,27.2,5000,0
INTLGLD79053.PL,5,20250924,160500,26.5,26.5,26.5,26.5,75,0
INTLGLD79053.PL,5,20250925,100000,26.4,26.4,26.4,26.4,1105,0
INTLGLD79053.PL,5,20250926,153000,26.5,26.5,26.5,26.5,1400,0
INTLGLD79053.PL,5,20250926,162500,27.4,27.4,27.4,27.4,1500,0
INTLGLD79053.PL,5,20251003,092500,30.05,30.05,30.05,30.05,1000,0
INTLGLD79053.PL,5,20251003,163000,30.5,30.5,30.5,30.5,2000,0
INTLGLD79053.PL,5,20251006,120500,32.8,32.8,32.8,32.8,30,0
INTLGLD79053.PL,5,20251008,104000,36.55,36.55,36.55,36.55,75,0
INTLGLD79053.PL,5,20251008,114500,36.8,36.8,36.8,36.8,30,0
INTLGLD79053.PL,5,20251008,162500,36.8,36.8,36.8,36.8,1000,0
INTLGLD79053.PL,5,20251009,155500,36.2,36.2,36.2,36.2,6000,0
INTLGLD79053.PL,5,20251014,150500,39.45,39.45,39.45,39.45,2000,0
INTLGLD79053.PL,5,20251014,162000,40.25,40.25,40.25,40.25,2000,0
INTLGLD79053.PL,5,20251017,160000,44,44,44,44,4000,0
INTLGLD79053.PL,5,20251021,130500,44.35,44.35,44.35,44.35,3000,0
INTLGLD79053.PL,5,20251021,131000,44.6,44.6,44.6,44.6,3000,0
INTLGLD79053.PL,5,20251028,091000,31.8,31.8,31.8,31.8,3000,0
INTLGLD79053.PL,5,20251028,091500,31.7,31.7,31.7,31.7,3000,0
INTLGLD79053.PL,5,20251029,091500,34.85,34.85,34.85,34.85,1000,0
INTLGLD79053.PL,5,20251030,150500,35,35,35,35,1000,0
