<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV59014.PL,5,20250714,091000,59.3,59.3,59.3,59.3,80,0
INTLSLV59014.PL,5,20250714,091500,59.4,59.4,59.4,59.4,100,0
INTLSLV59014.PL,5,20250714,103000,59,59,59,59,100,0
INTLSLV59014.PL,5,20250721,093500,57.1,57.1,57.1,57.1,40,0
INTLSLV59014.PL,5,20250723,105500,60.1,60.1,60.1,60.1,126,0
INTLSLV59014.PL,5,20250731,090500,53.2,53.2,53.2,53.2,50,0
INTLSLV59014.PL,5,20250912,091000,69.2,69.2,69.2,69.2,8,0
INTLSLV59014.PL,5,20251001,133000,87.7,87.7,87.7,87.7,6,0
INTLSLV59014.PL,5,20251016,102000,108.4,108.4,108.4,108.4,14,0
INTLSLV59014.PL,5,20251021,104000,96.9,96.9,96.9,96.9,340,0
