<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU87890.PL,5,20251118,105000,9.44,9.44,9.44,9.44,2000,0
INTLPZU87890.PL,5,20251118,155000,8.92,8.92,8.92,8.92,1000,0
INTLPZU87890.PL,5,20251120,090500,11.88,11.88,11.88,11.88,1000,0
INTLPZU87890.PL,5,20251120,091000,11.82,11.82,11.82,11.82,700,0
INTLPZU87890.PL,5,20251120,091500,11.72,11.72,11.72,11.72,150,0
INTLPZU87890.PL,5,20251120,092000,11.82,11.82,11.82,11.82,150,0
INTLPZU87890.PL,5,20251120,111500,11.38,11.38,11.38,11.38,2000,0
INTLPZU87890.PL,5,20251121,113500,10.18,10.18,10.18,10.18,3500,0
INTLPZU87890.PL,5,20251121,114000,10.28,10.32,10.28,10.32,8985,0
INTLPZU87890.PL,5,20251121,132500,10.14,10.14,10.14,10.14,12485,0
INTLPZU87890.PL,5,20251121,144000,10.98,10.98,10.98,10.98,100,0
INTLPZU87890.PL,5,20251124,105500,10.72,10.72,10.72,10.72,1000,0
INTLPZU87890.PL,5,20251125,131500,11.62,11.62,11.62,11.62,100,0
INTLPZU87890.PL,5,20251125,154500,12.26,12.26,12.26,12.26,80,0
INTLPZU87890.PL,5,20251126,090500,12.42,12.46,12.42,12.46,405,0
INTLPZU87890.PL,5,20251126,091000,12.44,12.44,12.44,12.44,95,0
INTLPZU87890.PL,5,20251126,114500,12.62,12.62,12.62,12.62,500,0
INTLPZU87890.PL,5,20251126,152500,12.76,12.76,12.76,12.76,80,0
INTLPZU87890.PL,5,20251126,153500,12.76,12.76,12.76,12.76,400,0
INTLPZU87890.PL,5,20251126,164000,12.88,12.88,12.88,12.88,2000,0
INTLPZU87890.PL,5,20251201,164500,12.82,12.82,12.82,12.82,400,0
