<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR72645.PL,5,20250716,153000,10.5,10.5,10.5,10.5,118,0
INTLCDR72645.PL,5,20250718,132000,10.72,10.72,10.72,10.72,118,0
INTLCDR72645.PL,5,20250723,114500,9.35,9.35,9.35,9.35,500,0
INTLCDR72645.PL,5,20250723,115000,9.31,9.31,9.31,9.31,200,0
INTLCDR72645.PL,5,20250723,125000,9.27,9.27,9.27,9.27,300,0
INTLCDR72645.PL,5,20250804,124500,8.27,8.27,8.27,8.27,500,0
INTLCDR72645.PL,5,20250811,094500,9.96,9.96,9.96,9.96,100,0
INTLCDR72645.PL,5,20250826,144000,10.26,10.26,10.26,10.26,100,0
INTLCDR72645.PL,5,20250829,114000,9.12,9.12,9.12,9.12,1000,0
INTLCDR72645.PL,5,20250901,105000,8.91,8.91,8.91,8.91,500,0
INTLCDR72645.PL,5,20250904,133500,8.85,8.85,8.85,8.85,280,0
INTLCDR72645.PL,5,20250905,093000,9.07,9.07,9.07,9.07,1100,0
INTLCDR72645.PL,5,20250915,090500,9.45,9.45,9.45,9.45,1100,0
INTLCDR72645.PL,5,20251027,092500,9.68,9.68,9.68,9.68,2062,0
INTLCDR72645.PL,5,20251027,094500,9.47,9.47,9.47,9.47,2101,0
INTLCDR72645.PL,5,20251027,102000,9.29,9.29,9.29,9.29,7,0
INTLCDR72645.PL,5,20251106,090500,8.49,8.49,8.49,8.49,150,0
INTLCDR72645.PL,5,20251107,100000,8.5,8.5,8.5,8.5,150,0
INTLCDR72645.PL,5,20251113,122000,7.8,7.8,7.8,7.8,170,0
INTLCDR72645.PL,5,20251113,132500,7.57,7.57,7.57,7.57,756,0
INTLCDR72645.PL,5,20251114,101000,7.14,7.14,7.14,7.14,1350,0
INTLCDR72645.PL,5,20251117,122500,6.85,6.85,6.85,6.85,500,0
INTLCDR72645.PL,5,20251118,093000,6.34,6.34,6.34,6.34,500,0
INTLCDR72645.PL,5,20251118,131500,6.32,6.32,6.32,6.32,400,0
INTLCDR72645.PL,5,20251119,135000,6.45,6.45,6.45,6.45,1547,0
INTLCDR72645.PL,5,20251119,140000,6.38,6.38,6.38,6.38,1565,0
INTLCDR72645.PL,5,20251120,090500,6.72,6.72,6.72,6.72,500,0
INTLCDR72645.PL,5,20251121,091000,6.09,6.09,6.09,6.09,1000,0
INTLCDR72645.PL,5,20251124,091000,6.72,6.72,6.72,6.72,350,0
INTLCDR72645.PL,5,20251125,090500,6.9,6.9,6.9,6.9,3112,0
INTLCDR72645.PL,5,20251127,091000,8.3,8.3,8.3,8.3,320,0
INTLCDR72645.PL,5,20251127,123000,8.6,8.6,8.6,8.6,756,0
