<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO85258.PL,5,20250909,131500,3.09,3.09,3.09,3.09,995,0
INTSBCO85258.PL,5,20250909,151000,2.94,2.94,2.94,2.94,197,0
INTSBCO85258.PL,5,20250917,111500,2.46,2.46,2.46,2.46,400,0
INTSBCO85258.PL,5,20250917,141000,2.42,2.42,2.42,2.42,792,0
INTSBCO85258.PL,5,20250919,091000,2.72,2.72,2.72,2.72,250,0
INTSBCO85258.PL,5,20250919,111000,2.92,2.92,2.92,2.92,250,0
INTSBCO85258.PL,5,20250923,164500,2.59,2.59,2.59,2.59,50,0
INTSBCO85258.PL,5,20250924,123000,2.4,2.4,2.4,2.4,50,0
INTSBCO85258.PL,5,20250925,152500,2.27,2.27,2.27,2.27,100,0
INTSBCO85258.PL,5,20250926,155000,1.9,1.9,1.9,1.9,1000,0
INTSBCO85258.PL,5,20250926,161500,1.76,1.76,1.76,1.76,1050,0
INTSBCO85258.PL,5,20250929,090500,2,2,2,2,4785,0
INTSBCO85258.PL,5,20250929,091500,2.04,2.04,2.04,2.04,2000,0
INTSBCO85258.PL,5,20250929,092000,2.05,2.07,2.05,2.07,5035,0
INTSBCO85258.PL,5,20250929,092500,2.08,2.08,2.08,2.08,800,0
INTSBCO85258.PL,5,20250929,113000,2.16,2.16,2.16,2.16,1000,0
INTSBCO85258.PL,5,20250929,113500,2.18,2.19,2.18,2.19,3000,0
INTSBCO85258.PL,5,20250929,122000,2.25,2.25,2.25,2.25,500,0
INTSBCO85258.PL,5,20250929,133000,2.22,2.22,2.22,2.22,3000,0
INTSBCO85258.PL,5,20250929,151500,2.37,2.37,2.37,2.37,500,0
INTSBCO85258.PL,5,20250930,152000,2.91,2.91,2.91,2.91,600,0
INTSBCO85258.PL,5,20250930,160000,2.91,2.91,2.91,2.91,550,0
INTSBCO85258.PL,5,20250930,163000,2.98,2.98,2.98,2.98,600,0
INTSBCO85258.PL,5,20250930,164000,3,3,3,3,550,0
INTSBCO85258.PL,5,20251001,123000,2.96,2.96,2.96,2.96,585,0
INTSBCO85258.PL,5,20251001,140000,3.09,3.09,3.09,3.09,585,0
INTSBCO85258.PL,5,20251001,143000,3.12,3.12,3.12,3.12,585,0
INTSBCO85258.PL,5,20251001,151500,3.17,3.17,3.17,3.17,590,0
INTSBCO85258.PL,5,20251001,152500,3.24,3.25,3.24,3.25,1175,0
INTSBCO85258.PL,5,20251002,132500,3.34,3.34,3.34,3.34,596,0
INTSBCO85258.PL,5,20251002,154000,3.32,3.32,3.32,3.32,300,0
INTSBCO85258.PL,5,20251003,164500,3.42,3.42,3.42,3.42,596,0
INTSBCO85258.PL,5,20251006,133500,3.29,3.29,3.29,3.29,700,0
INTSBCO85258.PL,5,20251007,131000,3.15,3.15,3.15,3.15,971,0
INTSBCO85258.PL,5,20251007,140500,3.17,3.17,3.17,3.17,971,0
INTSBCO85258.PL,5,20251007,152500,3.33,3.33,3.33,3.33,500,0
INTSBCO85258.PL,5,20251007,153000,3.24,3.24,3.24,3.24,1000,0
INTSBCO85258.PL,5,20251007,153500,3.24,3.24,3.24,3.24,720,0
INTSBCO85258.PL,5,20251007,154000,3.18,3.18,3.18,3.18,1059,0
INTSBCO85258.PL,5,20251007,155500,3.18,3.18,3.18,3.18,660,0
INTSBCO85258.PL,5,20251007,160500,3.3,3.3,3.3,3.3,660,0
INTSBCO85258.PL,5,20251007,162500,3.35,3.37,3.35,3.37,2779,0
INTSBCO85258.PL,5,20251007,164500,3.22,3.22,3.22,3.22,2113,0
INTSBCO85258.PL,5,20251008,091000,2.98,2.98,2.98,2.98,969,0
INTSBCO85258.PL,5,20251008,091500,2.96,2.96,2.96,2.96,300,0
INTSBCO85258.PL,5,20251008,102500,2.99,2.99,2.99,2.99,110,0
INTSBCO85258.PL,5,20251008,111500,2.93,2.93,2.93,2.93,969,0
INTSBCO85258.PL,5,20251008,132500,2.88,2.88,2.88,2.88,800,0
INTSBCO85258.PL,5,20251008,141500,2.83,2.83,2.83,2.83,510,0
INTSBCO85258.PL,5,20251008,150000,2.88,2.88,2.88,2.88,610,0
INTSBCO85258.PL,5,20251008,151000,2.93,2.95,2.93,2.95,1250,0
INTSBCO85258.PL,5,20251008,152500,2.98,2.98,2.98,2.98,550,0
INTSBCO85258.PL,5,20251008,153000,2.97,2.97,2.97,2.97,1000,0
INTSBCO85258.PL,5,20251008,164500,2.96,2.96,2.96,2.96,400,0
INTSBCO85258.PL,5,20251010,140500,3.63,3.63,3.63,3.63,2113,0
INTSBCO85258.PL,5,20251014,093000,4.27,4.27,4.27,4.27,110,0
INTSBCO85258.PL,5,20251014,110500,4.47,4.47,4.47,4.47,126,0
INTSBCO85258.PL,5,20251014,133500,4.45,4.45,4.45,4.45,126,0
INTSBCO85258.PL,5,20251014,155500,4.42,4.42,4.42,4.42,2500,0
INTSBCO85258.PL,5,20251015,090500,4.33,4.33,4.33,4.33,300,0
INTSBCO85258.PL,5,20251023,112500,3.23,3.23,3.23,3.23,780,0
INTSBCO85258.PL,5,20251023,140500,3.25,3.25,3.25,3.25,5000,0
INTSBCO85258.PL,5,20251023,151000,3.18,3.18,3.18,3.18,5000,0
INTSBCO85258.PL,5,20251023,152000,3.15,3.15,3.15,3.15,5000,0
INTSBCO85258.PL,5,20251023,154000,3.25,3.25,3.25,3.25,15000,0
INTSBCO85258.PL,5,20251028,091500,3.63,3.63,3.63,3.63,1000,0
INTSBCO85258.PL,5,20251029,160000,3.4,3.4,3.4,3.4,1000,0
INTSBCO85258.PL,5,20251031,115500,3.56,3.56,3.56,3.56,2000,0
INTSBCO85258.PL,5,20251104,151500,3.53,3.53,3.53,3.53,780,0
INTSBCO85258.PL,5,20251106,103000,3.54,3.54,3.54,3.54,6000,0
INTSBCO85258.PL,5,20251106,103500,3.53,3.53,3.53,3.53,6000,0
INTSBCO85258.PL,5,20251113,094000,4.06,4.06,4.06,4.06,2500,0
