<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO83634.PL,5,20250707,103500,1.98,1.98,1.98,1.98,1000,0
INTSBCO83634.PL,5,20250707,145000,1.77,1.77,1.77,1.77,1200,0
INTSBCO83634.PL,5,20250707,152000,1.68,1.68,1.68,1.68,2200,0
INTSBCO83634.PL,5,20250707,164000,1.61,1.61,1.61,1.61,4400,0
INTSBCO83634.PL,5,20250708,090500,1.62,1.62,1.62,1.62,1500,0
INTSBCO83634.PL,5,20250708,093500,1.54,1.54,1.54,1.54,500,0
INTSBCO83634.PL,5,20250708,105000,1.69,1.69,1.69,1.69,2000,0
INTSBCO83634.PL,5,20250708,143500,1.52,1.52,1.52,1.52,1200,0
INTSBCO83634.PL,5,20250708,150500,1.57,1.57,1.57,1.57,1200,0
INTSBCO83634.PL,5,20250708,161500,1.48,1.48,1.48,1.48,500,0
INTSBCO83634.PL,5,20250708,162500,1.52,1.52,1.52,1.52,500,0
