<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81968.PL,5,20250708,100000,92.1,92.1,92.1,92.1,20,0
INTLDAX81968.PL,5,20250709,130000,105.6,105.6,105.6,105.6,57,0
INTLDAX81968.PL,5,20250709,151500,110,110,110,110,400,0
INTLDAX81968.PL,5,20250714,091000,88.9,88.9,88.9,88.9,10,0
INTLDAX81968.PL,5,20250714,091500,88.8,88.8,88.8,88.8,11,0
INTLDAX81968.PL,5,20250714,131500,85,85,85,85,5,0
INTLDAX81968.PL,5,20250714,134000,87.2,87.2,87.2,87.2,50,0
INTLDAX81968.PL,5,20250714,145000,87.8,87.8,87.8,87.8,50,0
INTLDAX81968.PL,5,20250715,110000,94.7,94.7,94.7,94.7,11,0
INTLDAX81968.PL,5,20250715,110500,95.1,95.1,95.1,95.1,10,0
INTLDAX81968.PL,5,20250715,134500,93,93,93,93,5,0
INTLDAX81968.PL,5,20250715,152000,96,96,96,96,10,0
INTLDAX81968.PL,5,20250715,163500,90,90,90,90,5,0
INTLDAX81968.PL,5,20250716,154000,92.8,92.8,92.8,92.8,10,0
INTLDAX81968.PL,5,20250717,091500,96.1,96.1,96.1,96.1,10,0
INTLDAX81968.PL,5,20250717,154500,98,98,98,98,5,0
INTLDAX81968.PL,5,20250721,101000,97,97,97,97,400,0
INTLDAX81968.PL,5,20250722,132000,86.6,86.6,86.6,86.6,200,0
INTLDAX81968.PL,5,20250725,101000,88.3,88.3,88.3,88.3,100,0
INTLDAX81968.PL,5,20250725,164500,93.5,93.5,93.5,93.5,100,0
INTLDAX81968.PL,5,20250729,090500,87.5,87.5,87.5,87.5,200,0
INTLDAX81968.PL,5,20250729,093500,89.8,89.8,89.8,89.8,20,0
INTLDAX81968.PL,5,20250730,151500,94.9,94.9,94.9,94.9,20,0
INTLDAX81968.PL,5,20250801,105500,69.8,69.8,69.8,69.8,15,0
INTLDAX81968.PL,5,20250801,110000,69.5,69.5,69.5,69.5,40,0
INTLDAX81968.PL,5,20250801,111500,68.5,68.5,68.5,68.5,30,0
INTLDAX81968.PL,5,20250801,112000,68,68,68,68,5,0
INTLDAX81968.PL,5,20250801,114500,71.4,71.4,71.4,71.4,20,0
INTLDAX81968.PL,5,20250801,143000,64.9,64.9,64.9,64.9,5,0
INTLDAX81968.PL,5,20250801,152500,61.9,61.9,61.9,61.9,5,0
INTLDAX81968.PL,5,20250801,153000,61,61,61,61,23,0
INTLDAX81968.PL,5,20250801,154000,59,59,59,59,5,0
INTLDAX81968.PL,5,20250801,160000,58.1,58.1,58.1,58.1,20,0
INTLDAX81968.PL,5,20250801,160500,59.5,59.5,59.5,59.5,20,0
INTLDAX81968.PL,5,20250801,164500,63,63,63,63,23,0
INTLDAX81968.PL,5,20250804,092000,66,66,66,66,30,0
INTLDAX81968.PL,5,20250804,095500,70,70,70,70,30,0
INTLDAX81968.PL,5,20250804,102000,69.6,69.6,69.6,69.6,45,0
INTLDAX81968.PL,5,20250804,134500,72,72,72,72,10,0
INTLDAX81968.PL,5,20250804,154500,72.4,72.4,72.4,72.4,12,0
INTLDAX81968.PL,5,20250804,160500,71,71,71,71,12,0
INTLDAX81968.PL,5,20250804,162000,72,72,72,72,20,0
INTLDAX81968.PL,5,20250805,124500,81,81,81,81,5,0
