<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH57745.PL,5,20250707,130500,4.86,4.86,4.86,4.86,192,0
INTLKGH57745.PL,5,20250709,100000,4.77,4.77,4.77,4.77,505,0
INTLKGH57745.PL,5,20250709,105000,4.66,4.66,4.66,4.66,250,0
INTLKGH57745.PL,5,20250723,145000,5.41,5.41,5.41,5.41,200,0
INTLKGH57745.PL,5,20250723,160500,5.5,5.5,5.5,5.5,279,0
INTLKGH57745.PL,5,20250724,112500,5.58,5.58,5.58,5.58,436,0
INTLKGH57745.PL,5,20250725,090500,5.26,5.26,5.26,5.26,188,0
INTLKGH57745.PL,5,20250725,155500,5.23,5.23,5.23,5.23,200,0
INTLKGH57745.PL,5,20250728,093500,5.2,5.2,5.2,5.2,200,0
INTLKGH57745.PL,5,20250728,101000,5.13,5.13,5.13,5.13,1000,0
INTLKGH57745.PL,5,20250728,101500,5.12,5.12,5.12,5.12,3000,0
INTLKGH57745.PL,5,20250728,111000,5.11,5.11,5.11,5.11,200,0
INTLKGH57745.PL,5,20250728,131500,5.11,5.11,5.11,5.11,200,0
INTLKGH57745.PL,5,20250728,132000,5.1,5.1,5.1,5.1,200,0
INTLKGH57745.PL,5,20250728,153500,5,5,5,5,200,0
INTLKGH57745.PL,5,20250731,092000,4.63,4.63,4.63,4.63,436,0
INTLKGH57745.PL,5,20250731,095000,4.68,4.68,4.68,4.68,250,0
INTLKGH57745.PL,5,20250731,103500,4.58,4.58,4.58,4.58,100,0
INTLKGH57745.PL,5,20250731,135000,4.5,4.5,4.5,4.5,600,0
INTLKGH57745.PL,5,20250731,141500,4.5,4.5,4.5,4.5,800,0
INTLKGH57745.PL,5,20250804,093500,4.3,4.3,4.3,4.3,494,0
INTLKGH57745.PL,5,20250804,164500,4.31,4.31,4.31,4.31,592,0
INTLKGH57745.PL,5,20250805,091000,4.37,4.37,4.37,4.37,460,0
INTLKGH57745.PL,5,20250807,090500,4.5,4.5,4.5,4.5,1200,0
INTLKGH57745.PL,5,20250807,095500,4.6,4.6,4.6,4.6,580,0
INTLKGH57745.PL,5,20250807,114000,4.78,4.78,4.78,4.78,580,0
INTLKGH57745.PL,5,20250808,105500,4.81,4.81,4.81,4.81,346,0
INTLKGH57745.PL,5,20250808,125500,4.87,4.87,4.87,4.87,800,0
INTLKGH57745.PL,5,20250808,150500,4.92,4.92,4.92,4.92,600,0
INTLKGH57745.PL,5,20250808,161000,5.01,5.01,5.01,5.01,200,0
INTLKGH57745.PL,5,20250808,164000,5.1,5.1,5.1,5.1,200,0
INTLKGH57745.PL,5,20250811,155500,5.05,5.05,5.05,5.05,100,0
INTLKGH57745.PL,5,20250812,103500,5.09,5.09,5.08,5.08,200,0
INTLKGH57745.PL,5,20250813,093500,5.14,5.14,5.14,5.14,300,0
INTLKGH57745.PL,5,20250814,105000,5,5,5,5,100,0
INTLKGH57745.PL,5,20250814,150500,4.72,4.72,4.72,4.72,200,0
INTLKGH57745.PL,5,20250818,111000,4.82,4.82,4.82,4.82,200,0
INTLKGH57745.PL,5,20250818,114000,4.72,4.72,4.72,4.72,300,0
