<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO45666.PL,5,20250722,091500,127.4,127.4,127.4,127.4,10,0
INTLBCO45666.PL,5,20250728,150000,130.8,130.8,130.8,130.8,10,0
INTLBCO45666.PL,5,20250729,164500,137.4,137.4,137.4,137.4,10,0
INTLBCO45666.PL,5,20250801,145000,142.2,142.2,142.2,142.2,10,0
INTLBCO45666.PL,5,20250905,164500,119,119,119,119,10,0
INTLBCO45666.PL,5,20250908,092000,122.8,122.8,122.8,122.8,10,0
INTLBCO45666.PL,5,20251013,090500,115.8,115.8,115.8,115.8,11,0
INTLBCO45666.PL,5,20251013,164000,116.2,116.2,116.2,116.2,11,0
INTLBCO45666.PL,5,20251017,164500,105.8,105.8,105.8,105.8,11,0
INTLBCO45666.PL,5,20251021,125500,107,107,107,107,11,0
INTLBCO45666.PL,5,20251030,141500,116.4,116.4,116.4,116.4,42,0
INTLBCO45666.PL,5,20251110,091500,117.6,117.6,117.6,117.6,25,0
INTLBCO45666.PL,5,20251110,162000,115.6,115.6,115.6,115.6,5,0
INTLBCO45666.PL,5,20251112,091000,120,120,120,120,30,0
INTLBCO45666.PL,5,20251113,093000,111.6,111.6,111.6,111.6,50,0
INTLBCO45666.PL,5,20251113,154500,113.8,113.8,113.8,113.8,50,0
INTLBCO45666.PL,5,20251113,160000,114,114,114,114,30,0
INTLBCO45666.PL,5,20251114,091000,116.2,116.2,116.2,116.2,20,0
INTLBCO45666.PL,5,20251114,115500,118.4,118.4,118.4,118.4,10,0
INTLBCO45666.PL,5,20251119,163000,114.2,114.2,114.2,114.2,17,0
INTLBCO45666.PL,5,20251120,091500,116.6,116.6,116.6,116.6,17,0
INTLBCO45666.PL,5,20251125,134000,109.4,109.4,109.4,109.4,19,0
INTLBCO45666.PL,5,20251125,164500,108,108,108,108,10,0
INTLBCO45666.PL,5,20251126,095000,110.6,110.6,110.6,110.6,10,0
INTLBCO45666.PL,5,20251202,123500,114.2,114.2,114.2,114.2,13,0
