<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA83782.PL,5,20250707,114500,8.38,8.38,8.38,8.38,100,0
INTLPLA83782.PL,5,20250708,162000,7.7,7.7,7.7,7.7,113,0
INTLPLA83782.PL,5,20250711,135000,8.8,8.8,8.8,8.8,300,0
INTLPLA83782.PL,5,20250714,100000,9.21,9.21,9.21,9.21,75,0
INTLPLA83782.PL,5,20250714,111500,9.15,9.15,9.15,9.15,3000,0
INTLPLA83782.PL,5,20250715,142500,9.32,9.32,9.23,9.23,96,0
INTLPLA83782.PL,5,20250715,164000,8.92,8.92,8.92,8.92,100,0
INTLPLA83782.PL,5,20250716,121500,8.56,8.56,8.56,8.56,10827,0
INTLPLA83782.PL,5,20250716,141500,9.25,9.25,9.25,9.25,10827,0
INTLPLA83782.PL,5,20250718,092500,11.68,11.68,11.68,11.68,4250,0
INTLPLA83782.PL,5,20250723,114500,10.88,10.88,10.88,10.88,2000,0
INTLPLA83782.PL,5,20250723,123500,10.86,10.86,10.86,10.86,4250,0
INTLPLA83782.PL,5,20250723,161500,10.3,10.3,10.3,10.3,100,0
INTLPLA83782.PL,5,20250724,105500,8.9,8.9,8.9,8.9,204,0
INTLPLA83782.PL,5,20250724,121000,9.25,9.25,9.25,9.25,3000,0
INTLPLA83782.PL,5,20250724,123500,9.1,9.1,9.1,9.1,200,0
INTLPLA83782.PL,5,20250724,124500,9.17,9.17,9.17,9.17,535,0
INTLPLA83782.PL,5,20250725,095000,9.54,9.54,9.54,9.54,415,0
INTLPLA83782.PL,5,20250725,095500,9.47,9.47,9.47,9.47,535,0
INTLPLA83782.PL,5,20250728,130000,9.93,9.93,9.93,9.93,50,0
INTLPLA83782.PL,5,20250728,164000,8.58,8.58,8.58,8.58,21,0
INTLPLA83782.PL,5,20250731,100500,5.98,5.98,5.98,5.98,4250,0
INTLPLA83782.PL,5,20250801,093500,4.87,4.87,4.87,4.87,100,0
INTLPLA83782.PL,5,20250801,094500,4.83,4.83,4.83,4.83,2900,0
INTLPLA83782.PL,5,20250801,100000,4.83,4.83,4.83,4.83,2900,0
INTLPLA83782.PL,5,20250801,105000,4.72,4.72,4.72,4.72,1000,0
INTLPLA83782.PL,5,20250801,124000,4.72,4.72,4.72,4.72,1000,0
INTLPLA83782.PL,5,20250804,161000,7.25,7.25,7.25,7.25,100,0
INTLPLA83782.PL,5,20250807,090500,7,7,7,7,500,0
INTLPLA83782.PL,5,20250807,092000,7.22,7.22,7.22,7.22,500,0
INTLPLA83782.PL,5,20250808,111500,6.66,6.66,6.66,6.66,500,0
INTLPLA83782.PL,5,20250808,143000,6.72,6.72,6.72,6.72,70,0
INTLPLA83782.PL,5,20250808,160000,6.77,6.77,6.74,6.74,287,0
INTLPLA83782.PL,5,20250808,160500,6.76,6.76,6.76,6.76,73,0
INTLPLA83782.PL,5,20250812,151000,6.49,6.49,6.49,6.49,374,0
INTLPLA83782.PL,5,20250813,093500,7.24,7.24,7.24,7.24,1000,0
INTLPLA83782.PL,5,20250813,112000,7.2,7.2,7.2,7.2,500,0
INTLPLA83782.PL,5,20250828,093000,7.37,7.37,7.37,7.37,734,0
INTLPLA83782.PL,5,20250828,120500,7.2,7.2,7.2,7.2,70,0
INTLPLA83782.PL,5,20250903,162500,10.82,10.82,10.8,10.8,8715,0
INTLPLA83782.PL,5,20250904,140500,8.55,8.55,8.55,8.55,3400,0
INTLPLA83782.PL,5,20250904,160500,7.49,7.49,7.49,7.49,30,0
INTLPLA83782.PL,5,20250904,164500,7.4,7.4,7.4,7.4,20,0
INTLPLA83782.PL,5,20250908,090500,8.82,8.82,8.82,8.82,3400,0
INTLPLA83782.PL,5,20250908,094500,9.02,9.02,9.02,9.02,20,0
INTLPLA83782.PL,5,20250912,164000,9,9,9,9,30,0
INTLPLA83782.PL,5,20250925,112000,12.88,12.88,12.88,12.88,1,0
INTLPLA83782.PL,5,20251001,153000,14.8,14.8,14.8,14.8,407,0
INTLPLA83782.PL,5,20251002,090500,15.04,15.04,15.04,15.04,407,0
INTLPLA83782.PL,5,20251003,121500,15.28,15.28,15.28,15.28,78,0
INTLPLA83782.PL,5,20251003,152500,16.34,16.34,16.34,16.34,30,0
INTLPLA83782.PL,5,20251008,091000,17.94,17.94,17.94,17.94,1,0
INTLPLA83782.PL,5,20251008,164500,18.56,18.56,18.56,18.56,4250,0
INTLPLA83782.PL,5,20251010,134000,16.84,16.84,16.84,16.84,50,0
INTLPLA83782.PL,5,20251010,164000,17.68,17.68,17.68,17.68,20,0
INTLPLA83782.PL,5,20251014,130000,17.78,17.78,17.78,17.78,40,0
INTLPLA83782.PL,5,20251017,153500,16.46,16.46,16.46,16.46,108,0
INTLPLA83782.PL,5,20251021,164500,12.68,12.68,12.68,12.68,1179,0
INTLPLA83782.PL,5,20251022,105500,13.8,13.8,13.8,13.8,1179,0
INTLPLA83782.PL,5,20251024,091000,16.48,16.48,16.48,16.48,30,0
INTLPLA83782.PL,5,20251113,093000,16.82,16.82,16.82,16.82,50,0
