<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSAPL76810.PL,5,20250708,123000,22.15,22.15,22.15,22.15,300,0
INTSAPL76810.PL,5,20250710,160000,21.75,21.75,21.75,21.75,100,0
INTSAPL76810.PL,5,20250716,104000,22.5,22.5,22.5,22.5,100,0
INTSAPL76810.PL,5,20250716,155000,22.3,22.3,22.3,22.3,100,0
INTSAPL76810.PL,5,20250717,160000,22.25,22.25,22.25,22.25,100,0
INTSAPL76810.PL,5,20250801,112500,22.3,22.3,22.3,22.3,150,0
INTSAPL76810.PL,5,20250801,162500,24.45,24.45,24.45,24.45,150,0
INTSAPL76810.PL,5,20250812,155500,15.76,15.76,15.76,15.76,200,0
INTSAPL76810.PL,5,20250812,160000,15.9,15.9,15.9,15.9,200,0
INTSAPL76810.PL,5,20250812,161000,15.54,15.54,15.54,15.54,200,0
INTSAPL76810.PL,5,20250812,164000,15.5,15.5,15.5,15.5,150,0
INTSAPL76810.PL,5,20250814,144000,14.08,14.08,14.08,14.08,100,0
INTSAPL76810.PL,5,20250814,153000,13.48,13.48,13.48,13.48,150,0
INTSAPL76810.PL,5,20250814,164000,14.2,14.2,14.2,14.2,200,0
INTSAPL76810.PL,5,20250819,100000,14.8,14.8,14.8,14.8,200,0
INTSAPL76810.PL,5,20250820,154000,15.8,15.8,15.8,15.8,300,0
INTSAPL76810.PL,5,20250903,123000,12.26,12.26,12.26,12.26,698,0
INTSAPL76810.PL,5,20250903,153000,12.7,12.7,12.7,12.7,698,0
INTSAPL76810.PL,5,20250911,164500,15.5,15.5,15.5,15.5,333,0
INTSAPL76810.PL,5,20250912,153000,14.72,14.72,14.72,14.72,30,0
INTSAPL76810.PL,5,20250912,160000,14.5,14.5,14.5,14.5,200,0
INTSAPL76810.PL,5,20250912,164000,13.44,13.44,13.44,13.44,200,0
INTSAPL76810.PL,5,20250915,095500,13.1,13.1,13.1,13.1,363,0
INTSAPL76810.PL,5,20250915,152000,12.32,12.32,12.32,12.32,444,0
INTSAPL76810.PL,5,20250917,102000,12.1,12.1,12.1,12.1,243,0
INTSAPL76810.PL,5,20250917,143000,11.84,11.84,11.84,11.84,400,0
INTSAPL76810.PL,5,20250918,103000,10.98,10.98,10.98,10.98,243,0
INTSAPL76810.PL,5,20250922,153000,7.59,7.59,7.59,7.59,444,0
