<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD80192.PL,5,20250901,155500,11.72,11.72,11.72,11.72,169,0
INTSGLD80192.PL,5,20250902,090500,11.3,11.3,11.3,11.3,90,0
INTSGLD80192.PL,5,20250902,095500,11.86,11.86,11.86,11.86,96,0
INTSGLD80192.PL,5,20250902,160500,11,11,11,11,300,0
INTSGLD80192.PL,5,20250902,164000,10.72,10.72,10.64,10.64,279,0
INTSGLD80192.PL,5,20250902,164500,10.38,10.38,10.38,10.38,120,0
INTSGLD80192.PL,5,20250903,095500,9.65,9.65,9.65,9.65,110,0
INTSGLD80192.PL,5,20250903,125500,9.36,9.36,9.36,9.36,1000,0
INTSGLD80192.PL,5,20250903,131000,9.24,9.24,9.24,9.24,150,0
INTSGLD80192.PL,5,20250903,160000,8.79,8.79,8.79,8.79,50,0
INTSGLD80192.PL,5,20250903,163500,8.52,8.52,8.52,8.52,818,0
INTSGLD80192.PL,5,20250904,091500,9.44,9.44,9.44,9.44,818,0
INTSGLD80192.PL,5,20250904,160500,9.37,9.37,9.37,9.37,942,0
INTSGLD80192.PL,5,20250905,143000,8.17,8.17,8.17,8.17,100,0
INTSGLD80192.PL,5,20250905,151000,7.89,7.89,7.89,7.89,1000,0
INTSGLD80192.PL,5,20250905,154500,7.6,7.6,7.6,7.6,100,0
INTSGLD80192.PL,5,20250905,155500,7.49,7.49,7.49,7.49,162,0
INTSGLD80192.PL,5,20250905,160000,7.36,7.36,7.36,7.36,167,0
INTSGLD80192.PL,5,20250905,163500,7.9,7.9,7.9,7.9,329,0
INTSGLD80192.PL,5,20250905,164500,7.79,7.79,7.79,7.79,771,0
INTSGLD80192.PL,5,20250908,091500,6.88,6.88,6.88,6.88,771,0
INTSGLD80192.PL,5,20250908,102000,6.58,6.58,6.58,6.58,100,0
INTSGLD80192.PL,5,20250908,155500,5.91,5.91,5.91,5.91,336,0
INTSGLD80192.PL,5,20250908,160000,5.98,5.98,5.98,5.98,336,0
INTSGLD80192.PL,5,20250908,160500,5.81,5.81,5.81,5.81,800,0
INTSGLD80192.PL,5,20250908,163000,6.07,6.07,6.07,6.07,942,0
INTSGLD80192.PL,5,20250909,090500,5.47,5.47,5.47,5.47,240,0
INTSGLD80192.PL,5,20250909,091000,5.45,5.45,5.43,5.43,2200,0
INTSGLD80192.PL,5,20250909,092000,5.5,5.5,5.5,5.5,27,0
INTSGLD80192.PL,5,20250909,094500,5.54,5.54,5.54,5.54,1135,0
INTSGLD80192.PL,5,20250909,100000,5.53,5.53,5.53,5.53,360,0
INTSGLD80192.PL,5,20250909,101500,5.55,5.55,5.55,5.55,500,0
INTSGLD80192.PL,5,20250909,113000,5.2,5.2,5.2,5.2,2500,0
INTSGLD80192.PL,5,20250909,153000,5.05,5.05,5.05,5.05,3974,0
INTSGLD80192.PL,5,20250909,153500,4.86,4.86,4.8,4.8,11388,0
INTSGLD80192.PL,5,20250909,160000,4.67,4.67,4.67,4.67,1135,0
INTSGLD80192.PL,5,20250909,160500,5.6,5.6,5.6,5.6,950,0
INTSGLD80192.PL,5,20250909,161000,5.46,5.46,5.46,5.46,130,0
INTSGLD80192.PL,5,20250909,162000,5.4,5.4,5.4,5.4,2414,0
INTSGLD80192.PL,5,20250909,163500,5.84,5.84,5.84,5.84,360,0
INTSGLD80192.PL,5,20250910,094500,5.5,5.5,5.5,5.5,150,0
INTSGLD80192.PL,5,20250910,100500,5.66,5.66,5.66,5.66,230,0
INTSGLD80192.PL,5,20250910,111500,5.56,5.56,5.56,5.56,900,0
INTSGLD80192.PL,5,20250910,133500,5.31,5.31,5.31,5.31,2000,0
INTSGLD80192.PL,5,20250910,143000,5.32,5.32,5.3,5.3,2000,0
INTSGLD80192.PL,5,20250910,143500,5.5,5.58,5.5,5.58,1200,0
INTSGLD80192.PL,5,20250910,144000,5.49,5.49,5.4,5.4,2000,0
INTSGLD80192.PL,5,20250910,161500,5.24,5.24,5.24,5.24,3000,0
INTSGLD80192.PL,5,20250911,100000,6.1,6.1,6.1,6.1,150,0
INTSGLD80192.PL,5,20250911,100500,6.13,6.13,6.13,6.13,1000,0
INTSGLD80192.PL,5,20250911,111000,6.45,6.45,6.45,6.45,1000,0
INTSGLD80192.PL,5,20250911,111500,6.66,6.66,6.57,6.57,1240,0
INTSGLD80192.PL,5,20250911,122000,6.39,6.39,6.39,6.39,150,0
INTSGLD80192.PL,5,20250911,132000,6.47,6.47,6.47,6.47,1743,0
INTSGLD80192.PL,5,20250911,142000,6.31,6.31,6.31,6.31,950,0
INTSGLD80192.PL,5,20250911,143000,6.2,6.2,5.82,5.82,5150,0
INTSGLD80192.PL,5,20250911,143500,5.66,5.82,5.66,5.82,3400,0
INTSGLD80192.PL,5,20250911,144500,6.12,6.12,6.12,6.12,280,0
INTSGLD80192.PL,5,20250911,145000,6.09,6.09,6.09,6.09,1400,0
INTSGLD80192.PL,5,20250911,154000,6.11,6.11,6.11,6.11,4000,0
INTSGLD80192.PL,5,20250911,155500,6,6,6,6,150,0
INTSGLD80192.PL,5,20250911,161000,6.02,6.02,6.02,6.02,50,0
INTSGLD80192.PL,5,20250911,164500,6.17,6.19,6.15,6.15,2890,0
INTSGLD80192.PL,5,20250912,091500,5.29,5.29,5.29,5.29,1500,0
INTSGLD80192.PL,5,20250912,100000,5.45,5.45,5.43,5.43,609,0
INTSGLD80192.PL,5,20250912,112000,5.6,5.6,5.6,5.6,150,0
INTSGLD80192.PL,5,20250912,113000,5.51,5.51,5.51,5.51,280,0
INTSGLD80192.PL,5,20250912,113500,5.59,5.59,5.59,5.59,1000,0
INTSGLD80192.PL,5,20250912,114500,5.6,5.6,5.6,5.6,250,0
INTSGLD80192.PL,5,20250912,120000,5.47,5.47,5.47,5.47,359,0
INTSGLD80192.PL,5,20250912,121000,5.45,5.45,5.45,5.45,490,0
INTSGLD80192.PL,5,20250912,121500,5.41,5.41,5.41,5.41,250,0
INTSGLD80192.PL,5,20250912,131000,5.41,5.41,5.41,5.41,350,0
INTSGLD80192.PL,5,20250912,132500,5.45,5.45,5.45,5.45,220,0
INTSGLD80192.PL,5,20250912,145000,5.57,5.57,5.57,5.57,1743,0
INTSGLD80192.PL,5,20250912,150000,5.57,5.57,5.57,5.57,200,0
INTSGLD80192.PL,5,20250912,153000,5.35,5.35,5.35,5.35,220,0
INTSGLD80192.PL,5,20250912,154000,5.39,5.39,5.32,5.32,895,0
INTSGLD80192.PL,5,20250912,161000,5.32,5.32,5.32,5.32,4000,0
INTSGLD80192.PL,5,20250912,164500,5.4,5.4,5.4,5.4,1050,0
INTSGLD80192.PL,5,20250915,093000,5.8,5.8,5.8,5.8,695,0
INTSGLD80192.PL,5,20250915,093500,5.7,5.7,5.7,5.7,200,0
INTSGLD80192.PL,5,20250915,100000,5.59,5.59,5.59,5.59,200,0
INTSGLD80192.PL,5,20250915,143500,5.7,5.7,5.7,5.7,400,0
INTSGLD80192.PL,5,20250915,155500,5.06,5.06,5.06,5.06,4000,0
INTSGLD80192.PL,5,20250915,160000,5.05,5.05,5.05,5.05,300,0
INTSGLD80192.PL,5,20250915,163000,5.03,5.03,5.03,5.03,300,0
INTSGLD80192.PL,5,20250915,163500,4.94,4.94,4.94,4.94,4000,0
