<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH79236.PL,5,20250708,161500,3.69,3.69,3.69,3.69,15,0
INTLKGH79236.PL,5,20250711,091500,3.51,3.51,3.51,3.51,5190,0
INTLKGH79236.PL,5,20250711,162500,3.73,3.73,3.73,3.73,1000,0
INTLKGH79236.PL,5,20250715,104500,3.79,3.79,3.79,3.79,120,0
INTLKGH79236.PL,5,20250716,093000,3.6,3.6,3.6,3.6,160,0
INTLKGH79236.PL,5,20250718,092500,3.6,3.6,3.6,3.6,150,0
INTLKGH79236.PL,5,20250723,103500,4.19,4.19,4.19,4.19,3557,0
INTLKGH79236.PL,5,20250725,090500,4.02,4.02,4.02,4.02,190,0
INTLKGH79236.PL,5,20250728,103000,3.94,3.94,3.94,3.94,3557,0
INTLKGH79236.PL,5,20250728,154500,3.76,3.76,3.76,3.76,1000,0
INTLKGH79236.PL,5,20250728,155500,3.72,3.72,3.72,3.72,1000,0
INTLKGH79236.PL,5,20250731,113500,3.3,3.3,3.3,3.3,300,0
INTLKGH79236.PL,5,20250731,123500,3.29,3.29,3.29,3.29,2000,0
INTLKGH79236.PL,5,20250801,105500,3.18,3.18,3.18,3.18,300,0
INTLKGH79236.PL,5,20250801,122000,3.17,3.17,3.17,3.17,500,0
INTLKGH79236.PL,5,20250804,152000,3.17,3.17,3.17,3.17,1571,0
INTLKGH79236.PL,5,20250804,152500,3.13,3.13,3.13,3.13,280,0
INTLKGH79236.PL,5,20250804,160500,3.1,3.1,3.1,3.1,280,0
INTLKGH79236.PL,5,20250807,090500,3.3,3.3,3.3,3.3,1100,0
INTLKGH79236.PL,5,20250807,110500,3.5,3.5,3.5,3.5,560,0
INTLKGH79236.PL,5,20250807,164500,3.63,3.63,3.63,3.63,2000,0
INTLKGH79236.PL,5,20250808,154500,3.7,3.7,3.7,3.7,2000,0
INTLKGH79236.PL,5,20250828,131500,3.19,3.19,3.19,3.19,1571,0
INTLKGH79236.PL,5,20250903,094000,3.52,3.52,3.52,3.52,5000,0
INTLKGH79236.PL,5,20250903,131500,3.74,3.74,3.74,3.74,2336,0
INTLKGH79236.PL,5,20250904,091000,3.59,3.59,3.59,3.59,2000,0
INTLKGH79236.PL,5,20250905,145500,3.68,3.68,3.68,3.68,2000,0
INTLKGH79236.PL,5,20250905,164500,3.58,3.58,3.58,3.58,2000,0
INTLKGH79236.PL,5,20250909,135500,3.79,3.79,3.79,3.79,5000,0
INTLKGH79236.PL,5,20250910,150500,3.67,3.67,3.67,3.67,1500,0
INTLKGH79236.PL,5,20250912,120000,4.21,4.21,4.21,4.21,435,0
INTLKGH79236.PL,5,20250915,113000,4.33,4.33,4.33,4.33,10000,0
INTLKGH79236.PL,5,20250922,091500,4.05,4.05,4.05,4.05,2000,0
INTLKGH79236.PL,5,20250923,141500,4.48,4.48,4.48,4.48,1000,0
INTLKGH79236.PL,5,20250924,095000,4.63,4.63,4.63,4.63,500,0
INTLKGH79236.PL,5,20250925,112000,5.7,5.7,5.7,5.7,400,0
INTLKGH79236.PL,5,20250925,114500,5.67,5.67,5.67,5.67,300,0
INTLKGH79236.PL,5,20250925,122000,5.72,5.72,5.72,5.72,10000,0
INTLKGH79236.PL,5,20250926,144000,5.27,5.27,5.27,5.27,350,0
INTLKGH79236.PL,5,20250926,162500,5.53,5.53,5.53,5.53,10000,0
INTLKGH79236.PL,5,20250929,094000,5.87,5.87,5.87,5.87,5000,0
INTLKGH79236.PL,5,20250929,112500,5.92,5.92,5.92,5.92,2550,0
INTLKGH79236.PL,5,20250930,092000,6.22,6.22,6.22,6.22,50,0
INTLKGH79236.PL,5,20251001,091500,6.36,6.36,6.36,6.36,10000,0
INTLKGH79236.PL,5,20251001,162000,7.14,7.14,7.14,7.14,100,0
INTLKGH79236.PL,5,20251002,114500,7.32,7.32,7.32,7.32,5000,0
INTLKGH79236.PL,5,20251003,090500,7.46,7.46,7.46,7.46,750,0
INTLKGH79236.PL,5,20251006,094500,7.54,7.54,7.54,7.54,10000,0
INTLKGH79236.PL,5,20251006,120500,7.73,7.73,7.73,7.73,3600,0
INTLKGH79236.PL,5,20251008,095500,8.52,8.52,8.52,8.52,5000,0
INTLKGH79236.PL,5,20251008,155500,8.79,8.79,8.79,8.79,10000,0
INTLKGH79236.PL,5,20251008,162000,8.87,8.87,8.87,8.87,5000,0
INTLKGH79236.PL,5,20251009,090500,9.52,9.52,9.52,9.52,2350,0
INTLKGH79236.PL,5,20251010,090500,8.85,8.85,8.85,8.85,3100,0
INTLKGH79236.PL,5,20251013,102500,9.22,9.22,9.22,9.22,10000,0
INTLKGH79236.PL,5,20251014,101000,9.11,9.11,9.11,9.11,120,0
INTLKGH79236.PL,5,20251015,114000,9.13,9.13,9.13,9.13,70,0
INTLKGH79236.PL,5,20251016,163500,9.33,9.33,9.33,9.33,110,0
INTLKGH79236.PL,5,20251017,113000,8.96,8.96,8.96,8.96,15,0
INTLKGH79236.PL,5,20251021,092000,9.52,9.52,9.52,9.52,50,0
INTLKGH79236.PL,5,20251023,111000,9.51,9.51,9.51,9.51,10000,0
INTLKGH79236.PL,5,20251024,092500,9.4,9.4,9.4,9.4,400,0
INTLKGH79236.PL,5,20251030,142000,9.45,9.45,9.45,9.45,162,0
INTLKGH79236.PL,5,20251031,135500,9.72,9.72,9.72,9.72,162,0
