<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO80341.PL,5,20250709,115500,5.46,5.46,5.46,5.46,150,0
INTLPEO80341.PL,5,20250916,160000,3.92,3.92,3.92,3.92,1000,0
INTLPEO80341.PL,5,20250917,155500,4.06,4.06,4.06,4.06,1000,0
INTLPEO80341.PL,5,20250918,091500,4.22,4.22,4.22,4.22,150,0
INTLPEO80341.PL,5,20251003,105500,4.43,4.43,4.43,4.43,10000,0
INTLPEO80341.PL,5,20251003,110000,4.44,4.44,4.44,4.44,4813,0
INTLPEO80341.PL,5,20251003,124500,4.46,4.46,4.46,4.46,100,0
INTLPEO80341.PL,5,20251015,092500,4.69,4.69,4.69,4.69,150,0
INTLPEO80341.PL,5,20251016,104500,4.85,4.85,4.85,4.85,3200,0
INTLPEO80341.PL,5,20251020,095500,4.86,4.86,4.86,4.86,3500,0
INTLPEO80341.PL,5,20251021,163500,4.97,4.97,4.97,4.97,3500,0
INTLPEO80341.PL,5,20251022,163000,5.31,5.31,5.29,5.29,18013,0
INTLPEO80341.PL,5,20251029,110500,5.61,5.61,5.61,5.61,100,0
INTLPEO80341.PL,5,20251030,093000,5.81,5.82,5.81,5.82,12013,0
INTLPEO80341.PL,5,20251030,093500,5.7,5.7,5.7,5.7,10000,0
INTLPEO80341.PL,5,20251030,103000,5.48,5.48,5.48,5.48,199,0
