<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX73015.PL,5,20250718,104500,158.6,158.6,158.6,158.6,100,0
INTSNDX73015.PL,5,20250721,151500,159.6,159.6,159.6,159.6,30,0
INTSNDX73015.PL,5,20250722,154500,159.4,159.4,159.4,159.4,30,0
INTSNDX73015.PL,5,20250820,160000,158.8,158.8,158.8,158.8,200,0
INTSNDX73015.PL,5,20250822,151500,157.2,157.2,157.2,157.2,200,0
INTSNDX73015.PL,5,20250915,133500,121,121,121,121,20,0
INTSNDX73015.PL,5,20250918,122500,108.4,108.4,108.4,108.4,250,0
INTSNDX73015.PL,5,20250922,164500,101,101,101,101,250,0
INTSNDX73015.PL,5,20251003,131500,91.7,91.7,91.7,91.7,100,0
INTSNDX73015.PL,5,20251003,164500,93,93,93,93,100,0
INTSNDX73015.PL,5,20251006,151000,90.3,90.3,90.3,90.3,60,0
INTSNDX73015.PL,5,20251007,153500,88.1,88.1,88.1,88.1,30,0
INTSNDX73015.PL,5,20251008,113000,94.4,94.4,94.4,94.4,74,0
INTSNDX73015.PL,5,20251008,122000,94.5,94.5,94.5,94.5,1,0
INTSNDX73015.PL,5,20251008,133000,95,95,95,95,31,0
INTSNDX73015.PL,5,20251009,124000,86.4,86.4,86.4,86.4,40,0
INTSNDX73015.PL,5,20251009,160000,87.8,87.8,87.8,87.8,30,0
INTSNDX73015.PL,5,20251010,091000,86.7,86.7,86.7,86.7,15,0
INTSNDX73015.PL,5,20251013,091000,101.6,101.8,101.6,101.8,50,0
INTSNDX73015.PL,5,20251013,093000,99.2,99.3,99.2,99.3,150,0
INTSNDX73015.PL,5,20251013,160500,101.4,101.4,101.4,101.4,25,0
INTSNDX73015.PL,5,20251013,164500,104.6,104.6,104.6,104.6,25,0
INTSNDX73015.PL,5,20251014,142500,110.6,110.6,110.6,110.6,10,0
INTSNDX73015.PL,5,20251015,113500,98,98,98,98,30,0
INTSNDX73015.PL,5,20251017,093000,115.2,115.2,115.2,115.2,30,0
INTSNDX73015.PL,5,20251017,155000,102.2,102.2,102.2,102.2,20,0
INTSNDX73015.PL,5,20251017,161000,99.4,99.4,99.4,99.4,20,0
INTSNDX73015.PL,5,20251020,093500,90.9,90.9,90.9,90.9,25,0
INTSNDX73015.PL,5,20251020,163500,86,86,86,86,10,0
INTSNDX73015.PL,5,20251020,164000,85,85,85,85,35,0
INTSNDX73015.PL,5,20251022,163000,92.4,92.4,92.4,92.4,20,0
INTSNDX73015.PL,5,20251023,090500,91.6,91.6,91.6,91.6,20,0
INTSNDX73015.PL,5,20251024,100000,83.5,83.5,83.5,83.5,2000,0
INTSNDX73015.PL,5,20251024,101000,83.5,83.5,83.5,83.5,356,0
INTSNDX73015.PL,5,20251024,152500,78.5,78.6,78.5,78.6,20,0
INTSNDX73015.PL,5,20251024,154000,77.2,77.2,77.2,77.2,250,0
INTSNDX73015.PL,5,20251024,164000,77.1,77.1,77.1,77.1,47,0
INTSNDX73015.PL,5,20251024,164500,77,77,77,77,103,0
INTSNDX73015.PL,5,20251027,091000,67,67,67,67,130,0
INTSNDX73015.PL,5,20251027,091500,66.8,66.8,66.8,66.8,2709,0
INTSNDX73015.PL,5,20251027,092500,67.4,67.4,67.4,67.4,253,0
INTSNDX73015.PL,5,20251027,093000,67.7,67.7,67.7,67.7,122,0
INTSNDX73015.PL,5,20251027,104500,65.1,65.1,65.1,65.1,31,0
INTSNDX73015.PL,5,20251027,105000,65.4,65.4,65.4,65.4,20,0
INTSNDX73015.PL,5,20251027,112500,64.7,64.7,64.7,64.7,30,0
INTSNDX73015.PL,5,20251027,134000,65.4,65.4,65.4,65.4,20,0
INTSNDX73015.PL,5,20251027,150000,64,64,64,64,25,0
INTSNDX73015.PL,5,20251027,163000,62.8,62.8,62.8,62.8,10,0
