<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP69724.PL,5,20250801,124500,23,23,23,23,66,0
INTLDNP69724.PL,5,20250822,140000,21.15,21.15,21.15,21.15,70,0
INTLDNP69724.PL,5,20250829,101000,20.65,20.65,20.65,20.65,100,0
INTLDNP69724.PL,5,20250916,162500,21,21,21,21,33,0
INTLDNP69724.PL,5,20250922,155000,21,21,21,21,49,0
INTLDNP69724.PL,5,20250923,134000,21.35,21.35,21.35,21.35,50,0
INTLDNP69724.PL,5,20250926,164500,18.14,18.14,18.14,18.14,200,0
INTLDNP69724.PL,5,20251106,120000,19.72,19.72,19.72,19.72,608,0
INTLDNP69724.PL,5,20251107,133500,16.6,16.6,16.6,16.6,75,0
INTLDNP69724.PL,5,20251110,164500,17.8,17.8,17.8,17.8,75,0
INTLDNP69724.PL,5,20251118,092000,15.64,15.64,15.64,15.64,125,0
INTLDNP69724.PL,5,20251118,131000,15.18,15.18,15.18,15.18,125,0
INTLDNP69724.PL,5,20251118,161000,14.94,14.94,14.94,14.94,125,0
INTLDNP69724.PL,5,20251119,115000,15.54,15.54,15.54,15.54,375,0
INTLDNP69724.PL,5,20251121,121000,16.66,16.66,16.66,16.66,100,0
INTLDNP69724.PL,5,20251125,091500,17.24,17.24,17.24,17.24,100,0
