<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO81851.PL,5,20250730,143500,5.94,5.94,5.94,5.94,35,0
INTLBCO81851.PL,5,20250731,093000,6.09,6.09,6.09,6.09,150,0
INTLBCO81851.PL,5,20250812,095000,3.98,3.98,3.98,3.98,5215,0
INTLBCO81851.PL,5,20250812,104500,3.85,3.85,3.85,3.85,5215,0
INTLBCO81851.PL,5,20250904,154000,4.09,4.09,4.09,4.09,500,0
INTLBCO81851.PL,5,20250905,164500,3.53,3.53,3.53,3.53,500,0
INTLBCO81851.PL,5,20250930,152500,4,4,4,4,248,0
INTLBCO81851.PL,5,20251014,134500,2.56,2.56,2.56,2.56,250,0
INTLBCO81851.PL,5,20251015,102000,2.68,2.68,2.68,2.68,250,0
INTLBCO81851.PL,5,20251017,094000,1.97,1.97,1.97,1.97,4000,0
INTLBCO81851.PL,5,20251017,151500,2.16,2.16,2.16,2.16,500,0
INTLBCO81851.PL,5,20251020,100000,2.07,2.07,2.07,2.07,300,0
INTLBCO81851.PL,5,20251020,153000,1.96,1.96,1.96,1.96,300,0
INTLBCO81851.PL,5,20251021,095500,2.02,2.02,2.02,2.02,300,0
INTLBCO81851.PL,5,20251022,103000,2.52,2.52,2.52,2.52,100,0
INTLBCO81851.PL,5,20251022,111000,2.47,2.47,2.47,2.47,4000,0
INTLBCO81851.PL,5,20251023,120500,3.72,3.72,3.72,3.72,300,0
INTLBCO81851.PL,5,20251104,120500,3.27,3.27,3.27,3.27,350,0
INTLBCO81851.PL,5,20251112,162500,2.99,2.99,2.99,2.99,301,0
INTLBCO81851.PL,5,20251113,125500,2.91,2.91,2.91,2.91,355,0
INTLBCO81851.PL,5,20251114,131500,3.18,3.18,3.18,3.18,656,0
INTLBCO81851.PL,5,20251114,142500,3.16,3.16,3.16,3.16,657,0
INTLBCO81851.PL,5,20251114,161000,3.31,3.31,3.31,3.31,300,0
INTLBCO81851.PL,5,20251118,133500,3.29,3.29,3.29,3.29,357,0
INTLBCO81851.PL,5,20251202,122000,2.94,2.94,2.94,2.94,2500,0
INTLBCO81851.PL,5,20251202,142500,2.94,2.94,2.94,2.94,1500,0
