<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN84418.PL,5,20250717,114000,1.22,1.22,1.22,1.22,29559,0
INTLPKN84418.PL,5,20250717,152000,1.23,1.23,1.23,1.23,10000,0
INTLPKN84418.PL,5,20250717,152500,1.23,1.23,1.23,1.23,5000,0
INTLPKN84418.PL,5,20250717,161000,1.25,1.25,1.25,1.25,15000,0
INTLPKN84418.PL,5,20250717,163500,1.24,1.24,1.24,1.24,435,0
INTLPKN84418.PL,5,20250717,164500,1.25,1.25,1.25,1.25,759,0
INTLPKN84418.PL,5,20250718,154000,1.35,1.35,1.35,1.35,1000,0
INTLPKN84418.PL,5,20250722,111500,1.26,1.26,1.26,1.26,1100,0
INTLPKN84418.PL,5,20250723,090500,1.29,1.29,1.29,1.29,15000,0
INTLPKN84418.PL,5,20250723,155000,1.16,1.16,1.16,1.16,15000,0
INTLPKN84418.PL,5,20250724,094500,1.04,1.04,1.04,1.04,1100,0
INTLPKN84418.PL,5,20250724,095000,1.03,1.03,1.03,1.03,435,0
INTLPKN84418.PL,5,20250725,103500,0.9,0.9,0.9,0.9,1100,0
INTLPKN84418.PL,5,20250725,105000,0.9,0.9,0.9,0.9,1600,0
INTLPKN84418.PL,5,20250725,105500,0.89,0.89,0.89,0.89,25000,0
INTLPKN84418.PL,5,20250725,122500,0.91,0.91,0.91,0.91,1200,0
INTLPKN84418.PL,5,20250725,160000,0.87,0.87,0.87,0.87,28800,0
INTLPKN84418.PL,5,20250728,090500,0.96,0.96,0.96,0.96,1200,0
INTLPKN84418.PL,5,20250728,104000,0.93,0.93,0.93,0.93,40,0
INTLPKN84418.PL,5,20250728,160500,0.92,0.92,0.92,0.92,1000,0
INTLPKN84418.PL,5,20250728,164000,0.99,0.99,0.99,0.99,38,0
INTLPKN84418.PL,5,20250729,095500,1.08,1.08,1.08,1.08,1100,0
INTLPKN84418.PL,5,20250729,102500,1.13,1.13,1.13,1.13,291,0
INTLPKN84418.PL,5,20250729,104000,1.13,1.13,1.13,1.13,19653,0
