<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN35865.PL,5,20250801,113500,45.6,45.6,45.6,45.6,170,0
INTLPKN35865.PL,5,20250812,152000,48.2,48.2,48.2,48.2,2500,0
INTLPKN35865.PL,5,20250812,152500,48.2,48.2,48.2,48.2,2500,0
INTLPKN35865.PL,5,20250812,153000,48.1,48.1,48.1,48.1,5500,0
INTLPKN35865.PL,5,20250812,153500,48.1,48.1,48.1,48.1,6500,0
INTLPKN35865.PL,5,20250812,154000,48.1,48.1,48.1,48.1,4562,0
INTLPKN35865.PL,5,20250812,155000,48,48,48,48,5000,0
INTLPKN35865.PL,5,20250812,162500,48.3,48.3,48.3,48.3,100,0
INTLPKN35865.PL,5,20250814,104000,46.9,46.9,46.9,46.9,100,0
INTLPKN35865.PL,5,20251015,101500,56.6,56.6,56.6,56.6,325,0
INTLPKN35865.PL,5,20251027,121000,67.1,67.1,67.1,67.1,146,0
INTLPKN35865.PL,5,20251028,164000,66.7,66.7,66.7,66.7,50,0
INTLPKN35865.PL,5,20251112,122500,71.5,71.5,71.5,71.5,25,0
INTLPKN35865.PL,5,20251121,134000,66.5,66.5,66.5,66.5,25,0
