<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD84442.PL,5,20250723,102500,11.34,11.34,11.34,11.34,25,0
INTLNVD84442.PL,5,20250729,110500,15.54,15.54,15.54,15.54,80,0
INTLNVD84442.PL,5,20250801,103000,13.16,13.16,13.16,13.16,25,0
INTLNVD84442.PL,5,20250801,115000,13.64,13.64,13.64,13.64,37,0
INTLNVD84442.PL,5,20250804,162000,14.9,14.9,14.9,14.9,33,0
INTLNVD84442.PL,5,20250807,100500,15.8,15.8,15.8,15.8,30,0
INTLNVD84442.PL,5,20250807,163000,16.3,16.3,16.3,16.3,50,0
INTLNVD84442.PL,5,20250813,145500,16.42,16.42,16.42,16.42,100,0
INTLNVD84442.PL,5,20250813,150000,16.42,16.42,16.42,16.42,30,0
INTLNVD84442.PL,5,20250820,162000,11.62,11.62,11.62,11.62,200,0
INTLNVD84442.PL,5,20250820,162500,11.68,11.68,11.68,11.68,200,0
INTLNVD84442.PL,5,20250821,102000,13.9,13.9,13.9,13.9,400,0
INTLNVD84442.PL,5,20250822,113500,12.72,12.72,12.72,12.72,50,0
INTLNVD84442.PL,5,20250822,164500,14.2,14.2,14.2,14.2,300,0
INTLNVD84442.PL,5,20250827,091500,16.26,16.26,16.26,16.26,3683,0
INTLNVD84442.PL,5,20250827,135500,16.5,16.5,16.5,16.5,50,0
INTLNVD84442.PL,5,20250828,092500,14.54,14.54,14.54,14.54,3683,0
INTLNVD84442.PL,5,20250829,154000,13.44,13.44,13.4,13.4,200,0
INTLNVD84442.PL,5,20250829,164500,13.1,13.1,13.1,13.1,250,0
INTLNVD84442.PL,5,20250903,095000,11.74,11.74,11.74,11.74,100,0
INTLNVD84442.PL,5,20250903,122000,12.22,12.22,12.22,12.22,100,0
INTLNVD84442.PL,5,20250905,153500,10.32,10.32,10.32,10.32,60,0
INTLNVD84442.PL,5,20250905,161500,9.61,9.61,9.61,9.61,60,0
INTLNVD84442.PL,5,20250905,163500,9.73,9.73,9.73,9.73,150,0
INTLNVD84442.PL,5,20250905,164500,9.48,9.48,9.48,9.48,150,0
INTLNVD84442.PL,5,20250908,094000,10.42,10.42,10.42,10.42,15,0
INTLNVD84442.PL,5,20250911,144000,14.44,14.44,14.44,14.44,250,0
INTLNVD84442.PL,5,20250919,161000,14,14,14,14,15,0
INTLNVD84442.PL,5,20251007,090500,16.92,16.92,16.92,16.92,110,0
INTLNVD84442.PL,5,20251013,090500,18.2,18.2,18.2,18.2,110,0
INTLNVD84442.PL,5,20251015,154000,15.4,15.4,15.4,15.4,64,0
INTLNVD84442.PL,5,20251107,152000,16.2,16.2,16.2,16.2,64,0
INTLNVD84442.PL,5,20251119,151500,15.94,15.94,15.94,15.94,1250,0
INTLNVD84442.PL,5,20251119,155500,17.06,17.06,17.06,17.06,1250,0
INTLNVD84442.PL,5,20251125,131500,13.04,13.04,13.04,13.04,25,0
INTLNVD84442.PL,5,20251128,093500,14.44,14.44,14.44,14.44,55,0
