<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMET66100.PL,5,20250721,102500,119,119,119,119,150,0
INTLMET66100.PL,5,20250721,104000,119,119,119,119,25,0
INTLMET66100.PL,5,20250721,140000,118.6,118.6,118.6,118.6,50,0
INTLMET66100.PL,5,20251008,111000,119.2,119.2,119.2,119.2,17,0
INTLMET66100.PL,5,20251009,091500,121,121,121,121,41,0
INTLMET66100.PL,5,20251010,091500,126.6,126.6,126.6,126.6,393,0
INTLMET66100.PL,5,20251010,092000,126.8,126.8,126.8,126.8,86,0
INTLMET66100.PL,5,20251014,161000,118.2,118.2,118.2,118.2,210,0
INTLMET66100.PL,5,20251014,161500,118,118,118,118,46,0
INTLMET66100.PL,5,20251017,114000,114.4,114.4,114.4,114.4,226,0
INTLMET66100.PL,5,20251021,120500,126.2,126.2,126.2,126.2,14,0
INTLMET66100.PL,5,20251027,143000,133,133,133,133,9,0
INTLMET66100.PL,5,20251028,152000,130.4,130.4,130.4,130.4,41,0
INTLMET66100.PL,5,20251029,094000,133,133,133,133,132,0
INTLMET66100.PL,5,20251029,094500,132.8,132.8,132.8,132.8,829,0
INTLMET66100.PL,5,20251029,130500,132.2,132.2,132.2,132.2,14,0
INTLMET66100.PL,5,20251030,093500,112,112,112,112,10,0
INTLMET66100.PL,5,20251030,103000,111,111,111,111,10,0
INTLMET66100.PL,5,20251030,132000,107.2,107.2,107.2,107.2,10,0
INTLMET66100.PL,5,20251030,143500,99.5,99.5,98.5,98.5,27,0
INTLMET66100.PL,5,20251030,162500,99.5,99.5,99.5,99.5,550,0
INTLMET66100.PL,5,20251031,135000,103.4,103.4,103.4,103.4,17,0
INTLMET66100.PL,5,20251104,093500,88.5,88.5,88.5,88.5,12,0
INTLMET66100.PL,5,20251104,094000,88.3,88.3,88.3,88.3,12,0
INTLMET66100.PL,5,20251104,162500,91.1,91.1,91.1,91.1,25,0
INTLMET66100.PL,5,20251105,101000,88.2,88.2,88.2,88.2,375,0
INTLMET66100.PL,5,20251105,143000,90.1,90.1,90.1,90.1,15,0
INTLMET66100.PL,5,20251105,153000,89.4,89.4,89.4,89.4,225,0
INTLMET66100.PL,5,20251105,164000,91.5,91.5,91.5,91.5,15,0
INTLMET66100.PL,5,20251106,102500,92.2,92.2,92.2,92.2,1000,0
INTLMET66100.PL,5,20251107,160000,78.3,78.3,78.3,78.3,12,0
INTLMET66100.PL,5,20251110,090500,89.3,89.3,89.3,89.3,12,0
INTLMET66100.PL,5,20251114,123500,77,77,77,77,25,0
INTLMET66100.PL,5,20251125,154500,84.3,84.3,84.3,84.3,12,0
INTLMET66100.PL,5,20251126,093000,90.5,90.5,90.5,90.5,11,0
