<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUH84186.PL,5,20250723,090500,1.34,1.34,1.34,1.34,1000,0
INTLEUH84186.PL,5,20250723,100500,1.38,1.38,1.38,1.38,232,0
INTLEUH84186.PL,5,20250724,091500,1.33,1.33,1.33,1.33,2000,0
INTLEUH84186.PL,5,20250730,105000,1.21,1.21,1.21,1.21,1000,0
INTLEUH84186.PL,5,20250812,161000,1.11,1.11,1.11,1.11,2000,0
INTLEUH84186.PL,5,20250814,090500,0.99,0.99,0.99,0.99,2000,0
INTLEUH84186.PL,5,20250814,093500,0.91,0.91,0.91,0.91,2000,0
INTLEUH84186.PL,5,20250819,094000,1.07,1.07,1.07,1.07,1,0
INTLEUH84186.PL,5,20250819,095500,1.11,1.11,1.11,1.11,1,0
INTLEUH84186.PL,5,20250819,113000,1.16,1.16,1.16,1.16,1,0
INTLEUH84186.PL,5,20250819,162500,1.29,1.29,1.29,1.29,1,0
INTLEUH84186.PL,5,20250825,092000,1.03,1.03,1.03,1.03,1000,0
