<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD86959.PL,5,20251022,105500,23.7,23.7,23.7,23.7,300,0
INTSGLD86959.PL,5,20251022,112000,24.2,24.2,24.2,24.2,200,0
INTSGLD86959.PL,5,20251022,123000,23.5,23.5,23.5,23.5,500,0
INTSGLD86959.PL,5,20251022,124000,24.3,24.3,24.3,24.3,500,0
INTSGLD86959.PL,5,20251022,141500,25.2,25.2,25.2,25.2,500,0
INTSGLD86959.PL,5,20251022,161500,24,24,24,24,500,0
INTSGLD86959.PL,5,20251023,091000,22.4,22.4,22.4,22.4,500,0
INTSGLD86959.PL,5,20251023,093500,22.95,22.95,22.95,22.95,300,0
INTSGLD86959.PL,5,20251023,100500,22.4,22.4,22.4,22.4,300,0
INTSGLD86959.PL,5,20251024,090500,23.2,23.2,23.2,23.2,500,0
INTSGLD86959.PL,5,20251024,150000,23.3,23.3,23.3,23.3,500,0
INTSGLD86959.PL,5,20251028,163000,27.8,27.8,27.8,27.8,7,0
INTSGLD86959.PL,5,20251114,090500,20.1,20.1,20.1,20.1,250,0
INTSGLD86959.PL,5,20251114,121500,21.25,21.25,21.25,21.25,250,0
INTSGLD86959.PL,5,20251201,155500,17.9,17.9,17.9,17.9,10,0
