<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD82461.PL,5,20250708,114000,16.98,16.98,16.98,16.98,117,0
INTLAMD82461.PL,5,20250711,093000,19.8,19.8,19.8,19.8,250,0
INTLAMD82461.PL,5,20250714,094000,20.55,20.55,20.55,20.55,100,0
INTLAMD82461.PL,5,20250714,153000,19.9,19.9,19.9,19.9,100,0
INTLAMD82461.PL,5,20250715,113000,22.45,22.45,22.45,22.45,100,0
INTLAMD82461.PL,5,20250715,140500,23.1,23.1,23.1,23.1,100,0
INTLAMD82461.PL,5,20250715,142000,23.2,23.2,23.2,23.2,100,0
INTLAMD82461.PL,5,20250715,151000,23.2,23.2,23.2,23.2,100,0
INTLAMD82461.PL,5,20250716,092000,23.25,23.25,23.25,23.25,100,0
INTLAMD82461.PL,5,20250716,101000,23.45,23.45,23.45,23.45,100,0
INTLAMD82461.PL,5,20250717,091000,26.45,26.45,26.45,26.45,100,0
INTLAMD82461.PL,5,20250717,095500,26.35,26.35,26.35,26.35,100,0
INTLAMD82461.PL,5,20250717,130000,25.95,25.95,25.95,25.95,100,0
INTLAMD82461.PL,5,20250717,154000,25.5,25.5,25.5,25.5,100,0
INTLAMD82461.PL,5,20250718,152000,25.15,25.15,25.15,25.15,200,0
INTLAMD82461.PL,5,20250721,091000,24.95,24.95,24.95,24.95,100,0
INTLAMD82461.PL,5,20250721,140500,24.55,24.55,24.55,24.55,100,0
INTLAMD82461.PL,5,20250723,095500,23.65,23.65,23.65,23.65,50,0
INTLAMD82461.PL,5,20250723,141500,24.4,24.4,24.4,24.4,50,0
INTLAMD82461.PL,5,20250723,145000,24.15,24.15,24.15,24.15,50,0
INTLAMD82461.PL,5,20250724,122000,25.5,25.5,25.5,25.5,50,0
INTLAMD82461.PL,5,20250724,154500,25.95,25.95,25.95,25.95,200,0
INTLAMD82461.PL,5,20250725,090500,26.85,26.85,26.85,26.85,100,0
INTLAMD82461.PL,5,20250725,130000,27,27,27,27,100,0
INTLAMD82461.PL,5,20250728,095000,28.65,28.65,28.65,28.65,100,0
INTLAMD82461.PL,5,20250728,142500,29.2,29.2,29.2,29.2,100,0
INTLAMD82461.PL,5,20250728,143000,29.1,29.1,29.1,29.1,100,0
INTLAMD82461.PL,5,20250728,161500,30.3,30.3,30.3,30.3,100,0
INTLAMD82461.PL,5,20250729,093000,31.55,31.55,31.55,31.55,100,0
INTLAMD82461.PL,5,20250729,153000,32.1,32.1,32.1,32.1,100,0
INTLAMD82461.PL,5,20250729,154000,32.5,32.5,32.5,32.5,100,0
INTLAMD82461.PL,5,20250729,160500,33.05,33.05,33.05,33.05,100,0
INTLAMD82461.PL,5,20250729,163000,33.6,33.6,33.6,33.6,100,0
INTLAMD82461.PL,5,20250730,122500,31.7,31.7,31.7,31.7,100,0
INTLAMD82461.PL,5,20250731,091500,35.5,35.5,35.5,35.5,100,0
INTLAMD82461.PL,5,20250731,125000,34.95,34.95,34.95,34.95,100,0
INTLAMD82461.PL,5,20250731,132500,34.85,34.85,34.85,34.85,100,0
INTLAMD82461.PL,5,20250731,163000,33.7,33.7,33.7,33.7,35,0
INTLAMD82461.PL,5,20250731,164000,33.7,33.7,33.7,33.7,100,0
INTLAMD82461.PL,5,20250801,111500,29.8,29.8,29.8,29.8,50,0
INTLAMD82461.PL,5,20250805,100000,33.05,33.05,33.05,33.05,50,0
INTLAMD82461.PL,5,20250805,145500,32.7,32.7,32.7,32.7,50,0
INTLAMD82461.PL,5,20250806,105000,27.65,27.65,27.65,27.65,100,0
INTLAMD82461.PL,5,20250806,124500,26.45,26.45,26.45,26.45,50,0
INTLAMD82461.PL,5,20250807,092000,27.65,27.65,27.65,27.65,200,0
INTLAMD82461.PL,5,20250807,164000,29.75,29.75,29.75,29.75,50,0
INTLAMD82461.PL,5,20250808,125000,31.5,31.5,31.5,31.5,150,0
INTLAMD82461.PL,5,20250808,125500,31.35,31.35,31.35,31.35,200,0
INTLAMD82461.PL,5,20250808,141500,30.8,30.8,30.8,30.8,100,0
INTLAMD82461.PL,5,20250808,145000,30.9,30.9,30.9,30.9,100,0
INTLAMD82461.PL,5,20250811,162500,32,32,32,32,50,0
INTLAMD82461.PL,5,20250811,163500,32.2,32.2,32.2,32.2,50,0
INTLAMD82461.PL,5,20250812,091500,30.15,30.15,30.15,30.15,50,0
INTLAMD82461.PL,5,20250812,094000,30.05,30.05,30.05,30.05,50,0
INTLAMD82461.PL,5,20250812,114000,30.15,30.15,30.15,30.15,50,0
INTLAMD82461.PL,5,20250813,095500,30.85,30.85,30.85,30.85,50,0
INTLAMD82461.PL,5,20250813,111500,31.3,31.3,31.3,31.3,50,0
INTLAMD82461.PL,5,20250813,153000,33.05,33.05,33.05,33.05,50,0
INTLAMD82461.PL,5,20250819,115500,30.85,30.85,30.85,30.85,50,0
INTLAMD82461.PL,5,20250819,122000,30.6,30.6,30.6,30.6,50,0
INTLAMD82461.PL,5,20250820,090500,27.05,27.05,27.05,27.05,200,0
INTLAMD82461.PL,5,20250820,100500,27.4,27.4,27.4,27.4,145,0
INTLAMD82461.PL,5,20250820,111500,27.5,27.5,27.5,27.5,50,0
INTLAMD82461.PL,5,20250820,161000,25.35,25.35,25.35,25.35,100,0
INTLAMD82461.PL,5,20250827,120500,28,28,28,28,145,0
INTLAMD82461.PL,5,20250827,123000,28.1,28.1,28.1,28.1,300,0
INTLAMD82461.PL,5,20250901,100500,26.1,26.1,26.1,26.1,50,0
INTLAMD82461.PL,5,20250902,132000,25.25,25.25,25.25,25.25,160,0
INTLAMD82461.PL,5,20250902,140000,25.05,25.05,25.05,25.05,195,0
INTLAMD82461.PL,5,20250903,164000,26.5,26.5,26.5,26.5,50,0
INTLAMD82461.PL,5,20250905,153500,22.95,23,22.95,23,255,0
INTLAMD82461.PL,5,20250905,154000,23,23,23,23,50,0
INTLAMD82461.PL,5,20250905,163500,21.9,21.9,21.9,21.9,170,0
INTLAMD82461.PL,5,20250910,100000,25.2,25.2,25.2,25.2,50,0
INTLAMD82461.PL,5,20250911,114500,24.6,24.6,24.6,24.6,50,0
INTLAMD82461.PL,5,20251001,163500,26.2,26.2,26.2,26.2,50,0
INTLAMD82461.PL,5,20251002,091000,26.95,26.95,26.95,26.95,50,0
INTLAMD82461.PL,5,20251002,105500,27.3,27.3,27.3,27.3,50,0
INTLAMD82461.PL,5,20251002,120000,27.65,27.65,27.65,27.65,50,0
INTLAMD82461.PL,5,20251002,153500,28.4,28.4,28.4,28.4,50,0
INTLAMD82461.PL,5,20251002,164000,28,28,28,28,50,0
INTLAMD82461.PL,5,20251003,091500,29.15,29.15,29.15,29.15,50,0
INTLAMD82461.PL,5,20251003,100000,28.85,28.85,28.85,28.85,50,0
INTLAMD82461.PL,5,20251003,104500,28.95,28.95,28.95,28.95,90,0
INTLAMD82461.PL,5,20251003,153000,28.4,28.4,28.4,28.4,50,0
INTLAMD82461.PL,5,20251006,135500,41.75,42.5,41.75,42.5,100,0
INTLAMD82461.PL,5,20251006,140000,42.8,43.2,42.8,43.2,100,0
INTLAMD82461.PL,5,20251006,142000,47.2,47.6,47.2,47.6,100,0
INTLAMD82461.PL,5,20251006,144000,47.2,47.2,47.2,47.2,50,0
INTLAMD82461.PL,5,20251006,145000,47.6,47.6,47.6,47.6,400,0
INTLAMD82461.PL,5,20251006,145500,47.8,47.8,47.8,47.8,480,0
INTLAMD82461.PL,5,20251006,150500,47.85,47.85,47.85,47.85,427,0
INTLAMD82461.PL,5,20251006,155000,44.05,44.05,44.05,44.05,50,0
INTLAMD82461.PL,5,20251007,094000,42.2,42.2,42.2,42.2,50,0
INTLAMD82461.PL,5,20251007,114000,43.75,43.75,43.75,43.75,50,0
INTLAMD82461.PL,5,20251007,120500,43.5,43.5,43.5,43.5,50,0
INTLAMD82461.PL,5,20251007,135000,43.85,43.85,43.85,43.85,50,0
INTLAMD82461.PL,5,20251007,144500,44.5,44.5,44.5,44.5,50,0
INTLAMD82461.PL,5,20251008,134000,44.6,44.6,44.6,44.6,50,0
INTLAMD82461.PL,5,20251008,164000,47.2,47.2,47.2,47.2,50,0
INTLAMD82461.PL,5,20251030,155500,59.8,59.8,59.8,59.8,40,0
INTLAMD82461.PL,5,20251030,160500,60.4,60.4,60.4,60.4,60,0
INTLAMD82461.PL,5,20251105,092500,54.6,54.6,54.6,54.6,25,0
INTLAMD82461.PL,5,20251113,092500,60.4,60.4,60.4,60.4,40,0
INTLAMD82461.PL,5,20251113,093000,60.3,60.3,60.3,60.3,85,0
INTLAMD82461.PL,5,20251121,094500,42.15,42.15,42.15,42.15,72,0
INTLAMD82461.PL,5,20251121,104500,40.5,40.5,40.5,40.5,13,0
INTLAMD82461.PL,5,20251127,112500,43.95,43.95,43.95,43.95,50,0
INTLAMD82461.PL,5,20251127,113000,43.95,43.95,43.95,43.95,12,0
