<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2081034.PL,5,20250708,090500,3.27,3.27,3.27,3.27,1000,0
INTLW2081034.PL,5,20250708,092000,3.18,3.18,3.18,3.18,1000,0
INTLW2081034.PL,5,20250709,132500,3.43,3.43,3.43,3.43,500,0
INTLW2081034.PL,5,20250709,164500,3.34,3.34,3.34,3.34,500,0
INTLW2081034.PL,5,20250710,133500,3.35,3.35,3.35,3.35,2000,0
INTLW2081034.PL,5,20250710,145500,3.1,3.1,3.1,3.1,500,0
INTLW2081034.PL,5,20250710,150000,3.05,3.05,3.05,3.05,2000,0
INTLW2081034.PL,5,20250710,162500,2.9,2.9,2.9,2.9,327,0
INTLW2081034.PL,5,20250710,163000,2.86,2.86,2.86,2.86,23800,0
INTLW2081034.PL,5,20250710,163500,2.88,2.88,2.88,2.88,1000,0
INTLW2081034.PL,5,20250710,164000,2.91,2.91,2.91,2.91,1000,0
INTLW2081034.PL,5,20250714,094000,2.96,2.96,2.96,2.96,23,0
INTLW2081034.PL,5,20250714,110500,3,3,3,3,2000,0
INTLW2081034.PL,5,20250714,153000,3.06,3.06,3.06,3.06,1000,0
INTLW2081034.PL,5,20250715,150500,3.38,3.38,3.38,3.38,14450,0
INTLW2081034.PL,5,20250715,164500,3.08,3.08,3.08,3.08,500,0
INTLW2081034.PL,5,20250716,093000,2.94,2.94,2.94,2.94,1000,0
INTLW2081034.PL,5,20250716,121500,3.15,3.15,3.15,3.15,10,0
INTLW2081034.PL,5,20250716,164500,3.07,3.07,3.07,3.07,300,0
INTLW2081034.PL,5,20250717,090500,3.06,3.06,3.06,3.06,1000,0
INTLW2081034.PL,5,20250717,102500,3.02,3.02,3.02,3.02,14460,0
INTLW2081034.PL,5,20250717,103500,2.98,2.98,2.98,2.98,2000,0
INTLW2081034.PL,5,20250717,152000,3.22,3.22,3.22,3.22,900,0
INTLW2081034.PL,5,20250717,153000,3.26,3.26,3.26,3.26,1000,0
INTLW2081034.PL,5,20250717,154500,3.34,3.34,3.34,3.34,827,0
INTLW2081034.PL,5,20250717,160000,3.42,3.42,3.42,3.42,1000,0
INTLW2081034.PL,5,20250717,164000,3.39,3.39,3.39,3.39,900,0
INTLW2081034.PL,5,20250717,164500,3.41,3.41,3.41,3.41,1000,0
INTLW2081034.PL,5,20250721,135500,3.76,3.76,3.76,3.76,2000,0
INTLW2081034.PL,5,20250722,100000,3.52,3.52,3.52,3.52,2000,0
INTLW2081034.PL,5,20250723,125500,3.81,3.81,3.81,3.81,2000,0
INTLW2081034.PL,5,20250723,163000,3.72,3.72,3.72,3.72,1000,0
INTLW2081034.PL,5,20250724,164500,3.93,3.93,3.93,3.93,1000,0
INTLW2081034.PL,5,20250728,093000,3.89,3.89,3.89,3.89,2000,0
INTLW2081034.PL,5,20250728,132000,3.58,3.58,3.58,3.58,2000,0
INTLW2081034.PL,5,20250728,154500,3.4,3.4,3.4,3.4,2000,0
INTLW2081034.PL,5,20250729,130500,3.76,3.76,3.76,3.76,2000,0
INTLW2081034.PL,5,20250729,150500,3.75,3.75,3.75,3.75,2000,0
INTLW2081034.PL,5,20250730,162500,3.96,3.96,3.96,3.96,2000,0
INTLW2081034.PL,5,20250731,091500,4.1,4.1,4.1,4.1,2000,0
INTLW2081034.PL,5,20250805,094000,3.3,3.3,3.3,3.3,300,0
INTLW2081034.PL,5,20250806,155000,3.58,3.58,3.58,3.58,2000,0
INTLW2081034.PL,5,20250807,090500,3.79,3.79,3.79,3.79,788,0
INTLW2081034.PL,5,20250807,105000,4.2,4.2,4.2,4.2,300,0
INTLW2081034.PL,5,20250811,104000,4.61,4.61,4.61,4.61,7000,0
INTLW2081034.PL,5,20250812,104500,4.41,4.41,4.41,4.41,1000,0
INTLW2081034.PL,5,20250812,145500,4.63,4.63,4.63,4.63,2000,0
INTLW2081034.PL,5,20250813,110000,4.43,4.43,4.43,4.43,1000,0
INTLW2081034.PL,5,20250813,145500,4.29,4.29,4.29,4.29,1000,0
INTLW2081034.PL,5,20250813,163500,4.38,4.38,4.38,4.38,377,0
INTLW2081034.PL,5,20250813,164500,4.49,4.49,4.49,4.49,9362,0
INTLW2081034.PL,5,20250814,150500,3.93,3.93,3.93,3.93,1500,0
INTLW2081034.PL,5,20250814,151500,3.96,3.96,3.96,3.96,788,0
INTLW2081034.PL,5,20250814,152500,3.97,3.97,3.97,3.97,1800,0
INTLW2081034.PL,5,20250818,090500,3.92,3.92,3.92,3.92,3300,0
INTLW2081034.PL,5,20250819,154000,4.66,4.66,4.66,4.66,1000,0
INTLW2081034.PL,5,20250820,091000,4.18,4.18,4.18,4.18,1096,0
INTLW2081034.PL,5,20250820,162500,4.45,4.45,4.45,4.45,315,0
INTLW2081034.PL,5,20250821,114000,4.71,4.71,4.71,4.71,1289,0
INTLW2081034.PL,5,20250821,163500,4.79,4.79,4.79,4.79,1125,0
INTLW2081034.PL,5,20250822,091000,4.07,4.07,4.07,4.07,486,0
INTLW2081034.PL,5,20250822,091500,4,4,4,4,2894,0
INTLW2081034.PL,5,20250822,094500,3.89,3.89,3.89,3.89,3000,0
INTLW2081034.PL,5,20250822,100000,3.81,3.81,3.8,3.8,3370,0
INTLW2081034.PL,5,20250822,102000,3.86,3.86,3.86,3.86,2942,0
INTLW2081034.PL,5,20250822,111000,3.8,3.8,3.75,3.75,585,0
INTLW2081034.PL,5,20250822,111500,3.78,3.78,3.78,3.78,1500,0
INTLW2081034.PL,5,20250822,113000,3.74,3.74,3.74,3.74,380,0
INTLW2081034.PL,5,20250822,121000,3.72,3.72,3.72,3.72,10000,0
INTLW2081034.PL,5,20250822,121500,3.71,3.71,3.67,3.67,7890,0
INTLW2081034.PL,5,20250822,122000,3.66,3.66,3.6,3.6,3907,0
INTLW2081034.PL,5,20250822,132000,3.5,3.5,3.5,3.5,400,0
INTLW2081034.PL,5,20250822,133000,3.4,3.4,3.4,3.4,420,0
INTLW2081034.PL,5,20250822,141500,3.45,3.45,3.45,3.45,2606,0
INTLW2081034.PL,5,20250822,143500,3.35,3.35,3.35,3.35,420,0
INTLW2081034.PL,5,20250822,162000,3.56,3.56,3.53,3.53,34317,0
INTLW2081034.PL,5,20250826,090500,3.42,3.42,3.34,3.34,11092,0
INTLW2081034.PL,5,20250826,092500,3.24,3.24,3.24,3.24,2837,0
INTLW2081034.PL,5,20250826,150500,3.72,3.72,3.72,3.72,13929,0
INTLW2081034.PL,5,20250826,162000,3.81,3.81,3.81,3.81,200,0
INTLW2081034.PL,5,20250828,132000,2.99,2.99,2.99,2.99,184,0
INTLW2081034.PL,5,20250828,135000,3.03,3.03,3.03,3.03,7000,0
INTLW2081034.PL,5,20250828,145500,3.14,3.14,3.14,3.14,7000,0
INTLW2081034.PL,5,20250828,163000,2.91,2.91,2.91,2.91,200,0
INTLW2081034.PL,5,20250829,092000,2.91,2.91,2.91,2.91,6000,0
INTLW2081034.PL,5,20250829,101000,2.75,2.75,2.75,2.75,4439,0
INTLW2081034.PL,5,20250829,101500,2.76,2.76,2.75,2.75,6000,0
INTLW2081034.PL,5,20250829,102000,2.69,2.69,2.69,2.69,5000,0
INTLW2081034.PL,5,20250829,104500,2.71,2.71,2.71,2.71,6008,0
INTLW2081034.PL,5,20250829,112000,2.66,2.66,2.66,2.66,1000,0
INTLW2081034.PL,5,20250829,112500,2.65,2.65,2.65,2.65,320,0
INTLW2081034.PL,5,20250829,162500,2.53,2.53,2.53,2.53,1000,0
INTLW2081034.PL,5,20250901,093500,2.84,2.84,2.84,2.84,14439,0
INTLW2081034.PL,5,20250901,102000,2.7,2.7,2.7,2.7,1000,0
INTLW2081034.PL,5,20250901,125000,2.43,2.43,2.43,2.43,5188,0
INTLW2081034.PL,5,20250901,130500,2.39,2.39,2.39,2.39,5000,0
INTLW2081034.PL,5,20250901,133500,2.33,2.33,2.33,2.33,5000,0
INTLW2081034.PL,5,20250901,135500,2.28,2.28,2.28,2.28,2000,0
INTLW2081034.PL,5,20250901,140500,2.3,2.3,2.3,2.3,1000,0
INTLW2081034.PL,5,20250901,152000,2.18,2.18,2.18,2.18,10000,0
INTLW2081034.PL,5,20250901,152500,2.1,2.1,2.1,2.1,10000,0
INTLW2081034.PL,5,20250901,153500,2.07,2.07,2.07,2.07,16008,0
INTLW2081034.PL,5,20250901,154500,2.06,2.06,2.03,2.03,15268,0
INTLW2081034.PL,5,20250901,164500,2.2,2.2,2.2,2.2,29203,0
INTLW2081034.PL,5,20250902,092000,2.11,2.11,2.05,2.05,20000,0
INTLW2081034.PL,5,20250902,092500,2.02,2.02,2.02,2.02,10966,0
INTLW2081034.PL,5,20250902,162000,2.34,2.36,2.34,2.36,54219,0
INTLW2081034.PL,5,20250903,125500,2.54,2.54,2.54,2.54,632,0
INTLW2081034.PL,5,20250903,135000,2.6,2.6,2.6,2.6,999,0
INTLW2081034.PL,5,20250903,140500,2.58,2.58,2.58,2.58,968,0
INTLW2081034.PL,5,20250904,090500,2.25,2.25,2.25,2.25,2396,0
INTLW2081034.PL,5,20250904,092000,2.23,2.23,2.23,2.23,1096,0
INTLW2081034.PL,5,20250904,121000,2.55,2.55,2.55,2.55,1211,0
INTLW2081034.PL,5,20250904,123500,2.61,2.61,2.61,2.61,1865,0
INTLW2081034.PL,5,20250904,125000,2.72,2.72,2.72,2.72,2321,0
INTLW2081034.PL,5,20250904,131500,2.73,2.73,2.73,2.73,1254,0
INTLW2081034.PL,5,20250904,132000,2.75,2.75,2.75,2.75,12000,0
INTLW2081034.PL,5,20250904,133000,2.78,2.78,2.78,2.78,1217,0
INTLW2081034.PL,5,20250904,134500,2.8,2.8,2.8,2.8,2011,0
INTLW2081034.PL,5,20250904,140000,2.77,2.77,2.77,2.77,700,0
INTLW2081034.PL,5,20250904,160000,2.88,2.88,2.88,2.88,504,0
INTLW2081034.PL,5,20250910,091000,2.64,2.64,2.62,2.62,9701,0
INTLW2081034.PL,5,20250910,092500,2.59,2.59,2.57,2.57,6166,0
INTLW2081034.PL,5,20250910,093000,2.53,2.53,2.53,2.53,10000,0
INTLW2081034.PL,5,20250910,093500,2.5,2.5,2.5,2.5,10000,0
INTLW2081034.PL,5,20250910,101500,2.46,2.46,2.45,2.46,12290,0
INTLW2081034.PL,5,20250910,102000,2.24,2.24,2.24,2.24,3713,0
INTLW2081034.PL,5,20250910,102500,2.19,2.19,2.19,2.19,4748,0
INTLW2081034.PL,5,20250910,103000,2.22,2.22,2.22,2.22,2500,0
INTLW2081034.PL,5,20250910,122000,2.38,2.38,2.38,2.38,2500,0
INTLW2081034.PL,5,20250910,153000,2.72,2.72,2.72,2.72,56088,0
INTLW2081034.PL,5,20250911,134500,2.8,2.8,2.8,2.8,460,0
INTLW2081034.PL,5,20250922,101500,2.32,2.32,2.32,2.32,560,0
INTLW2081034.PL,5,20250922,105000,2.25,2.25,2.25,2.25,580,0
INTLW2081034.PL,5,20250923,131500,2.62,2.62,2.62,2.62,500,0
INTLW2081034.PL,5,20250925,091000,2.55,2.55,2.55,2.55,5105,0
INTLW2081034.PL,5,20250925,104000,2.71,2.71,2.71,2.71,5105,0
INTLW2081034.PL,5,20250925,120500,2.6,2.6,2.6,2.6,5359,0
INTLW2081034.PL,5,20250925,134500,2.56,2.56,2.56,2.56,5000,0
INTLW2081034.PL,5,20250925,140000,2.53,2.53,2.53,2.53,5000,0
INTLW2081034.PL,5,20250925,144500,2.48,2.48,2.48,2.48,844,0
INTLW2081034.PL,5,20250926,100500,2.71,2.71,2.71,2.71,5359,0
INTLW2081034.PL,5,20250926,105500,2.64,2.64,2.64,2.64,10844,0
INTLW2081034.PL,5,20251002,134000,3.45,3.45,3.45,3.45,6095,0
INTLW2081034.PL,5,20251008,101000,3.16,3.16,3.16,3.16,5000,0
INTLW2081034.PL,5,20251009,160000,3.25,3.25,3.25,3.25,5030,0
INTLW2081034.PL,5,20251016,094500,3.49,3.49,3.49,3.49,800,0
INTLW2081034.PL,5,20251020,132000,3.45,3.45,3.45,3.45,800,0
INTLW2081034.PL,5,20251031,152000,4.33,4.33,4.33,4.33,2305,0
INTLW2081034.PL,5,20251103,101000,4.55,4.55,4.55,4.55,2305,0
INTLW2081034.PL,5,20251105,111000,3.96,3.96,3.96,3.96,270,0
INTLW2081034.PL,5,20251106,090500,4.23,4.23,4.23,4.23,270,0
INTLW2081034.PL,5,20251113,094500,5,5,5,5,691,0
INTLW2081034.PL,5,20251118,095500,3.5,3.5,3.5,3.5,846,0
INTLW2081034.PL,5,20251118,112000,3.44,3.44,3.44,3.44,600,0
INTLW2081034.PL,5,20251118,115500,3.41,3.41,3.41,3.41,460,0
INTLW2081034.PL,5,20251118,121500,3.37,3.37,3.37,3.37,500,0
INTLW2081034.PL,5,20251118,125000,3.27,3.27,3.27,3.27,1000,0
INTLW2081034.PL,5,20251118,130500,3.27,3.27,3.27,3.27,460,0
INTLW2081034.PL,5,20251118,143500,3.32,3.32,3.32,3.32,299,0
INTLW2081034.PL,5,20251119,133000,3.65,3.66,3.65,3.66,840,0
INTLW2081034.PL,5,20251119,134500,3.68,3.68,3.68,3.68,550,0
INTLW2081034.PL,5,20251119,161500,3.9,3.9,3.9,3.9,480,0
INTLW2081034.PL,5,20251119,164000,3.83,3.83,3.83,3.83,299,0
INTLW2081034.PL,5,20251120,091500,4.1,4.1,4.1,4.1,241,0
INTLW2081034.PL,5,20251120,111500,3.85,3.85,3.85,3.85,550,0
INTLW2081034.PL,5,20251121,092500,3.35,3.35,3.35,3.35,296,0
INTLW2081034.PL,5,20251121,095000,3.46,3.46,3.46,3.46,600,0
INTLW2081034.PL,5,20251124,100000,3.58,3.58,3.58,3.58,1000,0
INTLW2081034.PL,5,20251124,101000,3.48,3.48,3.48,3.48,500,0
INTLW2081034.PL,5,20251124,151500,3.49,3.49,3.49,3.49,500,0
INTLW2081034.PL,5,20251125,095000,3.58,3.58,3.58,3.58,500,0
INTLW2081034.PL,5,20251125,105500,3.63,3.63,3.63,3.63,400,0
INTLW2081034.PL,5,20251125,150500,3.94,3.94,3.94,3.94,537,0
INTLW2081034.PL,5,20251125,154500,3.74,3.74,3.74,3.74,800,0
INTLW2081034.PL,5,20251125,161500,3.81,3.81,3.81,3.81,900,0
INTLW2081034.PL,5,20251126,094000,3.9,3.9,3.9,3.9,500,0
INTLW2081034.PL,5,20251126,164000,4.23,4.23,4.23,4.23,500,0
