<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO73726.PL,5,20250707,145000,22.05,22.1,22.05,22.1,50,0
INTLPKO73726.PL,5,20250715,090500,24.1,24.1,24.1,24.1,50,0
INTLPKO73726.PL,5,20250715,131000,24.65,24.65,24.65,24.65,550,0
INTLPKO73726.PL,5,20250717,151500,25,25,25,25,175,0
INTLPKO73726.PL,5,20250721,104500,26.2,26.2,26.2,26.2,350,0
INTLPKO73726.PL,5,20250721,125000,25,25,25,25,350,0
INTLPKO73726.PL,5,20250805,092500,26.5,26.5,26.5,26.5,500,0
INTLPKO73726.PL,5,20250808,112000,30.35,30.35,30.35,30.35,250,0
INTLPKO73726.PL,5,20250812,103500,31.4,31.4,31.4,31.4,500,0
INTLPKO73726.PL,5,20250822,120500,25,25,25,25,50,0
INTLPKO73726.PL,5,20250822,143500,23.7,23.7,23.7,23.7,50,0
INTLPKO73726.PL,5,20250829,103500,20.75,20.75,20.75,20.75,700,0
INTLPKO73726.PL,5,20250903,090500,20.35,20.35,20.35,20.35,50,0
INTLPKO73726.PL,5,20250905,155000,21.5,21.5,21.5,21.5,50,0
INTLPKO73726.PL,5,20250908,105000,21.7,21.7,21.7,21.7,35,0
INTLPKO73726.PL,5,20251002,103500,21.55,21.55,21.55,21.55,69,0
INTLPKO73726.PL,5,20251002,154500,22.7,22.7,22.7,22.7,35,0
INTLPKO73726.PL,5,20251009,101500,22.6,22.6,22.6,22.6,300,0
INTLPKO73726.PL,5,20251009,155500,21.8,21.8,21.8,21.8,325,0
INTLPKO73726.PL,5,20251015,110000,23.65,23.65,23.65,23.65,69,0
INTLPKO73726.PL,5,20251106,164000,24.65,24.65,24.65,24.65,55,0
INTLPKO73726.PL,5,20251107,091000,24.95,24.95,24.95,24.95,55,0
